"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K18171",66.1501770977066,0.0934508070899171,0.218298275956009,0.4280877010167,0.668587270721442,0.790468384859307
"K18178",6.64427536538998,0.90955308414405,0.643761406261612,1.41287296084728,0.157693080686646,0.294466982313494
"K18180",75.6685458117623,-0.183227017974565,0.217963717976871,-0.840630815418591,0.400554789838639,0.570279114430885
"K18183",96.4888602959098,0.283276025130054,0.216427565280675,1.30887220748746,0.190577642383293,0.336729554119271
"K18195",13.8408304609793,-0.382499282366468,0.425578560157955,-0.898774793129856,0.368772629101011,0.539906575501377
"K18200",71.5358674144855,-0.381024168414596,0.213903614494641,-1.78128906009741,0.0748652407573867,0.165921339207521
"K18201",43.1323293274429,-0.300698244145957,0.303104978297661,-0.992059734006279,0.32116838726077,0.493239110394866
"K18204",14.6134232789941,-0.458610265520292,0.448320918790437,-1.02295085127327,0.306331084543947,0.476520163059972
"K18211",180.563954354018,-0.467286677733226,0.213757708029622,-2.18605767268272,0.0288113861884525,0.0776269816913401
"K18213",37.987174602677,-0.363563845518646,0.294779720694987,-1.23334076259212,0.217448655795535,0.37406819107011
"K18235",43.5957226046617,-1.85217086369139,0.475955518803184,-3.89147891035862,9.96350508122714e-05,0.000626408835827339
"K18260",10.4910703104519,-0.245003721169775,0.511561568756886,-0.478933008523576,0.631986287563052,0.765476382546651
"K18263",11.8523711172006,-0.285446035356101,0.51146827742101,-0.558091377231474,0.576781988399831,0.724745865875773
"K18270",33.1823703543128,-1.35886092649203,0.369196508662214,-3.68058986098181,0.000232695034455988,0.00130474213287281
"K18272",230.830923324029,-0.497408095960801,0.19253032484555,-2.58353117286758,0.00977946290655458,0.0320418028650096
"K18273",64.5776333059506,-0.116100045141737,0.227438281164291,-0.510468354524151,0.609723379419383,0.747294752270733
"K18278",80.4238336850808,1.16959041560407,0.23514166263844,4.97398207735932,6.55913758678269e-07,6.87897672158373e-06
"K18327",10.2383382635764,0.390231147841254,0.533182586037029,0.731890271851738,0.464235544335418,0.631652537363252
"K18328",98.3407100376668,-0.216043058204476,0.192551064706775,-1.12200396571931,0.26186075374654,0.427554533188474
"K18341",42.880484583419,-0.307461538293664,0.326035848809678,-0.94302985213489,0.345665633895589,0.515918212626722
"K18342",17.0736356138996,0.588840352068857,0.43588903451978,1.35089507979384,0.176729044558964,0.319729610587507
"K18369",48.4247391773811,-0.267861076123966,0.267744485770468,-1.00043545379903,0.317099819602912,0.48909790158629
"K18399",11.5417628914117,0.744398676692454,0.49389291587542,1.50720662873452,0.13175770169502,0.259422323072765
"K18402",118.913270798825,-0.376668419185276,0.223101739196451,-1.6883257859931,0.0913487079485364,0.194299435531099
"K18404",33.553443294402,0.390708475025707,0.291336845739441,1.34108843676827,0.179891741129982,0.32279881388326
"K18405",67.8580909769181,-0.324578404400444,0.228264141908132,-1.4219421486318,0.155043046003873,0.291186784538302
"K18406",44.0967477843417,-0.543578146273165,0.258058473018444,-2.10641464283296,0.0351683504553347,0.0905825537259898
"K18408",76.7356136813264,0.0335674640877126,0.218036802447644,0.153953202903776,0.877646634251308,0.938563551065823
"K18409",44.0967477843417,-0.543578146273165,0.258058473018444,-2.10641464283296,0.0351683504553347,0.0905825537259898
"K18410",85.0684288577488,0.894296975626737,0.252285861863539,3.54477642552344,0.000392946235963088,0.00205798912456811
"K18412",1861.0563657235,-0.918219928678521,0.400591883242599,-2.29215809677913,0.0218965219646302,0.0621820131126932
"K18416",12.9642707242898,-0.145709727282663,0.45014098468724,-0.32369797960944,0.746166700612717,0.849867825402172
"K18417",9.70405725211593,-0.237646129794907,0.514364921404966,-0.462018539572618,0.644068025424045,0.7733584204939
"K18419",23.9525528424742,-0.581811682037491,0.455906690440626,-1.27616394809907,0.20189756994194,0.352613356901896
"K18422",122.609464481998,-0.239712275848481,0.171691691527456,-1.3961786602245,0.162660701159412,0.300534476037956
"K18423",118.437023362593,0.262727554059188,0.195257001805811,1.34554741509592,0.178448520082611,0.321192174847079
"K18432",100.150090666415,-0.154307254879639,0.188202320116376,-0.819900917184346,0.412272593876142,0.582654763259911
"K18441",30.7555819581448,-0.505371579506149,0.297062059715516,-1.70123232832265,0.0888993695269262,0.190043707712203
"K18442",194.971425653233,-0.208598949029982,0.151256796081949,-1.37910463816096,0.167862494019931,0.307493898470579
"K18443",76.2089103849692,-0.31088557038887,0.204632260544531,-1.51924026818448,0.128702028756916,0.254794525023723
"K18449",690.988887568187,1.08352782998255,0.169016076365099,6.41079744178878,1.44760426385675e-10,2.70198205548944e-09
"K18457",13.5636837594676,-0.502434569110122,0.441395392330463,-1.13828684630663,0.255000724701893,0.419261959861047
"K18458",15.69790638329,0.643021077872305,0.443496568882362,1.44988963385389,0.147089298510525,0.281235269760421
"K18460",87.0783187042942,-0.309013181767148,0.212228345526813,-1.45604104390527,0.145381273747733,0.279139622018352
"K18464",11.378011489885,0.0173435979182208,0.487895642413221,0.0355477614688997,0.971642962275602,0.986866462513453
"K18466",75.6275738247211,-0.448244120450153,0.216143754646549,-2.07382406761255,0.0380956530947221,0.0968855235068052
"K18467",54.1537441838825,-0.003085979725425,0.238323053978159,-0.0129487251607132,0.98966870082026,0.995527395744091
"K18468",154.924969742002,-0.0334001169038788,0.15771143654313,-0.211779929445666,0.832278727350774,0.908933406477789
"K18469",80.245615608808,0.00570417589144335,0.203852237062984,0.0279819146143633,0.977676575546057,0.9893517197489
"K18470",26.3807579095678,-0.371434434991083,0.328313035532708,-1.13134233122486,0.25791103381904,0.422571171806369
"K18477",16.559820015581,-0.267399323154132,0.411341724126644,-0.650066131078415,0.515649505508961,0.678355790405114
"K18482",30.7524105168679,0.830684246219839,0.367427300043951,2.26081253657655,0.0237708679567314,0.0663923319266123
"K18494",27.0055863636102,-0.858682538570848,0.312138169099662,-2.75096935772914,0.00594192012002247,0.0211384681347903
"K18533",89.7738903705343,-0.814293319776374,0.199000710469775,-4.09191162108967,4.27831713940579e-05,0.000295231754391895
"K18534",73.6913645973809,0.0371692047153987,0.213874249386128,0.173789994924978,0.862030507633905,0.929133365770759
"K18550",63.4833766127734,-0.0737358142580054,0.228628167097471,-0.322514129357341,0.747063235462112,0.8506602871951
"K18551",10.3574258119317,0.845072555095548,0.550046527000906,1.5363655865682,0.124448742020683,0.248251831931843
"K18584",78.5605175313664,0.242037880253301,0.203947172071417,1.18676752315323,0.235319332463413,0.396598254434161
"K18586",17.0257502076461,-0.376090449006662,0.418568825491774,-0.898515192966881,0.368910949101882,0.539922518599197
"K18587",9.30870049227594,0.0406839581634076,0.521700956344092,0.0779832922839693,0.937841343340514,0.970949679685452
"K18588",29.3995841926704,-0.243060949426029,0.321703701449513,-0.755542905881591,0.4499232983675,0.620750869765776
"K18615",49.0547482335983,-4.58801966945984,0.394693929729423,-11.6242468502242,3.1031802271307e-31,3.98429534010691e-29
"K18619",12.772937796347,1.25520611729225,0.49216658166251,2.5503684404013,0.0107609129273191,0.0348045710481305
"K18620",92.1091060238293,-0.41212472557738,0.264735701882229,-1.55674026074775,0.119532165712709,0.241055585970847
"K18624",179.966890206894,0.532228354351032,0.157457703932639,3.38013537005926,0.000724501365324699,0.00345688320369454
"K18626",176.132804522273,0.596180280516749,0.163721267630333,3.64143454998693,0.000271123056644427,0.00149188102727589
"K18633",12.1201428366858,0.0630509798157479,0.476794548910787,0.132239305083887,0.894795013133763,0.947811617661939
"K18643",11.4850327339474,-0.734283289726507,0.470341272926742,-1.56117128560154,0.118483342099823,0.239168137435421
"K18646",32.1378435423689,0.215557357030388,0.293376368729437,0.734746830373317,0.4624936938811,0.629686947613824
"K18647",32.1378435423689,0.215557357030388,0.293376368729437,0.734746830373317,0.4624936938811,0.629686947613824
"K18648",32.1378435423689,0.215557357030388,0.293376368729437,0.734746830373317,0.4624936938811,0.629686947613824
"K18655",65.5329878416807,0.084009957111337,0.224505519290736,0.374199963442963,0.708255551191404,0.823738339390057
"K18656",50.2002673738988,0.130221659360846,0.249196872455771,0.522565384057774,0.601276734868692,0.740368940900508
"K18663",44.3172886129959,-0.711076838064758,0.260974576010077,-2.72469774234752,0.00643603771615126,0.0226302836542182
"K18667",8.05767086934707,-0.0315862176830483,0.58700920764157,-0.0538087261185432,0.957087557156431,0.980222378455837
"K18668",33.8530626488656,0.0396665868906388,0.309443596935947,0.12818680781703,0.898001139775343,0.949506576084087
"K18669",25.3842212673326,-0.363030146822141,0.335992807066577,-1.08046999574668,0.279932940899388,0.44961177808594
"K18670",94.0373531379531,-0.540522219033337,0.199467485006711,-2.70982621059844,0.0067318470752684,0.0233793738179608
"K18674",20.9015952772393,0.400190402214135,0.370633877732303,1.07974587930999,0.280255357427851,0.449618307240365
"K18678",34.710448533179,-0.438503615322697,0.316013727808042,-1.38760938761831,0.165256021309023,0.303901806547886
"K18681",17.2043642353236,-0.254283296184209,0.404660066854106,-0.628387421968887,0.52975017478714,0.68787970903252
"K18684",815.238311338261,-0.809482891604803,0.269767892802267,-3.00066432367522,0.00269391356381558,0.010800581870816
"K18688",8.3733665817374,-0.555020526359204,0.576201740839075,-0.963239933206335,0.335427129329518,0.506849053840645
"K18693",131.636858658361,-0.428314178650965,0.259190800536966,-1.65250532720925,0.0984315800540009,0.206054646585376
"K18696",19.2138981799764,0.218051742117444,0.383795846854568,0.568145132117781,0.569936424256747,0.721921674475554
"K18710",34.7155563447513,-0.666213256041508,0.284979373840744,-2.33775956155273,0.019399724456533,0.0562990633714591
"K18711",29.6053001933967,-0.36713469429485,0.323795333100277,-1.13384801065416,0.25685830808499,0.421661909432306
"K18723",30.9647395175467,-0.715045430830227,0.312588113370582,-2.28750038867447,0.0221666327755652,0.0628648079451605
"K18726",32.148610367687,-0.468249992159552,0.346051463112248,-1.35312241696163,0.176016525225513,0.31871026383782
"K18727",95.3951290579793,-0.0916443951884064,0.194017493674013,-0.472351196033833,0.636676133383194,0.768574448674146
"K18729",37.1709229501954,-0.315148704375028,0.275514610884958,-1.14385477910868,0.25268386754837,0.416584259456204
"K18730",311.16094518036,-0.552316633132047,0.162557928688637,-3.39766037613554,0.000679647378636289,0.00327980175772432
"K18732",126.567872577394,0.323922592771412,0.190788665699072,1.69780836605005,0.0895439364042573,0.191228658540745
"K18733",3.67685660049788,2.28748232338331,0.957397592303595,2.38927102154017,0.0168818436181567,0.0506216358175018
"K18734",17.9488092569926,-0.970089872708721,0.40484467854822,-2.39620260339714,0.0165659306658156,0.0498153642519947
"K18735",9.64056183677488,-0.291080746315769,0.525094468315137,-0.554339769089085,0.579346338172266,0.725595753720334
"K18738",53.1023752617955,0.0237755975352552,0.256942032416607,0.0925329239114341,0.926274633925395,0.966338617111794
"K18739",213.417934160047,1.32903986637124,0.170082992739393,7.81406679742306,5.53717263923078e-15,1.61800003258075e-13
"K18740",129.0756316112,0.52744161893949,0.186667076272042,2.82557390126375,0.00471959996403758,0.0172983953699198
"K18749",604.516878011064,0.703749454131249,0.115598890093485,6.08785649725637,1.14432366179935e-09,1.82274411843753e-08
"K18752",19.3410747495683,-0.238949355219176,0.385424287578299,-0.61996444676734,0.535281194303835,0.692726457014462
"K18753",88.509664962827,-0.602930844442921,0.206728036944988,-2.91654123626862,0.00353935934024874,0.0136082264288874
"K18754",268.669490625157,1.66240210135233,0.157374898011439,10.5633244078829,4.40769693669743e-26,3.33489498585482e-24
"K18756",48.1723593095889,-0.570850621390813,0.250310842797389,-2.28056689439092,0.0225740881624799,0.0636793685382339
"K18757",52.0514843298069,-0.242235743307288,0.245092935163198,-0.988342414464099,0.322984979605119,0.494395722032835
"K18763",12.9916648582326,0.00183272407371323,0.449471433288732,0.0040775095767564,0.996746627077325,0.998683101065948
"K18787",103.030226943163,1.01822887311589,0.215353004637525,4.72818512483602,2.26535595478828e-06,2.09113576915859e-05
"K18798",111.004060937672,0.55261679382901,0.185105221708355,2.98541979923015,0.00283189387198865,0.0112699169258842
"K18803",44.7621682122505,0.00981705881603159,0.276985561465366,0.0354424929736242,0.971726901488347,0.986866462513453
"K18806",13.6250706021186,-1.04259213743813,0.442220153077084,-2.35763144258238,0.0183919428232012,0.0541993968434995
"K18816",11.2453168200084,-0.970129418572819,0.499940497625168,-1.94048976464431,0.052320196888479,0.12503140113733
"K18849",30.4720862789666,-0.387785901434167,0.329081306852872,-1.1783893322374,0.238641428612927,0.40108041770447
"K18883",8.58643748412351,0.00140434263854792,0.553603752677039,0.00253672889997042,0.997975985346525,0.998683101065948
"K18914",692.354052471411,1.09689476844061,0.117876784790974,9.30543508109494,1.33444857562352e-20,6.73102216061528e-19
"K18932",195.712653851585,-0.389805642567094,0.161097740240506,-2.41968411217404,0.01553399479962,0.0474189740388978
"K18952",39.5928798656078,-0.334343978207394,0.300116993515666,-1.11404547370271,0.265259678752384,0.431441558108963
"K18995",224.463198369722,-0.173176934544716,0.160545848250112,-1.07867588251131,0.28073224059488,0.450071620288283
"K18998",47.1326430822722,0.65386690168406,0.268367626647242,2.43645967977926,0.0148318228745329,0.0457035880141062
"K18999",657.262277109651,-0.708280413607525,0.190937316116321,-3.70949182702471,0.000207675660776207,0.00118110305330039
"K19001",705.489537084692,-0.0162722608476918,0.113721793311594,-0.143088324355792,0.886220425870224,0.942329666385247
"K19006",233.829407553926,-0.846149026963721,0.144527883938373,-5.85457286100254,4.78237518690649e-09,6.93935742017903e-08
"K19014",197.025419849369,-0.620337899632956,0.206737386464541,-3.00060821238715,0.00269440996871667,0.010800581870816
"K19027",15.5114519256906,-0.761978651346108,0.452006908908787,-1.68576770913887,0.0918405495974173,0.194954112547223
"K19028",60.784440634106,-0.077015632200382,0.224453264296002,-0.343125471763317,0.731504069378338,0.839486116456126
"K19029",60.784440634106,-0.077015632200382,0.224453264296002,-0.343125471763317,0.731504069378338,0.839486116456126
"K19030",60.784440634106,-0.077015632200382,0.224453264296002,-0.343125471763317,0.731504069378338,0.839486116456126
"K19036",85.1391320479429,-0.446757664341772,0.213195553621486,-2.09552993368219,0.0361239103788839,0.0928180765769139
"K19037",77.2010789425413,0.0669853598064419,0.20121242907197,0.332908658353717,0.739203233470894,0.845117134435019
"K19040",29.5429955208533,-0.111482102322226,0.341443993619414,-0.326501869722412,0.744044674909362,0.848083255422417
"K19041",255.320936800058,-0.287396176705741,0.162881872598053,-1.76444543595685,0.0776570142003763,0.170474040388638
"K19044",157.181655823764,-0.996106800883371,0.239678938358717,-4.15600472742641,3.23861124802992e-05,0.000229081733854804
