"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K16195",50.9220837179326,0.382326055115643,0.403272652179555,0.262317837335256,0.438380692321913
"K16196",120.962201287637,-0.42856497024187,0.307804682311503,0.124550253125121,0.263565321646556
"K16219",14.2212125386823,-0.434702965416276,0.47125337801523,0.247440615643903,0.422100174679672
"K16271",12.3571479853723,-0.071923958821448,0.489088735797572,0.850615888117737,0.919235106907351
"K16276",5.52246184900619,0.0873206378136067,0.588644788791742,0.832726505789398,0.912603572558323
"K16282",256.518046739198,0.612393896601173,0.355731009031775,0.0493755667009908,0.133849999260515
"K16296",43.7892014651508,2.55589243502608,0.451637104424664,6.17742963337773e-10,1.18589839628517e-08
"K16298",21.2478723572806,1.53786967037137,0.548007953514544,0.0003222993290485,0.00203019800574747
"K16302",203.428967115656,0.543972541523127,0.313497583547336,0.0544328508383685,0.143963922273548
"K16329",19.4385834209854,-0.325326288345777,0.539244768155359,0.418233974974137,0.603094674183452
"K16362",1260.33706404723,-0.52750146893405,1.06933238993549,0.308730630549678,0.489495841468757
"K16365",13.8023738281958,0.635799593693146,0.503895677773924,0.104593927817966,0.233700763501425
"K16465",27.5566697086509,0.249947726671032,0.427608051338426,0.480407532626506,0.65710060635966
"K16536",89.1550195297114,0.431304338403863,0.354501601423256,0.165875090855814,0.322604759748523
"K16545",35.011895830477,-0.224354469376357,0.371882389987593,0.486786615372676,0.659016049668858
"K16554",60.0961172757747,-0.545340851752669,0.83310048754094,NA,NA
"K16555",7.51311328721932,0.321535060247717,0.57139774449884,0.435224101271496,0.618741770170358
"K16570",40.5610403806065,0.0390844422302326,0.441596361830396,0.913787868554864,0.952256043228148
"K16575",82.3572400097129,0.164013569461509,0.395965062831574,0.626448556301568,0.768859761413458
"K16599",41.2002415018743,1.33672274270515,0.976853602789478,0.0220650731660035,0.0710817767973309
"K16601",2.90257856467302,0.271695442814913,0.778630464764979,0.549987495223962,0.714249752196051
"K16610",2.90257856467302,0.271695442814913,0.778630464764979,0.549987495223962,0.714249752196051
"K16617",14.5314197436301,0.623217005568624,0.483959898317823,0.103436512325061,0.231621806121829
"K16634",7.74897719618967,0.407880665985371,0.708886036269832,0.363338652202227,0.548771749365766
"K16675",6.56102254157727,0.297346592446266,0.744884686119788,0.50884736040239,0.677023692152544
"K16681",29.1767689712531,0.565085642981743,0.696896676666063,0.213009228272187,0.384342737969381
"K16726",555.710342508586,-0.0282251824618083,0.406981116687284,0.93444408738124,0.963738091024404
"K16732",137.154704524731,0.547010948680851,0.511679381457172,0.165241820330301,0.321816712886205
"K16743",489.312056615518,0.803605437230576,0.388261253551677,0.0153645856401658,0.0531898250614935
"K16770",2.90257856467302,0.271695442814913,0.778630464764979,0.549987495223962,0.714249752196051
"K16785",3.85703152529544,-1.03750536406434,1.02893179521315,0.0681491633038165,0.16865095078839
"K16786",3.85703152529544,-1.03750536406434,1.02893179521315,0.0681491633038165,0.16865095078839
"K16787",3.85703152529544,-1.03750536406434,1.02893179521315,0.0681491633038165,0.16865095078839
"K16794",39.3749373634073,0.0862914153591395,0.507549637196166,0.824422673915848,0.907325105382501
"K16795",37.3541661580877,0.651529967213819,0.558839440782816,0.115733707556928,0.249988036702452
"K16803",132.174926166129,0.658386895945509,0.356116983455331,0.0346654595492862,0.103519499310144
"K16804",6.87063241712949,0.239125095961826,0.550657934146878,0.554414327528455,0.719006081013465
"K16810",14.1221135263043,0.0187756378551016,0.524631705872507,0.962066355463256,0.978869551474183
"K16833",19.4933803567272,0.100214706881322,0.465455294476016,0.787668415098735,0.886991327776788
"K16891",17.048029649646,0.240996063585966,0.441236350849389,0.50447620020124,0.67343038645596
"K16892",17.048029649646,0.240996063585966,0.441236350849389,0.50447620020124,0.67343038645596
"K16911",156.78863969546,-4.20815565517072,0.476883479088774,2.23109315864811e-19,2.73745430161085e-17
"K16912",9.07895867249883,-5.19934162801321,1.53587935180512,1.60636264334988e-05,0.000143001746988434
"K16914",13.7408586522713,-0.797791436246996,0.547480646748735,0.0529291801991089,0.140911458982911
"K17046",24.6154095117958,-0.470266627016463,0.531837911550486,0.241148461104029,0.415204976958858
"K17065",19.5100692148516,0.776445089272372,0.538787421214208,0.057187865255869,0.149153563541647
"K17081",45.0971410982814,0.68096309162887,0.377538364550813,0.0363131723621243,0.107304473723471
"K17085",5.84181183120793,-0.161857985044086,0.63007970185935,0.702556902878867,0.824029750591922
"K17086",404.34815527095,1.47938572609549,0.474670330848029,0.000126673904856959,0.000916599383349585
"K17087",78.0399638105566,1.99152728294583,0.39039655257171,8.32670146896609e-09,1.36615997357106e-07
"K17199",4.75321532821355,0.19217230178435,0.658795161743103,0.655229415451208,0.79120984612893
"K17218",7.10858876526089,-0.425564550896411,0.571645997724252,0.304205480787308,0.485833540906499
"K17255",44.1070508702674,0.970511212770878,0.419471425054155,0.00554474061857719,0.0230445626297862
"K17262",7.87228499201668,0.958859710128731,0.752544095657303,0.0502456406808764,0.135041140953746
"K17263",115.160737715823,1.23811601930965,0.330983938292606,2.39137789269506e-05,0.000201731392061675
"K17265",88.6783225847576,-0.190589438052065,0.477679628375035,0.61371123271051,0.762591711881588
"K17267",152.259972063424,0.505671810447601,0.411708200282028,0.143622798655599,0.292215960927253
"K17268",40.9629491879342,0.176362666518035,0.511360428798031,0.651720547493114,0.788933764131621
"K17278",30.7429112768944,0.559785153717582,0.457194900742316,0.129975085983762,0.270754717679583
"K17279",227.131028822453,1.34077417276117,0.327112767650917,3.91714201207985e-06,3.91992012698204e-05
"K17292",17.5291250026869,0.0392172809291891,0.459193772979805,0.915412374415272,0.952541932374594
"K17298",42.9034270345138,0.685861509950173,0.399382646630937,0.0427433275599892,0.120260887711156
"K17299",17.8598866481616,0.741104337442544,0.519452211818117,0.0636283429350642,0.160320699788171
"K17301",263.137250815723,0.384077176514943,0.385682296244751,0.245681397426574,0.419935132366925
"K17302",459.263113416449,0.391172852269835,0.510094541712546,0.318317204465177,0.499916156263745
"K17339",54.3812712409142,1.4642411690302,0.385357474596568,9.71523067650928e-06,8.95960162389189e-05
"K17361",32.010008192322,0.722045112184765,0.481423062413083,0.0588047688814359,0.152379630499201
"K17362",10.6091817517827,0.539644191430366,0.524263357241669,0.176432921911409,0.334831005806319
"K17387",10.214269472214,0.840895316070143,0.631335070553107,0.0588635074194567,0.152379630499201
"K17408",41.5272295543109,-0.614574434408995,0.419359891339377,0.0790901357915066,0.188826026399012
"K17411",25.1551878993847,-0.700141187333646,0.533756260602052,0.0839399734962245,0.198390791630105
"K17427",22.4883828503949,-1.98545854820814,0.664940152737178,9.94807611327654e-05,0.000734907612347288
"K17430",6.08063692189765,-2.39351061588115,1.23003101941557,0.00214147501510452,0.0101396686117868
"K17433",11.190969642928,-3.58993381476036,1.10722305773019,4.93869187912495e-05,0.000390391834254639
"K17451",5.49892331320406,-0.641388771460041,0.739003267150484,0.17077242423579,0.328731092219236
"K17458",7.48164695753042,-0.442607780324413,0.611687693010963,0.299456955695514,0.480698253113049
"K17459",7.48164695753042,-0.442607780324413,0.611687693010963,0.299456955695514,0.480698253113049
"K17491",36.5671503746742,-0.327181964047379,0.461433663803132,0.377699647658292,0.561870535419978
"K17495",32.9850420205907,-0.166660731679659,0.406673331716144,0.627032811754224,0.769007646575585
"K17496",13.297919287737,-0.492016368696734,0.553169124933165,0.229303648717724,0.401174765456552
"K17497",41.7047696555087,0.200019093018145,0.440344713888916,0.579069117029817,0.737157244105041
"K17498",52.7480005434978,-0.19871591970092,0.477720336416403,0.598720439412219,0.752355500541853
"K17499",12.0444087121181,-0.258219401514373,0.511735618904125,0.509456904198397,0.677196129838849
"K17500",15.472197820018,-0.289895399075536,0.483928003362884,0.446301053051093,0.628473838178734
"K17501",80.8953230940157,0.227576826781038,0.313157040866102,0.421751057733132,0.606572529608144
"K17506",30.3165994508583,-0.736871831767815,0.504467670436907,0.0607253620820842,0.155223706336632
"K17508",42.0517235901585,0.050006937703107,0.412280931632612,0.885092859339712,0.937939184775316
"K17512",15.6839276204484,-2.36270099257591,1.10921086377249,0.00131397299698826,0.0067912670283899
"K17530",29.8588678473105,-0.396698179084629,0.385314473577596,0.230178176546685,0.402147243146095
"K17535",9.29303086511147,0.11217512526327,0.52564220083824,0.776624475375884,0.877355592278121
"K17550",52.3287092450433,0.224506726547751,0.371780305014297,0.486405609806419,0.658971018182293
"K17553",11.6378360101999,0.287344299509093,0.496192398100819,0.456218247117701,0.636720026392755
"K17566",48.8979492289316,0.0121598533582842,0.399586250241259,0.971388583899109,0.985355350022748
"K17576",315.012360589211,-0.14960787760038,0.282182519681168,0.565386233681127,0.72721966793443
"K17578",7.63781745636476,-3.30447611017717,1.34140292968233,0.000422646644429659,0.00256515299523928
"K17583",39.3389850945063,-5.95513660608047,1.07878744178568,1.26486891318308e-09,2.33298043987101e-08
"K17584",23.8067124211649,-0.63360642885002,0.426478780808069,0.0733920015161123,0.178121969441039
"K17588",8.07525530382763,-1.51676197857818,0.839841815287225,0.00614983848965671,0.0250430652493669
"K17593",66.8503865962278,0.452591276831558,0.317193076988022,0.11320455229745,0.246689765701469
"K17600",35.51565962326,-0.206607036809786,0.424633775851717,0.55794196351885,0.721696490117444
"K17605",7.82672300306511,0.72807940304934,0.589046264061157,0.0881363635039652,0.206236167336807
"K17606",11.3003525681441,-0.096893848982858,0.513305904024458,0.804305006476588,0.897133884694439
"K17607",16.7792549292969,0.298511881644088,0.485899540268617,0.433957397691091,0.617563175130741
"K17609",353.066211440092,0.00801354431818098,0.273125564215327,0.974758286892621,0.986590803303229
"K17616",98.8246798654907,-0.0274591154799095,0.369290809321759,0.931849009677838,0.962546817463712
"K17618",40.704454851994,0.496593497143437,0.490874519151783,0.197044845173663,0.364629870872181
"K17619",7.24274470127351,0.503212082333901,0.618016536975804,0.242113813530451,0.415852210458267
"K17623",14.9600274600912,2.67461521437471,0.855634870483583,6.04531419568164e-05,0.000466455194852686
"K17637",168.600468634481,0.310681868247132,0.281533171586693,0.231322570834568,0.403456300924073
"K17655",189.673001801849,-0.420942635590246,0.390937235011543,0.207451666426398,0.37878557371738
"K17656",422.603959048244,0.135813302837791,0.26242191227357,0.578938928068799,0.737157244105041
"K17675",19.2391288986585,-0.848951189446806,0.54296284695515,0.0388978120370888,0.112584231352477
"K17678",25.6753751371583,-5.56803080235497,1.33806455211626,1.02423995902762e-06,1.16548595337739e-05
"K17679",59.8700212595257,-2.54462393283417,0.533741344059629,6.74896465921817e-08,9.66780622757039e-07
"K17681",20.7542574002756,-0.360472426776235,0.453460177505023,0.326333359757866,0.508791569744032
"K17686",138.296948731657,1.27303319191966,0.422283767912646,0.00030515765462394,0.00194391625586627
"K17710",4.29840294107548,0.0251454443389739,0.694476530761875,0.953808413740799,0.974792598175372
"K17725",36.6426608307547,-1.00875680231185,0.98976561162237,0.0700896738322794,0.171844534799907
"K17732",138.935196894239,0.636699514539518,0.309840783913691,0.0229034911384127,0.0734473318097734
"K17743",28.6507044428443,1.656286631752,0.578584139561923,0.000216792074307269,0.00146011272958261
"K17757",10.756794900312,-0.270694089015449,0.533726499601817,0.497884861167039,0.66842582217573
"K17759",18.9019199038172,0.115798446427223,0.464441525537605,0.755363077116693,0.862758933280438
"K17768",36.788737018011,-0.417625936869441,0.399829785307233,0.218106178915224,0.389123447340385
"K17778",13.1683183648289,-0.339364793081453,0.518424677732089,0.389836829063473,0.575677410579342
"K17780",7.2585928378532,-1.51523541568371,1.05394856898175,0.0150692302536572,0.0525004540442229
"K17781",20.1900837072235,-0.261848842944714,0.426816293209045,0.459252924992758,0.637807542569027
"K17785",60.1683113592496,0.0966058170099094,0.363567732315392,0.760915894836195,0.866767995144394
"K17790",17.5897368994985,-0.154192672495414,0.465170337587201,0.678554789613631,0.808990965901845
"K17794",18.0745785614362,-2.61685983768002,0.707999027496491,7.5750692702492e-06,7.19759107092365e-05
"K17795",102.250163677249,-0.268331301197883,0.332576991930433,0.366101177480888,0.550010097943463
"K17796",22.1471676677386,0.0346315863913038,0.411478954815563,0.920178821625957,0.956443695995746
"K17800",258.4294797866,-0.117536727839787,0.431388740048591,0.741294547839103,0.854198944059595
"K17803",4.74348296222802,-0.0899980646785454,0.683119605995735,0.835273379780437,0.913311946086269
"K17804",15.6586143203952,-0.547988640569566,0.508805140700728,0.163221662101471,0.318477518933406
"K17808",14.0535693243827,0.171001247363667,0.487683895128515,0.654089068756789,0.790509358471802
"K17817",13.6638562084487,0.425582926299928,0.635642151203702,0.325086566100166,0.507609247934192
"K17821",65.3430814852164,0.076564794281666,0.540262183315752,0.848181252876808,0.919235106907351
"K17868",19.2030882544043,0.890694639184267,0.483995296121285,0.0204770274972454,0.0669596426387329
"K17871",6.65278182483835,-0.342765494481512,0.805892934020569,0.459148749999858,0.637807542569027
"K17872",31.5513311658635,1.20450065797701,0.55749866625855,0.00446874413706304,0.0193814417108634
"K17892",7.9105169133041,0.820090054434092,0.6802645868017,0.075022831740139,0.181417678809488
"K17893",32.7093270790727,0.435520852904213,0.46727220383816,0.244254381240002,0.418255985351509
"K17900",281.13706236756,1.18997442304839,0.352034343481852,0.000109174175395983,0.000800232527188217
"K17906",63.1177401296855,1.12488708185591,0.363854228735802,0.000362300266157177,0.0022421301559113
"K17907",12.9887271749874,0.291917101947279,0.530888579633171,0.463972848020398,0.641138952931762
"K17917",91.3231652601022,1.13302824602772,0.548632852800052,0.00673244283724402,0.0270640365907445
"K17943",68.8126864363917,0.912309421039081,0.448093752514772,0.0126449953317065,0.0458076724339868
"K17964",202.758305141257,-0.188885714978753,0.375452868214749,0.560908497438589,0.723769446626291
"K17968",7.89373737072524,0.0486907632127169,0.63870829605797,0.908619487937646,0.951084642047492
"K17969",162.916120984403,0.133594449469513,0.388077205697393,0.687755896755522,0.814797288263679
"K17973",438.176275795171,-0.471393462622827,0.510823307649943,0.230429515296682,0.402147243146095
"K17981",5.75072326667015,0.0764771570917674,0.687290831538794,0.8599130368912,0.926919247558047
"K17985",58.7822708702502,0.376177792816703,0.34588223510974,0.218514338970659,0.389123447340385
"K17989",17.8331386557092,0.697431426623996,0.52267183018629,0.0815754995284539,0.193620029574664
"K18038",2465.56095740797,-0.00544542674070157,0.306332224161611,0.984397658756565,0.990716901929752
"K18041",15.4309566272386,-0.715930676982846,0.511787430547408,0.0705903636634422,0.172622189131918
"K18059",16.5446547548463,-0.0643797608883681,0.463629524439878,0.862317428574087,0.927329023796434
"K18080",60.8748958973333,-0.432168835838427,0.36658077754604,0.175537083414754,0.334480519511436
"K18106",69.8912803827784,0.731728611507259,0.394931274608256,0.029309619195823,0.0902270901853733
