"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K09704",16.6409298957815,-0.350627280432043,0.41854308958946,0.18446853193829,0.359849525700982
"K09710",21.062283735069,0.273508084331299,0.377848897923089,0.270134054014449,0.464323726920577
"K09750",26.8373888346843,0.103936897117357,0.288479692015188,0.625126358023511,0.791826720163114
"K09761",10.3882118237993,-0.244631560988316,0.464924024147658,0.359993045522247,0.566367328907101
"K09780",60.459329297203,0.77095452975626,0.341415657354601,0.00287687769939807,0.0127636971857064
"K09828",93.5203823890479,-0.0499639540225669,0.236188092614039,0.792157707454558,0.893127250262097
"K09834",29.9859581503415,-0.0564565474500909,0.3026254022785,0.795391851436156,0.895344121821199
"K09838",103.985186640937,-0.175533067761747,0.206102172853613,0.311911764339549,0.513790144016686
"K09839",71.3859531504522,0.406006320538444,0.258408758974793,0.0451135437773829,0.125836790641719
"K09840",45.0860224661635,-0.802957106185959,0.344134846871425,0.00219417101426935,0.0100613664366442
"K09843",21.1753064733587,-0.19403968167553,0.355541136288565,0.415033215384881,0.61701604687219
"K09858",116.545624987964,0.854321146712774,0.22821262867886,1.5735655995803e-05,0.000114951680093478
"K09864",30.5814707655748,-0.340074512921551,0.324697452832175,0.141818973425996,0.299028413640645
"K09872",30.5814707655748,-0.340074512921551,0.324697452832175,0.141818973425996,0.299028413640645
"K09874",52.2314547205308,-0.950359878276332,0.374653284739973,0.000988448043757623,0.00490404491967336
"K09935",18.2454363565152,-0.659427393936063,0.47352959605864,0.0300205088970685,0.0913770806012065
"K09941",41.1383987688798,0.722711320230412,0.339647099513978,0.00454835662124103,0.0189865881814761
"K09955",124.872288888547,-0.634274923692641,0.257065727516422,0.00215458306330901,0.00991201784933797
"K09966",15.9326610204769,0.248722631848748,0.377580824087392,0.313720112257984,0.515006631397551
"K09973",892.22547257526,-0.143483057809111,0.216512459884747,0.424025061344187,0.625415731118021
"K09990",31.3525353742853,-0.0607202847953125,0.28040828985262,0.771661992577547,0.882980318273901
"K10028",9.06628316004212,-0.0498014779346114,0.417101743922537,0.841949095876622,0.920344899077095
"K10046",302.678694816412,-0.0142355909787804,0.169201257545652,0.924643052578614,0.962819516779451
"K10047",7.86301938241384,-0.341811415899831,0.509270553395932,0.226126206971248,0.409668350378499
"K10054",36.0738163364264,-1.47346223331848,0.435809949593832,3.99648593726442e-05,0.000271799533165158
"K10080",101.849705178761,-0.128580847301544,0.197061702616335,0.444872503755009,0.643496335661977
"K10081",82.9815688488269,-0.146108460547279,0.209150461378335,0.404737215659763,0.609407101190624
"K10082",18.6733322414222,-0.0529446016573964,0.327881178215878,0.815138364416217,0.907297600984478
"K10084",50.7793385366166,-0.17068537714358,0.267040051193663,0.403675538448513,0.609107285044995
"K10085",50.7793385366166,-0.17068537714358,0.267040051193663,0.403675538448513,0.609107285044995
"K10086",40.9539954904565,-0.206391416226346,0.29724653236257,0.342645443116197,0.547431652520108
"K10087",12.1015622448104,0.0156221877476352,0.37207412873361,0.947948829239073,0.974450736708002
"K10088",49.1509562848358,0.0719259665991362,0.241643866592776,0.708365540038959,0.849517348753204
"K10098",1164.28424142103,-0.306863472774678,0.191189960739042,0.061716745331022,0.160524155903954
"K10106",14.0642935845545,-0.382647187443997,0.441775219324112,0.160560146362861,0.326436343636969
"K10130",175.868749819755,0.106192958006498,0.164541988481737,0.470621647083412,0.668346394676994
"K10133",19.1092354169479,0.195928898007729,0.344521346731756,0.403508319202123,0.609107285044995
"K10134",38.3240912917686,-0.104293620354285,0.282608101971794,0.620102657661509,0.787818578864112
"K10147",65.8024244156282,0.00442084490907263,0.222808828186972,0.980706223133352,0.989581392573473
"K10151",492.93044970037,-1.65605745681064,0.162812579077316,3.10500008803171e-25,1.3424372829582e-23
"K10203",187.437038961589,0.201446703257695,0.191750397681186,0.221896300003358,0.405947592018234
"K10206",190.498515478502,0.624563540440663,0.220678904001979,0.000715335641298347,0.00363850793779243
"K10223",43.7989444942099,-0.697504930909413,0.351190166621523,0.00701029708147499,0.0273253254224559
"K10226",64.7873451304656,0.295698631300693,0.281929461289428,0.163946640902992,0.330226956380924
"K10244",21.2849261801653,0.0174495874570888,0.334448794742934,0.939095575741777,0.969323452816748
"K10249",21.6538690383331,0.0174477181351772,0.334720525664837,0.939125035122197,0.969323452816748
"K10251",346.291023724682,-0.181029900295839,0.161677339428365,0.211832483945359,0.394867679048168
"K10252",12.5841821236735,-0.20673297509076,0.382941201159519,0.402108766929544,0.608018220523047
"K10256",16.5350143961451,0.202056276210067,0.435394300959726,0.435579037928793,0.636813765098927
"K10257",8.45936371086808,-0.845685768113527,0.779540210081648,0.0211542668807026,0.0693735516823042
"K10258",34.4352472940043,-0.0140932862781421,0.264153911993712,0.944483505148523,0.972856153150843
"K10260",78.7647110898436,-0.264911719964649,0.249596595295267,0.1785881726529,0.351943296525739
"K10268",16.6515649188756,-0.0129214206482602,0.334927249198489,0.954908174554575,0.977517742350261
"K10270",22.8277586637404,0.0510640502946976,0.337565616758782,0.823964033431451,0.911208150071086
"K10273",41.9161524558471,0.0171533804225935,0.253810193474698,0.930911313263782,0.966396471772425
"K10275",15.4597105117452,-0.334501512907113,0.410919224048732,0.200065477480302,0.379954024242061
"K10276",69.5880520702201,-0.543800363870385,0.275238986193306,0.0110722807888905,0.0402343513743817
"K10277",196.589520075144,-0.137710073999442,0.174556775588887,0.371153674022835,0.57772891874899
"K10279",12.2659801226773,0.0500399661821885,0.371652995945821,0.834463770385743,0.916526659759019
"K10289",10.275479471657,0.0137602759376849,0.377646062003701,0.954417189917587,0.97742684385055
"K10290",30.3994824371287,-0.104554908812736,0.276808235361205,0.615257743534076,0.783542849219682
"K10293",76.3318826080477,-0.0441020673048252,0.228200664835982,0.812181521877407,0.905820770780357
"K10297",361.324494044226,-0.747639628650593,0.172166041260513,1.27221585232068e-06,1.09116975025966e-05
"K10300",638.123779263703,0.125117821836414,0.18372918293733,0.434280970410832,0.636254658240212
"K10317",91.1185057554878,-0.330718168727599,0.245793408046133,0.0906086811909128,0.216652924495427
"K10329",22.338245865451,-0.0856309951187731,0.312666970281198,0.699138603461241,0.844206060269757
"K10335",19.5259084206124,0.512364156849769,0.416294074070411,0.0612589223412762,0.159969929751373
"K10336",17.6924485433178,-0.141648373627294,0.337059726349571,0.53930791658004,0.72495166324544
"K10340",7.78605386972002,-0.10336574996953,0.427853612014278,0.682936176739314,0.833650412228313
"K10352",2188.13163823699,-0.289886093260147,0.147858331409057,0.0311272847367982,0.0934700959814416
"K10356",267.111110764026,-0.0190934161660169,0.155530556487318,0.892166466599838,0.950739466405626
"K10357",923.006736722458,-0.401714077520232,0.123413748168042,0.000473494195525982,0.00251402870481652
"K10358",997.146419850604,-0.47827969555045,0.238464348407138,0.0130861341597171,0.0463594903300344
"K10359",136.003271802962,0.0603176949876354,0.182210087537447,0.70464544298377,0.846493547468736
"K10361",39.5357498661916,-2.24607337648951,0.470712720220839,1.20102893299806e-08,1.38281510573716e-07
"K10364",98.8973519408676,0.982629558819692,0.247533408012501,6.34750056857544e-06,4.98043702019521e-05
"K10365",267.023079442571,0.0866594853014351,0.167796356246224,0.562092982365235,0.743317093096598
"K10367",13.6002773339124,-1.17577022484305,0.601124250296648,0.00268169813249423,0.0120109460754525
"K10370",43.4931283569457,0.143302058633281,0.247574461164524,0.463169279590062,0.66120223639592
"K10380",484.516927436246,-0.359177565047394,0.142172451975975,0.00567653533746008,0.0227976115875055
"K10388",127.723287197164,1.36550112434532,0.20821306121455,9.55068924281761e-12,1.42486867330346e-10
"K10389",28.5815714144956,-0.726077985413641,0.424449099652262,0.0129330267173756,0.0459323002527413
"K10391",29.0293860620035,-0.148149166553493,0.296649524410244,0.493578878664385,0.687247357509366
"K10393",244.535704897298,-0.279254275616845,0.153492986333059,0.0440879883562766,0.123545507053931
"K10394",565.688025885618,1.39493979921782,0.146416703775185,3.4475411456923e-22,1.11505586521361e-20
"K10395",42.8991842481176,-0.80062514868908,0.337450910935569,0.00196652105705053,0.00918649362593507
"K10396",215.357154810755,-0.886262308210791,0.277825448272404,0.000126961290359942,0.000779615923558077
"K10401",43.359792856128,0.0320840381058564,0.253544506399202,0.871111015268289,0.939637823750443
"K10405",71.0973905797402,-0.322767423093346,0.235935296333554,0.0897296642733716,0.215280060886906
"K10406",17.7098064901534,-0.586211588669943,0.463747852420793,0.0466635328299448,0.129224436993775
"K10408",7.42792358247215,0.293194937269662,0.485953519204302,0.285478889216345,0.483829621443862
"K10410",29.0368749054936,0.0680432273788738,0.285328903863818,0.747351608797231,0.872562349538128
"K10414",12.2636253207971,-0.536769769530335,0.488935362097618,0.0711883287002435,0.178687765819272
"K10420",514.449317485925,-0.144847531609606,0.225955824853158,0.432519460116156,0.634551576354624
"K10421",11.083218608668,0.0682930714740603,0.393307737744835,0.780528406445775,0.88757349922457
"K10423",75.092381688372,-1.28755258550117,0.291074173686449,1.05547322840942e-06,9.22070117272316e-06
"K10426",99.6014087476139,-0.0211405761096453,0.233331649361986,0.910550859193102,0.957354206104755
"K10435",36.3082152622778,0.675990335172256,0.370118733159624,0.0110303659709505,0.0401633129345396
"K10436",51.5758085631731,-1.5790075802078,0.393753915245781,3.740104767593e-06,3.01844264767458e-05
"K10443",76.3582576286885,-0.136379919426735,0.211593822208891,0.440340178569214,0.639692207913259
"K10444",6.89338067606011,-0.315738937483825,0.524846693718166,0.261102505925862,0.453212338225267
"K10447",700.786170647699,0.60810867404718,0.127646194995034,2.62302505637198e-07,2.52585390087456e-06
"K10454",750.760421270982,-0.395986480574711,0.118370886557821,0.000353539212200888,0.00196066183520309
"K10455",11.8237827216476,-0.437166548316003,0.544938455098457,0.141676456059752,0.299028413640645
"K10457",610.095297467925,-0.478716538327204,0.125827034618446,4.028117799602e-05,0.00027351178071977
"K10461",19.774096492399,-0.284980268338161,0.375032136787782,0.249802203164246,0.439539840036092
"K10465",59.9234009711658,-0.299199808127024,0.23833919736784,0.117986134590815,0.261457767919082
"K10480",98.7224915258486,-0.111662952013761,0.195173184385587,0.504184583197828,0.693806456319973
"K10523",1160.10844846788,0.280885701386595,0.122044207465209,0.0140080469533004,0.0491325289247796
"K10526",40.8217850460245,0.360512428064345,0.309599861704218,0.110368583851792,0.24980325308763
"K10527",243.223097908635,-0.903389832261414,0.181019054519157,5.1191196642158e-08,5.46340302702326e-07
"K10529",247.197538149407,-0.0860889564331784,0.232629465243964,0.646816590636556,0.806997024301263
"K10534",325.149606213984,0.230064359231599,0.184018419684738,0.150298606666817,0.311120836350101
"K10563",18.9638673349851,-0.358929006149065,0.398984034468281,0.165523734137879,0.332854324414899
"K10569",15.0270006971308,0.423798659563449,0.424389318319929,0.117292342393418,0.260465227841149
"K10572",8.24342902909506,0.0991215399043309,0.425958848281217,0.694740865129744,0.84079321495422
"K10573",535.59741390801,0.369437265421374,0.130584925255616,0.00222837858783837,0.0102071784612661
"K10575",318.186218476936,0.224046058276327,0.138133636281168,0.0785431015523802,0.19295077710584
"K10576",36.7139121352045,-0.949654532121321,0.461461979429428,0.00357233080384735,0.0154606390356499
"K10577",451.640385952152,-0.179827867622905,0.148175845807351,0.1833561614349,0.358339509224941
"K10578",16.6590376488485,-0.0319146887509482,0.362691725687854,0.892814321230643,0.950739466405626
"K10579",124.434875081767,-0.143561146481677,0.191579172390564,0.384071707166375,0.590890277147397
"K10580",31.219207585815,-0.424500599945577,0.35663122849186,0.0858400441443773,0.207949838215967
"K10581",284.081950454404,0.149663935017274,0.143515516064333,0.255850025581108,0.446657007988115
"K10582",84.7135935188889,-0.781054673214952,0.268377986836314,0.00037485783203376,0.00204410892448783
"K10583",33.4838108710843,-0.148143881221379,0.29172282886999,0.489718570065264,0.684330808996615
"K10585",24.9330315961908,-0.336346538654686,0.345172998521901,0.159857596152485,0.326113495295784
"K10586",485.4058514289,-0.0665854575162847,0.123823364956318,0.566784514439719,0.746260406364539
"K10587",129.437182237626,-0.255399106981402,0.194647929391222,0.125197197586303,0.274314610756329
"K10588",31.7475910105684,-0.0599955928451823,0.285430684714861,0.77638076892113,0.885232862733808
"K10589",31.7475910105684,-0.0599955928451823,0.285430684714861,0.77638076892113,0.885232862733808
"K10590",187.633777874505,-0.589180809565296,0.204830735495368,0.000699055876152452,0.00356855391235896
"K10591",8.20530201234395,-0.209562957470723,0.455301618792711,0.425843369069196,0.627362483680503
"K10592",599.21000371204,-0.738973064838048,0.136744048908004,5.48796748392021e-09,6.60582904243464e-08
"K10595",158.485017651293,-0.199573157460966,0.190306861229537,0.223700572408362,0.407313848428978
"K10596",63.2331886702394,-0.410181204004478,0.258611952400674,0.0431117834090912,0.12169528734465
"K10597",96.7702535369447,-0.236508444287664,0.202270962127496,0.16723194981472,0.335811266049748
"K10598",66.3523199735484,0.188029898348097,0.223850460871438,0.305448324307204,0.506408893471407
"K10599",552.381127777579,0.313968576106116,0.122485714540495,0.00612746266155706,0.0243775204666829
"K10601",21.9499815724964,0.27988718636124,0.395980735386192,0.270068978948851,0.464323726920577
"K10604",16.1843194983131,0.0237195112034447,0.354687342962289,0.919445960615173,0.960950304668596
"K10605",14.0548194857299,-0.687481334298534,0.520007990986305,0.0316115266254581,0.0945890101073912
"K10609",191.255380372604,-0.0972427059541557,0.160774091409933,0.501109863928376,0.691146645007984
"K10610",310.796970126529,-0.775657891420188,0.175830878952798,8.85980627875929e-07,7.91962008504285e-06
"K10614",3779.95755367325,-0.379371629267054,0.103153077558257,0.000110204344355092,0.000693812491875967
"K10615",56.0031162049062,-0.490317654508748,0.284565824004789,0.0241383876388267,0.0762103937598425
"K10624",30.6770042390395,-0.0432737866994125,0.287548028400879,0.838239018404819,0.919155983690792
"K10625",66.7593648582013,-0.0748468688179176,0.215682727347362,0.675859379846207,0.827395606012245
"K10626",18.2088709679983,-0.508285167220657,0.425173292400098,0.0660030946341007,0.168176465688073
"K10632",211.351331311173,0.350476921892991,0.178990657828175,0.0248163306209877,0.0779442496969052
"K10636",14.114617784422,0.342299051620092,0.422888463686249,0.196287964227958,0.375134011923255
"K10638",10.983858418907,-0.632096702131874,0.581300811597576,0.0527074827514855,0.142424492613549
