"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K20174",181.654818960715,0.686089781533515,0.216791779397933,3.16474076387445,0.00155221180698621,0.00974111084730492
"K20176",69.8569315507173,0.116639887289082,0.277993274000288,0.41957809126332,0.6747936960226,0.806435776278444
"K20177",62.4162280868041,0.701986540149719,0.25089346743012,2.79794666373782,0.00514286042931756,0.0254604004237118
"K20178",68.7728394778859,-0.11011458658265,0.244719875832042,-0.44996176223228,0.652738012305541,0.791446939026502
"K20179",220.567249277791,-0.361459357196099,0.165313566418886,-2.18650752643132,0.0287784946510292,0.092016991377409
"K20180",98.8981475012462,-1.3665705288625,0.275756020564284,-4.95572327329812,7.20617176841673e-07,1.25787731646474e-05
"K20181",34.9822751119013,-0.283536307862719,0.444690083500607,-0.637604296526509,0.523731298117864,0.694077490066392
"K20182",88.0882568475249,-0.0627902803480418,0.199916116544002,-0.314083133633808,0.753457899240772,0.859715642230148
"K20183",49.1364870679217,0.345994221593991,0.297958750864381,1.16121517018802,0.245554406993752,0.41764630825029
"K20184",33.2187333511357,-0.560836012887057,0.339739418300603,-1.65078287262747,0.098782918635959,0.225583817250257
"K20196",46.8197673653697,-0.532827641308256,0.240062996237339,-2.21953257961287,0.0264505132906603,0.0865482418264983
"K20216",228.917501220127,-1.86814605187665,0.189487328225043,-9.85894977450926,6.27017782830211e-23,2.95513481047878e-20
"K20221",102.017898691885,0.364850433352098,0.375587865283639,0.971411664422565,0.331343322280627,0.514367943975163
"K20222",844.800547435334,0.774394147860679,0.208403381292564,3.71584253123781,0.000202527691486678,0.00171366788146627
"K20224",169.481504831504,0.770000750276322,0.184059243265086,4.18343972634587,2.87131242221446e-05,0.000320675247533098
"K20238",356.549618576846,0.29030449289317,0.170752663573478,1.70014620456123,0.0891034281263482,0.208927590427602
"K20241",462.127137017234,1.20826236747763,0.188594351335406,6.40667315283901,1.48729181444258e-10,7.70286408952516e-09
"K20242",51.9646759074226,-0.0492515519226314,0.308054944721483,-0.159879114964898,0.872976300719243,0.937119389190355
"K20246",16.7824917105232,-0.400524447592233,0.504081960124776,-0.794562153132976,0.426868241127034,0.608539026143893
"K20276",56.8314953306919,-1.74273377164021,0.233966922289835,-7.44863314260012,9.43122211079744e-14,1.21351948781889e-11
"K20278",61.6861857999645,-1.50750407588823,0.550819071898278,-2.73684073917946,0.00620323162385235,0.0286625790619766
"K20279",256.907409545868,-0.00910038340183327,0.202040665072531,-0.0450423354059257,0.964073564404805,0.97936804575318
"K20280",14.4811844303225,0.568390326621875,0.411722149247591,1.3805191866908,0.167426846286967,0.320244613048083
"K20282",245.197019122031,0.855259208378294,0.208906020172959,4.09399024341281,4.24012160490546e-05,0.000450083178466654
"K20283",70.9266824497527,0.203173877393717,0.275609638795649,0.737179868895516,0.461012973956296,0.63866964910524
"K20284",84.3623544995974,0.533203048231248,0.202144634283528,2.63773040586067,0.00834629054192535,0.0361953944409318
"K20285",305.272597441836,-0.56089913000146,0.142676832677543,-3.93125582812118,8.45032920980196e-05,0.000817790586566666
"K20286",29.276338852252,-0.00473223791420884,0.354445853122663,-0.0133510883891514,0.989347689170494,0.994411528910331
"K20289",36.3976321175031,-0.59540379744988,0.311146740822715,-1.9135787695399,0.0556739999062681,0.148160113810413
"K20290",31.2014544741061,-0.468669031897051,0.302309360881209,-1.55029612887579,0.121070456053733,0.259130363025088
"K20291",77.713055445282,-0.558070216209911,0.275594231525338,-2.02497059942491,0.0428703832720812,0.123803992868455
"K20292",47.1605130816024,-0.505137615422019,0.267338380641369,-1.88950652805687,0.0588239888787017,0.154794784804758
"K20293",57.2995717362096,-0.289531996258429,0.231211267222295,-1.25223999564028,0.210482426208772,0.376901092219583
"K20294",12.91735887584,-0.909741978844593,0.452080971901596,-2.01234299912675,0.0441837926813302,0.126052188200429
"K20295",48.7837217058224,-0.568209041679248,0.243698739345442,-2.33160435382399,0.0197215145789074,0.0694156073266545
"K20296",41.221161263839,-0.42181453584912,0.262895005493094,-1.60449809633299,0.108604303742744,0.240616297457894
"K20298",121.354697853655,-0.27391792884438,0.18055250212895,-1.51710956987319,0.129239022478316,0.271678640918958
"K20299",422.246480163541,0.329659466215541,0.198033493376601,1.6646652068528,0.0959795681589923,0.2206593681626
"K20300",33.5133720102579,0.484514646145274,0.325328414447428,1.48930933981965,0.136405929410841,0.282229846108751
"K20301",49.3577398161862,0.0664913799262984,0.252590656913927,0.263237685584531,0.79236738586442,0.88535502360811
"K20302",53.7051750753468,0.0484858343534285,0.252228037185424,0.192230153691377,0.8475619271097,0.920405383057146
"K20303",75.1647837787674,-0.0942068470494158,0.326949731445632,-0.288138628017443,0.773240624995403,0.870883870551304
"K20304",140.781146885083,0.638798260919011,0.175522965178709,3.63939989430225,0.00027327414488404,0.00223213352658316
"K20305",163.688660791514,-0.649597476058283,0.401195102904778,-1.61915604491429,0.105413692681851,0.235234248868165
"K20306",297.921791489837,0.938748008010894,0.265556198801947,3.53502577701459,0.000407735381441749,0.00312464528899994
"K20308",51.7223566988463,-0.38193206361285,0.24915681646403,-1.53289831293052,0.125300911634678,0.265771015541962
"K20310",37.5931077680868,-0.668128208653844,0.279281115544103,-2.39231430794087,0.0167424977715967,0.0621807659555046
"K20318",19.1818173776521,-0.170346676065423,0.356759331162085,-0.477483449446288,0.633017903506788,0.776122106979056
"K20346",9.64142179808322,-1.17412632077782,0.506298227578992,-2.31904094626647,0.0203928162519281,0.0711408904480659
"K20347",131.854205581818,-0.00858935371462767,0.191294269903279,-0.044901259818031,0.964186012669482,0.97936804575318
"K20349",30.3858203828333,0.0615818534936998,0.296365670454299,0.207790104026897,0.835392859818423,0.911905616604273
"K20352",31.8092264019634,0.187176938574883,0.313206827179231,0.597614490912014,0.550097192930249,0.713745749480075
"K20353",221.275118532341,-0.369404145292419,0.16544223165378,-2.23282859279527,0.0255602499625401,0.0845965295459633
"K20355",190.583554350716,0.391305403857345,0.216655987140329,1.80611396445691,0.0709005399961709,0.176941207877091
"K20359",821.942197714206,0.960700401086094,0.176744088208488,5.43554475187224,5.46292715133753e-08,1.30034220526534e-06
"K20360",42.6319359143728,-0.374065447315456,0.259813852440704,-1.43974404675296,0.149939826689315,0.297805588941512
"K20362",20.2891839057227,-0.0465026777092167,0.360091836018427,-0.129141160831086,0.897245953049021,0.950458758992048
"K20363",36.84377191882,-0.0957255217198634,0.291636667218485,-0.328235549503618,0.742733570830889,0.852741368897924
"K20365",1135.42367490863,0.439424366348417,0.173930689730055,2.5264337595074,0.0115227115687669,0.0464953250202043
"K20367",849.553692928882,0.176756492758004,0.161105151951867,1.09714984664683,0.272575893133423,0.449335496445548
"K20368",151.959103998256,0.608301691671337,0.169462806390242,3.58958820893435,0.000331200745898055,0.00261465513470274
"K20369",371.656514884022,-0.421545087687044,0.130693112561631,-3.22545755797388,0.00125771482332956,0.00820998609744072
"K20398",34.8061997526973,-0.520869633711333,0.315409279610661,-1.6514087168085,0.098655146122792,0.225490641938273
"K20403",44.9426927355628,-0.991310354485479,0.274563837425856,-3.61049132973738,0.000305617518493505,0.00243718335813856
"K20404",230.343364173334,-0.504027076864104,0.171374141912242,-2.94109176121919,0.00327057632512938,0.0178819329702259
"K20405",69.0029527438777,-0.460360433702438,0.229155876040571,-2.00894012257811,0.044543484199059,0.126771401588264
"K20406",14.2733174639916,-0.904422763551271,0.446955765548805,-2.02351738866318,0.0430198326538578,0.123856121745652
"K20407",54.788369981655,-1.20596087838909,0.331113130508217,-3.64214151380252,0.000270379359690805,0.00221617029951785
"K20408",75.0678589383946,-0.319425917440803,0.218546916581135,-1.46158967803243,0.143853684618513,0.290854747150172
"K20409",66.8675859958054,-1.10927041577751,0.243721787820862,-4.55137977484733,5.32952486234615e-06,7.30980538016841e-05
"K20411",11.7286873530691,0.0368183231913082,0.467799881199083,0.078705285467226,0.937267041329614,0.969778170315361
"K20412",21.8259994866003,-0.837939041069288,0.343403679308047,-2.44009919392163,0.0146832295000596,0.0564454001906857
"K20416",18.7316377797791,-0.109580042976466,0.349815124153575,-0.313251301645719,0.754089745145438,0.859715642230148
"K20444",127.152268112862,-0.634175355569751,0.195968886067101,-3.23610226244081,0.00121173964700638,0.00793625793113149
"K20456",8.21145325537184,1.17002769324348,0.641327620944771,1.82438375493614,0.0680940761939231,0.17198680659269
"K20457",73.7261882312091,-1.02041833356533,0.333603735521039,-3.0587737033927,0.00222244959741034,0.0130603553024874
"K20462",8.21145325537184,1.17002769324348,0.641327620944771,1.82438375493614,0.0680940761939231,0.17198680659269
"K20465",26.9827782257748,-0.880638428934255,0.319527000601576,-2.75606889958054,0.00585006725855881,0.0275802243474308
"K20471",355.450547359603,0.397477020032905,0.136760396064193,2.90637517491786,0.00365642752422545,0.0194770141297193
"K20472",253.365689271795,0.987761161750009,0.239927635267961,4.11691283768474,3.83981206685952e-05,0.000414119777370913
"K20473",55.8181215864383,-0.383215947672902,0.325775843061742,-1.17631787572498,0.239467875150643,0.410703091552031
"K20474",39.8597192097735,-0.784489370443885,0.415802522366893,-1.88668737740766,0.0592023864336519,0.155616758093587
"K20477",60.5399990962578,-0.791523823969481,0.251718058072244,-3.1444856599931,0.00166379065393661,0.0102636719267058
"K20478",42.2285435908397,0.199950147140287,0.396360613244287,0.504465228024695,0.613934491129976,0.762242691437191
"K20498",22.382750959882,0.469134531674995,0.401372965875489,1.16882443901448,0.242474371800323,0.413980763269223
"K20520",196.314371284244,0.55762274084325,0.267697797782288,2.08303073638562,0.0372484219914049,0.111816441302861
"K20521",69.2747676094019,-0.619764215318867,0.339599172394629,-1.82498741368743,0.0680029287007167,0.171940881419784
"K20523",127.65872286356,0.105427845457194,0.217324766955829,0.485116569703359,0.627593658936496,0.771980667450379
"K20526",54.3849625355505,-0.401585092346056,0.375583888669003,-1.06922875144937,0.284966606256744,0.463919728942327
"K20534",97.575989697527,-0.0561732893005188,0.203891674207695,-0.275505557148438,0.782927856973111,0.87772097761995
"K20536",66.2843427931689,-0.273012797548231,0.234251490039163,-1.1654687767518,0.243829291732357,0.4157026246567
"K20541",57.5373706027702,-0.0590693227321755,0.466643879902099,-0.126583301048689,0.899270214443346,0.951042165797312
"K20543",19.3447309450273,-3.47433694667112,0.46803695226889,-7.42321077391147,1.14314637854196e-13,1.28277354334959e-11
"K20553",223.54939068034,-0.246845995111712,0.164064988488212,-1.50456229196912,0.132436647002215,0.276250417769162
"K20603",70.0489415841755,-0.49803461563505,0.24732406690965,-2.0136924879898,0.0440418292014199,0.125875767753967
"K20607",27.8132668198402,-0.236484755679862,0.351602995640778,-0.672590275429481,0.50120799009517,0.67260628055767
"K20633",11.7286873530691,0.0368183231913082,0.467799881199083,0.078705285467226,0.937267041329614,0.969778170315361
"K20640",75.295851385846,-0.167526408452682,0.302098190734606,-0.554542905554352,0.579207350666323,0.736988186741464
"K20641",65.1518351548824,-0.158124891753344,0.368853552847963,-0.428692879687459,0.668146743054052,0.804336040871965
"K20642",310.420310873919,-0.749516016666008,0.441016614274848,-1.69951877640351,0.0892214798194022,0.209100365185899
"K20649",23.5002771495176,1.01722461910718,0.389402465362525,2.61227061867768,0.00899430266292023,0.0383274398285199
"K20656",78.0639702264662,0.369130561899946,0.253024507861909,1.45887275908231,0.144600132030288,0.291411560055602
"K20667",22.2033729667984,0.0247739904563862,0.365545305893314,0.0677726948123267,0.945966580155047,0.970681578983396
"K20674",17.5119170859507,-0.115991308430035,0.38945427166712,-0.297830366408656,0.765832636664646,0.86729953523551
"K20704",33.6247613124945,0.638293310721125,0.306560941886914,2.08210904752694,0.0373325103211689,0.111855131051284
"K20726",45.329531508615,0.619370249443796,0.270955311793912,2.28587601897573,0.0222615127611533,0.0764155204976805
"K20771",64.2697008141453,0.745835977495541,0.283919830545588,2.62692456550965,0.00861604322162019,0.0370505581236277
"K20773",48.7304501001588,-0.593395359139569,0.412253815221432,-1.43939325054115,0.150039135586639,0.297866236739609
"K20777",209.486499597121,-0.322452091589503,0.192740677597901,-1.67298411320421,0.0943304235752136,0.217398184014661
"K20779",38.7627280787503,-0.783484251795545,0.277020416577612,-2.82825454338322,0.00468025766025361,0.0236420732612811
"K20780",145.281389510231,-0.00336047648678345,0.288115401483981,-0.0116636475158038,0.990693966724811,0.995128019005548
"K20781",625.179379196489,0.222632909821604,0.199251746934969,1.11734483258642,0.263846913306126,0.439056459497908
"K20782",972.719227093481,-0.266884251405489,0.11833944020865,-2.25524348378642,0.0241180498946748,0.0812497277724105
"K20783",340.009716457814,-0.144418329677333,0.153058702110864,-0.943548636474961,0.345400350250075,0.52754459583388
"K20784",2020.22435185367,-0.118219871095144,0.128385243733079,-0.920821331623831,0.357143715991143,0.539147448259531
"K20790",166.518186316809,0.610684734301405,0.191410027160643,3.19045320331563,0.00142049843875994,0.00907209676648627
"K20791",104.346857654881,1.51608067079825,0.244196952524878,6.20843403295049,5.35151778247422e-10,2.23200914237177e-08
"K20792",257.787500247937,0.688819851237479,0.151201847282449,4.55563118849168,5.22285064082518e-06,7.19745469889155e-05
"K20793",300.415120881468,0.845225773104892,0.247228691537637,3.41880130436324,0.000628976377948866,0.00451197209935008
"K20794",312.357718684792,0.926166335912231,0.387565378385845,2.38970348633715,0.0168619800969473,0.0624126014847078
"K20798",40.1099804835481,-0.886821953402453,0.337198483246738,-2.62997017324523,0.00853923598295197,0.0367538074773084
"K20800",28.0057092559287,0.447278561571905,0.306125788070655,1.46109403062989,0.143989638190272,0.290978814257142
"K20804",35.7950759986487,-1.42920832427189,0.719071684528132,-1.98757419465037,0.0468588026545056,0.131612358111254
"K20807",14.1267900693518,-0.404790367067501,0.431920336087892,-0.937187562720198,0.348662086231779,0.530421049841955
"K20815",37.5469443747121,-0.237939394532894,0.395218525969998,-0.602045144389199,0.54714408750382,0.711951983546523
"K20823",149.444352114645,-0.497147210289927,0.192932528706157,-2.57679310805645,0.00997216184304296,0.0414451488238637
"K20824",91.483356643371,-0.277084035820163,0.203914387520069,-1.35882533444529,0.174201943310737,0.329327620867832
"K20826",19.5426669982822,-0.805405071304592,0.399123541985599,-2.01793426490902,0.0435981078826854,0.1249865465031
"K20827",23.4481309518408,-0.819892535678809,0.32481317498561,-2.52419728884191,0.011596282855685,0.0467521651829283
"K20828",14.1742794721955,0.093671087038816,0.425303877247602,0.220245081340471,0.825680288660676,0.904773587644215
