"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_31798_length_978_cov_368.704972_g17711_i0.p2",227.051228112274,0.79773016411809,0.201864466717792,3.95181072275252,7.75620786200333e-05,0.00161750707200247
"NODE_9540_length_2126_cov_23.622017_g4772_i0.p1",36.895463787422,-2.34676111730782,0.594105471297444,-3.95007491209065,7.81267370563115e-05,0.00162806039156056
"NODE_15376_length_1704_cov_22.350705_g6976_i1.p1",23.8303050941696,-4.61765173427983,1.16928361829864,-3.94912890424201,7.84361069784514e-05,0.00163088834933456
"NODE_30459_length_1028_cov_111.841885_g14136_i2.p1",66.8433257824273,1.32877850342917,0.336474466605615,3.94912136077964,7.84385785409664e-05,0.00163088834933456
"NODE_5609_length_2590_cov_290.463647_g2334_i1.p1",471.836467561114,-0.783517891096319,0.198386321086856,-3.94945521850414,7.8329262852092e-05,0.00163088834933456
"NODE_190_length_5881_cov_121.252410_g100_i0.p1",58.7731469761199,-1.60424805387429,0.406256234667576,-3.94885768383835,7.85250167222786e-05,0.0016314644087595
"NODE_5665_length_2581_cov_30.499601_g2790_i0.p1",64.0850350048573,-1.86058572284676,0.471325430725637,-3.94756064823887,7.89515215861498e-05,0.00163909967609871
"NODE_31577_length_986_cov_14.744797_g17556_i0.p1",9.82319517095111,-6.66379014792802,1.68863736324207,-3.94625293327277,7.93837546533119e-05,0.0016468423724867
"NODE_33018_length_933_cov_26.280233_g18497_i0.p1",21.3598895905971,-2.62879006526069,0.666505468067317,-3.94413878236207,8.00872702248605e-05,0.00165895912923652
"NODE_3611_length_2977_cov_5.197314_g247_i3.p1",7.91825138420651,5.65907137988337,1.43475606038006,3.9442742471388,8.00420161337144e-05,0.00165895912923652
"NODE_11421_length_1972_cov_25.261190_g5772_i0.p1",10.4174493393643,-6.25661897620428,1.58645891282625,-3.94376363965091,8.02127186790938e-05,0.00165987133602675
"NODE_33_length_7775_cov_150.414697_g18_i0.p1",832.402921060234,-0.653891612830018,0.165808741367639,-3.94364981867981,8.02508173476826e-05,0.00165987133602675
"NODE_23512_length_1304_cov_7.756296_g12533_i0.p1",9.27115813411204,-6.58028731897946,1.66927178948619,-3.94201073811049,8.08013581035275e-05,0.00167001497425579
"NODE_9440_length_2135_cov_12.039282_g4716_i0.p1",17.8367626592492,-3.42551737932503,0.869680180341187,-3.93882424454143,8.18818821880347e-05,0.00169108916239348
"NODE_11716_length_1947_cov_174.279082_g4085_i2.p1",196.445626945124,0.842961545149739,0.21405250513393,3.93810642217108,8.212716988385e-05,0.00169489489229836
"NODE_814_length_4393_cov_14.250231_g406_i0.p1",20.182021454551,-3.14977082632864,0.800007164862364,-3.93717827123528,8.24453587698583e-05,0.00170019834885607
"NODE_15289_length_1709_cov_382.526284_g6497_i1.p1",400.716442126592,0.719757531817981,0.18282442177975,3.93687848051876,8.25483817821972e-05,0.00170106005129516
"NODE_8638_length_2216_cov_14.335511_g4315_i0.p1",20.3483791702068,-3.90597506342767,0.992204818640415,-3.93666205812213,8.26228309004793e-05,0.00170133209544367
"NODE_21732_length_1380_cov_39.179036_g7034_i1.p1",18.4724684809852,2.78409820775496,0.707680480853093,3.93411756164136,8.35029079145683e-05,0.0017181805748525
"NODE_16426_length_1645_cov_12.206743_g7733_i1.p1",11.1110392287254,-6.17524385486889,1.57048666042754,-3.93205750196425,8.42219126539281e-05,0.00173169229437514
"NODE_14284_length_1770_cov_71.694166_g6421_i1.p3",78.7532023060029,1.17770752430845,0.299616002977399,3.93072303416746,8.46907885484972e-05,0.00174004491442319
"NODE_17324_length_1595_cov_195.365309_g9000_i0.p3",146.112542684649,0.984156983046409,0.250410354397105,3.93017687074439,8.48833978768758e-05,0.00174271324924158
"NODE_315_length_5273_cov_177.172692_g164_i0.p1",13.0479624392697,-6.26909020964,1.59537054802217,-3.92955117380847,8.51045641246523e-05,0.00174596350240369
"NODE_4326_length_2820_cov_12.709865_g1945_i1.p2",19.2381282308183,-3.49098929136349,0.888645601194335,-3.92843816103025,8.54993292447289e-05,0.00175276779908493
"NODE_22193_length_1360_cov_835.243978_g9179_i1.p1",974.367648018079,0.682928067836172,0.173929401314933,3.92646707614199,8.62026855513414e-05,0.00176588362776192
"NODE_25698_length_1214_cov_733.216477_g13822_i0.p1",572.128171406627,0.606881091354015,0.154672318494386,3.9236567813913,8.72149627711767e-05,0.00178530378471463
"NODE_22241_length_1358_cov_43.349416_g6058_i4.p2",24.1126888554696,3.19418331680962,0.814566795727266,3.92132767203919,8.80624160969112e-05,0.00180132385444772
"NODE_7839_length_2305_cov_23.402330_g3894_i0.p1",9.12134444375168,-6.55083340325414,1.67113400338647,-3.91999288505841,8.85515828679828e-05,0.00180866608007855
"NODE_8704_length_2207_cov_237.331303_g4350_i0.p1",254.437789392554,0.762334604033202,0.194465788151997,3.92014765824697,8.8494730991973e-05,0.00180866608007855
"NODE_23653_length_1298_cov_9.635918_g12614_i0.p1",8.97133728469603,-6.445945235772,1.64462163659316,-3.91940923817883,8.87662807984568e-05,0.00181171913888283
"NODE_28780_length_1091_cov_119.584479_g15747_i0.p1",67.7524519090976,1.41738798352458,0.36184301905614,3.91713508035007,8.96075432986396e-05,0.00182754650348723
"NODE_34439_length_879_cov_211.150124_g19489_i0.p2",80.8728844909118,1.1180321454643,0.285573789155899,3.9150376817459,9.03900898240074e-05,0.0018421540096341
"NODE_6948_length_2412_cov_38.997435_g3460_i0.p1",59.5371006877095,-1.40195016157471,0.358152605362843,-3.91439330771976,9.06318013116878e-05,0.00184572593609682
"NODE_2819_length_3188_cov_168.267416_g1278_i1.p1",283.09267616746,0.753383667424437,0.192477570277582,3.91413745683688,9.07279429025799e-05,0.00184633025490686
"NODE_410_length_5074_cov_16.090582_g206_i0.p1",76.0046870913341,-1.19377828338116,0.305193999253576,-3.91153917279117,9.17097772808026e-05,0.0018649445046165
"NODE_5569_length_2597_cov_42.290808_g2740_i0.p1",17.7658524814511,-5.9947986375494,1.53291321815362,-3.91072277709894,9.20203415065434e-05,0.00186989103611468
"NODE_14864_length_1733_cov_117.955422_g7637_i0.p1",153.526960707967,0.855236817258861,0.218810392213806,3.90857494749694,9.28421461302685e-05,0.00188521135614518
"NODE_32167_length_963_cov_204.461798_g15330_i1.p1",127.075946077762,1.13817151970614,0.291360254126989,3.90640625680561,9.36789621322268e-05,0.00190081388612783
"NODE_25162_length_1235_cov_127.148021_g13525_i0.p2",95.4272339138957,1.26549151475622,0.324050368400649,3.90523090901594,9.41354557501861e-05,0.00190868225534939
"NODE_34796_length_868_cov_20.382390_g19740_i0.p1",9.57989750605057,-6.63833557854566,1.70018902652852,-3.90446913547016,9.44324422700887e-05,0.00191330735330308
"NODE_3182_length_3089_cov_15.084549_g1560_i0.p1",37.5635394747424,-2.04048730787943,0.522700415234303,-3.9037415093018,9.47169420465062e-05,0.00191767289808152
"NODE_2168_length_3446_cov_56.682479_g1061_i0.p1",62.1087728602207,-1.81876862039733,0.465928778779966,-3.90353355111434,9.4798401712829e-05,0.00191792425548359
"NODE_3435_length_3021_cov_172.614315_g1687_i0.p2",451.949402989208,0.58539443358223,0.149993727700036,3.90279275379387,9.50891186358927e-05,0.00192240577690526
"NODE_5890_length_2552_cov_100.791448_g2911_i0.p3",95.1651336876104,-1.38617734450701,0.355438800780853,-3.89990440396984,9.62306764650851e-05,0.00194406962243428
"NODE_41048_length_633_cov_179.083929_g24634_i0.p1",48.1827691565078,-1.4879829963359,0.38226015178838,-3.89259249067543,9.91786692018728e-05,0.00200216938451281
"NODE_12781_length_1869_cov_14.945434_g6524_i0.p1",16.7997748969195,-3.92544362844369,1.00942035101422,-3.88880967626576,0.000100737074697883,0.00203215284020175
"NODE_21167_length_1406_cov_47.915979_g10005_i1.p1",31.9806912916744,-2.47361081220441,0.636323934245018,-3.88734523264363,0.000101346564801012,0.00204296435199021
"NODE_5022_length_2685_cov_126.246172_g2472_i0.p1",206.776855777786,0.771461320365364,0.198639637317744,3.88372296074692,0.000102869113109565,0.00207215244666969
"NODE_11049_length_2001_cov_56.175311_g4297_i1.p1",53.6499953470318,-1.36361188043712,0.351775460349092,-3.87637011144527,0.000106026367935374,0.00213420322355712
"NODE_36365_length_811_cov_237.914634_g20881_i0.p2",121.692412471537,0.957597155045577,0.247123665105079,3.87497148295529,0.000106637186758725,0.00214494407949591
"NODE_6211_length_2505_cov_18.915296_g3072_i0.p1",20.7019689183377,-3.46254680652022,0.893953939071983,-3.87329442288124,0.000107373982041862,0.00215820150011493
"NODE_2791_length_3198_cov_82.022720_g1275_i1.p1",113.436590845865,1.03892404885147,0.268250944698787,3.87295578779064,0.000107523338838409,0.00215964085773921
"NODE_3445_length_3019_cov_16.032587_g1689_i0.p1",34.534163712795,-1.9211830912244,0.496296507622629,-3.87103890863004,0.000108372490700203,0.00217419788721811
"NODE_35983_length_826_cov_34.143426_g20598_i0.p1",8.79913694032219,-6.5173493111161,1.68364906231195,-3.87096661472113,0.00010840463941958,0.00217419788721811
"NODE_6610_length_2453_cov_11.784874_g3276_i0.p1",23.5464829462318,-2.41561256939965,0.62430274495684,-3.86929672969266,0.000109149737624298,0.00218756234612391
"NODE_7279_length_2370_cov_33.722246_g1249_i1.p1",26.2506067918394,-4.6002517480946,1.18899364270708,-3.86902972636659,0.000109269320905301,0.00218838009813082
"NODE_180_length_5933_cov_12.018089_g75_i1.p1",67.9143783803094,-1.14517868247731,0.29609138386556,-3.86765284260104,0.000109887953139106,0.00219918412269314
"NODE_28141_length_1117_cov_36.090996_g15333_i0.p2",25.14322361918,-2.40679217250278,0.622733687079528,-3.86488192695992,0.000111142951749279,0.0022226990019377
"NODE_28692_length_1095_cov_14.983366_g15687_i0.p1",14.9266151666959,-5.79625853208565,1.50033400350379,-3.8633121148687,0.000111859935851221,0.00223542827199657
"NODE_14017_length_1789_cov_106.516317_g2531_i2.p1",26.3941652347651,-2.92371800529581,0.756869879768159,-3.8629070642782,0.000112045642476514,0.00223752973164097
"NODE_1608_length_3718_cov_81.496022_g734_i1.p1",69.1925883774244,1.67643933518693,0.434096475108303,3.86190497116724,0.000112506330275642,0.00224479145660204
"NODE_283_length_5393_cov_32.693045_g96_i2.p1",11.5041340634949,-6.17492535195611,1.59899052173989,-3.86176482474523,0.000112570901398468,0.00224479145660204
"NODE_12622_length_1880_cov_69.816823_g6432_i0.p2",30.6631312383247,-2.33381936006097,0.604538942742123,-3.86049465974022,0.000113157713996029,0.00225487444718916
"NODE_16029_length_1666_cov_30.254865_g8279_i0.p1",35.7198199103965,1.72748890238029,0.44754019282596,3.8599637084486,0.000113403866111468,0.00225815956476298
"NODE_1022_length_4126_cov_41.441401_g500_i0.p9",13.1057951179544,-6.14998866185207,1.59379688004036,-3.85870291181417,0.000113990403900228,0.00226658943417361
"NODE_28937_length_1085_cov_38.236166_g15852_i0.p1",31.8308620407855,-2.00501521610446,0.519604824775746,-3.85873094417435,0.000113977331863792,0.00226658943417361
"NODE_22945_length_1327_cov_185.760766_g5199_i1.p1",138.10407258466,1.02208895763997,0.264925206993534,3.85802834407116,0.000114305394764218,0.00227122693545097
"NODE_31632_length_984_cov_113.133919_g17596_i0.p2",71.7272717254611,1.09821188632938,0.284725372549135,3.8570917530009,0.000114744099424982,0.0022783142200337
"NODE_15575_length_1693_cov_19.388272_g8039_i0.p1",28.5819269675957,-2.10776532319263,0.546548369555209,-3.85650281036968,0.00011502077628903,0.00228217651696906
"NODE_6583_length_2456_cov_62.548888_g3265_i0.p1",95.9517799930156,-1.33681364801713,0.346719385097023,-3.85560688406,0.000115442876631343,0.00228891665029654
"NODE_19547_length_1481_cov_40.568182_g3337_i2.p2",11.769071451191,-6.16065741856115,1.59864982768866,-3.85366282963184,0.00011636381411158,0.00230553069072145
"NODE_29347_length_1070_cov_58.055165_g16107_i0.p2",42.7122762000134,1.48699635149328,0.385923368162037,3.85308710010258,0.000116637875682034,0.00230931355003247
"NODE_27048_length_1159_cov_2066.144567_g14659_i0.p4",26.8813125022005,2.11183702992863,0.54890421493088,3.84736894431491,0.000119393106408583,0.00236218070499831
"NODE_10054_length_2081_cov_16.066733_g5056_i0.p1",19.396637816225,-2.53839416541763,0.659856640491129,-3.8468873534838,0.000119627936307606,0.002363763582022
"NODE_8049_length_2280_cov_9.941097_g4012_i0.p1",9.99806942055358,-6.07303686878516,1.57870142907687,-3.84685587593107,0.000119643300321223,0.002363763582022
"NODE_7711_length_2320_cov_104.137072_g526_i1.p1",94.234507806054,-1.53520995106624,0.399269282293042,-3.84504899112044,0.000120528355758766,0.00237955697673561
"NODE_30647_length_1021_cov_314.525316_g16952_i0.p1",198.599274362105,0.724878577862816,0.188590155182905,3.84367135792316,0.00012120729705766,0.00239126157504806
"NODE_26114_length_1197_cov_132.515125_g380_i9.p1",39.7976140314513,-1.67992698413054,0.437204940038778,-3.84242452517014,0.000121824882788922,0.00240173995323682
"NODE_1783_length_3617_cov_402.589447_g805_i1.p8",57.9857552670763,1.28515363041836,0.334523578017962,3.84174304852543,0.000122163686955312,0.00240671127393238
"NODE_4810_length_2725_cov_62.095023_g2360_i0.p1",83.0783716393977,-1.18354035646832,0.308113340498868,-3.8412499587069,0.000122409386080049,0.00240984261270843
"NODE_536_length_4803_cov_159.068288_g256_i0.p1",295.408631757328,-1.13573228730112,0.295725243689809,-3.84049827174175,0.000122784836803389,0.00241552209399755
"NODE_2660_length_3244_cov_31.714601_g1308_i0.p1",32.9058919406702,1.89680102830848,0.494097108018632,3.83892355880163,0.000123574892673253,0.00242785032423695
"NODE_4716_length_2742_cov_51.339078_g1631_i2.p1",87.2997894639804,1.13695937524817,0.296167942285834,3.83890088330655,0.000123586304214524,0.00242785032423695
"NODE_6126_length_2517_cov_32.565876_g3024_i0.p3",36.9919133860827,1.69323869252647,0.441222340015219,3.83760870419223,0.000124238242731887,0.00243893279618823
"NODE_10886_length_2013_cov_178.516495_g5487_i0.p4",36.4993782853782,1.72828208731532,0.451267366878577,3.82984060928196,0.000128226286961524,0.00251544477345848
"NODE_14758_length_1741_cov_16.962830_g7574_i0.p1",28.46516631237,-2.04299268430284,0.533575962482102,-3.82886941682903,0.000128733286049505,0.00252108614205586
"NODE_17125_length_1607_cov_5.777053_g8893_i0.p1",9.14558587598677,-6.55969158116502,1.71322769387664,-3.82884983975593,0.000128743525418967,0.00252108614205586
"NODE_18325_length_1543_cov_60.908163_g1468_i1.p2",7.4251270823186,6.2195738053308,1.62443197700624,3.82876839003946,0.000128786134191708,0.00252108614205586
"NODE_21_length_8573_cov_31.678235_g10_i0.p2",10.4430897197381,-6.07292529793299,1.58818338583011,-3.82381867995603,0.00013140056327175,0.00257045411729766
"NODE_9120_length_2167_cov_109.129417_g148_i4.p5",23.8519529557537,1.88596011670998,0.493526752125108,3.82139389321675,0.000132699507013625,0.00259403723140358
"NODE_9808_length_2102_cov_34.269098_g4927_i0.p1",11.4075566868263,-5.93421493346841,1.55342842716348,-3.82007618098255,0.000133410462026157,0.00260610113513543
"NODE_10002_length_2085_cov_50.039761_g2374_i1.p2",69.8812181994837,-1.55607118892503,0.407959816972627,-3.81427563251759,0.000136582960615902,0.00266619921292238
"NODE_33251_length_924_cov_879.935370_g13383_i1.p2",282.398853052221,0.877092441823808,0.229990923975954,3.81359588744254,0.000136959351818422,0.00267166915366021
"NODE_24719_length_1252_cov_207.832061_g3347_i2.p1",26.9545827192688,6.32944194225378,1.66032954042092,3.81216004905218,0.000137757624376529,0.0026853552911798
"NODE_30466_length_1028_cov_30.487958_g12045_i1.p1",20.410250898705,-3.77142187437837,0.989667173861351,-3.81079818952016,0.000138518815733668,0.00269829990424251
"NODE_835_length_4362_cov_65.431336_g388_i3.p1",17.7235559850752,-7.15261137902208,1.87719127774375,-3.81027307330077,0.000138813378700913,0.00270214298076663
"NODE_2487_length_3305_cov_120.416151_g898_i2.p3",260.017672466303,0.854015966309016,0.224152113067331,3.80998400872754,0.000138975780632848,0.00270340982802468
"NODE_3901_length_2908_cov_15.243386_g1658_i1.p2",13.8306268228227,-4.39793002001722,1.15462806592736,-3.80895818298419,0.000139553554566681,0.00271274922236058
"NODE_36728_length_797_cov_234.185083_g21144_i0.p1",95.8674635535719,1.1828144528362,0.310907467254309,3.804393838726,0.000142151859722665,0.0027613247268365
"NODE_35087_length_858_cov_43.798726_g19950_i0.p1",43.4430176356654,1.39085510105954,0.365792263585174,3.80230868588527,0.000143353957419029,0.00278272971990621
"NODE_5484_length_2610_cov_57.478124_g2700_i0.p3",22.2504998246516,-5.53578646412434,1.45623844187091,-3.80142860190686,0.000143864196346248,0.00279068411040926
"NODE_6967_length_2409_cov_11.166096_g3470_i0.p1",25.5409691235019,-2.35561729556765,0.619739714577286,-3.80097844330401,0.000144125841680645,0.00279380853468595
"NODE_15091_length_1721_cov_23.280947_g7195_i1.p1",8.64422472876792,-6.0471161748366,1.59127120030801,-3.80017948773666,0.000144591321797015,0.00280087708289922
"NODE_9569_length_2123_cov_188.959024_g4785_i0.p1",245.846101119367,0.662160098070238,0.174679366388029,3.79071731116388,0.000150212841835622,0.00290774377735881
"NODE_10620_length_2036_cov_200.744269_g5355_i0.p1",9.66908382858491,-6.08498501405415,1.60666091056873,-3.78734863967043,0.000152263381990178,0.00294538455774593
"NODE_15280_length_1710_cov_37.186316_g7874_i0.p1",21.5880759269446,-4.35241569096207,1.14963234917388,-3.78591964125722,0.000153141161181864,0.00296030283598456
"NODE_18027_length_1558_cov_101.098316_g3925_i2.p1",92.7098385726164,1.15939777393047,0.306291695426592,3.78527329092519,0.000153539752060004,0.00296594383360416
"NODE_820_length_4381_cov_166.202414_g409_i0.p2",516.887700131765,0.704290877783658,0.186144153832138,3.78357774490612,0.00015459000611905,0.0029841564906011
"NODE_501_length_4881_cov_17.153702_g105_i1.p1",46.0762013988275,-1.59575849464931,0.421855929140113,-3.78270965137793,0.000155130333752489,0.00299250722984489
"NODE_11093_length_1997_cov_105.544179_g5587_i0.p2",10.8253061787997,-5.89394036604653,1.55887557773647,-3.78089210596568,0.000156267391190378,0.00301234947431389
"NODE_12293_length_1906_cov_11.593562_g4450_i1.p1",8.16092899255035,-6.39020951371302,1.6903409035884,-3.78042648092308,0.000156559946101822,0.00301589610458837
"NODE_3192_length_3086_cov_93.171922_g1435_i1.p1",152.214855967313,-1.1214425616965,0.296902260481773,-3.77714389872539,0.000158637085174279,0.00305379137350735
