"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K10956",181.882876735969,0.0661375536778379,0.384836221638271,0.800300038608899,0.904637738685625
"K10960",372.860072354808,-6.91390962252053,0.998448036879717,8.23209014363989e-14,2.27781934274516e-10
"K10981",3.79172286163466,0.145083140967286,0.512952900333521,0.526184345329226,NA
"K11031",19.2800936132863,-0.309846759185972,0.383649663377835,0.242817560185528,0.505011410464452
"K11086",8.99097520821451,-0.159386355104631,0.454331810322819,0.526864257961693,0.749143577482016
"K11088",32.7322061358704,0.0306325521948237,0.325477291092596,0.903300963219424,0.953079739594172
"K11090",20.7585306657043,-0.116250414370441,0.353101842440672,0.65347102322811,0.826773809452301
"K11092",16.6454627922988,-0.0513690943021383,0.371835732776873,0.843928398667442,0.921163660399531
"K11093",40.0566755100353,0.187639791092094,0.301076706758142,0.441138791834532,0.688455181616554
"K11094",7.73490774746617,0.0308463291514861,0.420616150408442,0.904651711948384,0.953589061699497
"K11096",11.0923800696058,-0.37503110843258,0.431213736945348,0.162608535155964,0.418936514689528
"K11101",57.3931074887072,0.453115404245867,0.323871661041408,0.0737898323126061,0.271344833814239
"K11126",24.8502812657486,0.270494039213383,0.390921678645354,0.306998969919983,0.565230200773048
"K11128",29.270563377275,-0.086706217863651,0.37263987727653,0.739886569428577,0.879807794974242
"K11129",7.82980309094918,-0.0432543891568786,0.447794513427738,0.862601282710805,0.93380976105665
"K11131",90.8870924574075,0.168490921285744,0.375399321020211,0.520354259948685,0.744178915455983
"K11135",212.447835267435,-0.160761493970612,0.34224543271554,0.53157687015585,0.753122902833851
"K11136",40.3274266308986,-0.015353359567072,0.328357308603662,0.951605536670179,0.973887590025268
"K11137",15.7001941883301,0.311813399710718,0.391532686110963,0.24091086159709,0.503474587642862
"K11143",82.9071566954274,-0.0357160108216056,0.317589167047422,0.886222943159913,0.947200892322451
"K11153",29.2132985484184,-0.17978759554321,0.337388704314525,0.482292322921146,0.722369265186956
"K11155",21.9874266328912,-0.243278909038206,0.407260993239682,0.356636134833628,0.614453415370267
"K11162",39.2318430404453,0.50822667149281,0.407483618960107,0.0634467307856978,0.247962011418116
"K11166",8.34787401254544,-0.470500380454766,0.472504625978452,0.0860382281619036,0.294799735750538
"K11170",3.94907183293006,-0.231903954773555,0.577783095538046,0.302239834790123,NA
"K11188",8.90114913839326,0.0549994208932584,0.434152940922808,0.828862990932931,0.918120054408095
"K11204",23.1933134949797,-0.133501761861174,0.36800944519142,0.609160277582694,0.80347204234565
"K11206",4.33151484652459,-0.107478236378738,0.51935451937173,0.628134168825535,NA
"K11244",16.2257981590466,0.306565282343136,0.879601735963369,0.149266105076797,0.40060069131668
"K11251",230.671900922613,0.46953706297055,0.355491825857393,0.0746411030904454,0.272829500992421
"K11252",74.5559015480198,0.0232539502602497,0.357882568647406,0.92856359982873,0.962284798935265
"K11253",151.623330807866,-0.0690378794818813,0.254218006296248,0.753589962599703,0.883420270152135
"K11254",60.0020222493479,0.441980181700832,0.376592584979623,0.0983973355059685,0.317695947893833
"K11262",894.588790906421,-2.86557118999061,0.829993712832308,2.92878859189651e-06,0.00018008795630617
"K11267",72.9983487614571,0.32251573810303,0.394996742632592,0.225976441042402,0.490798125874667
"K11269",34.1645751130872,0.295703971344962,0.389395826459594,0.265113015346452,0.530631948278025
"K11274",169.113700176046,0.138661992844521,0.254675791051594,0.528873453083769,0.751228359693424
"K11275",19.7496729244429,0.0362409066993305,0.47596065478786,0.878998535876275,0.943711189856184
"K11279",6.26498284513773,-0.041108450353413,0.442978212909287,0.870188158667956,0.938351767355508
"K11292",274.75487314303,0.320677476675047,0.301752119906044,0.18908801439547,0.446130772485374
"K11293",64.0207271573569,0.599121387276286,0.32065034946579,0.0178738855375877,0.118504354484807
"K11294",95.2838951519925,-0.142900546206682,0.310119275477354,0.563051734747791,0.773567105286562
"K11295",42.7662299749374,-0.142937860371094,0.309991327086706,0.562873934659956,0.773567105286562
"K11296",52.4444940238511,-0.292888396272524,0.293011035870503,0.222848167229526,0.486677883760141
"K11308",38.3113474237084,0.232983408817067,0.33001874544702,0.359226637811399,0.616230692389424
"K11314",281.754060081043,0.266947586087559,0.338127773205208,0.298261167178785,0.559384990288189
"K11320",267.490743740359,-0.0917774282666877,0.235184813747651,0.659262338798406,0.830682555307464
"K11321",4.83449912728809,0.0769746289196582,0.460585573913706,0.754267966907827,0.883420270152135
"K11323",20.3563074075064,0.445518936870479,0.365015187128905,0.0930362655068596,0.308231082719438
"K11324",18.5762355810113,0.0201641156570776,0.380921485193579,0.938474900804543,0.96710884535564
"K11339",39.0918545486592,0.21223406845377,0.299847337495769,0.382706701579335,0.63984860620545
"K11340",22.4067309449576,-0.382533517116624,0.359530452895979,0.145869537898356,0.395528744039667
"K11341",7.03889538626259,0.00995964421418995,0.467388365614512,0.96712571831221,0.983114203736181
"K11353",34.2122400530945,0.0379298275018694,0.307023523895424,0.87736215946769,0.942781007862951
"K11364",24.3089299739156,0.211127563969445,0.358672111785463,0.417885944365271,0.669537005245341
"K11366",35.4242937363808,0.0966954140475534,0.336589239507504,0.704905956661596,0.856974860317503
"K11367",9.94960699925613,-0.261975330179387,0.450631127347202,0.312329702474327,0.571193844511872
"K11373",74.4828965933364,0.160262327304939,0.275292068952087,0.488874417752319,0.725316629448079
"K11374",18.1099723593107,-0.441714439350475,0.377339041564881,0.0987544258185145,0.318315009507312
"K11390",11.6379029243231,-0.415704010788301,0.463001064305774,0.123351772943974,0.364652089461511
"K11407",58.5438823236783,-0.0921942616697502,0.349988933055959,0.721112435462701,0.867668750658268
"K11412",130.764008606262,0.747458088676924,0.351478078007766,0.00487719018850871,0.0521049623614039
"K11416",54.8789197848029,-0.293660096399604,0.296489644128803,0.224634653365929,0.488651010898999
"K11417",43.1750163760988,-0.441825324918523,0.30572020721469,0.072735793284785,0.269785442384719
"K11420",46.3934013024444,0.491775064026445,0.328191543669389,0.0540141093501534,0.227484080018074
"K11422",377.143431277392,0.533093183899299,0.31163133660676,0.0322879970142703,0.165414239159939
"K11426",72.8900664586079,-0.0299864608638339,0.281918796630911,0.898393542821784,0.951215525565827
"K11430",20.237101118469,-0.251447560214725,0.37661179636563,0.339900798155333,0.597525736020208
"K11434",16.9830860044846,0.495461298459717,0.396356938214398,0.0684760504240204,0.258843212463476
"K11446",389.925272137881,0.328213590939904,0.3306903967153,0.197902802467559,0.453689408255965
"K11447",305.328160330344,0.3602853881689,0.383376038936909,0.176348030983763,0.43641830774711
"K11450",72.3330397124972,0.161689476315484,0.379083180778036,0.537550291621235,0.756562389072206
"K11462",11.6339417398498,0.488928899560575,0.452400888914995,0.0760597927395095,0.274390412660004
"K11478",305.328160330344,0.3602853881689,0.383376038936909,0.176348030983763,0.43641830774711
"K11490",30.5620969340264,0.0116225982624158,0.356309176934327,0.964226186167048,0.982194066451249
"K11491",171.637893727119,0.588364642586069,0.40434862632083,0.0331856095933931,0.168665850207006
"K11492",86.264560709743,0.402661362588768,0.285671477819364,0.0892389914556274,0.301127182143562
"K11493",95.448353079652,-0.0933921537178529,0.248189169321828,0.665941604552513,0.834538233603624
"K11494",54.4725673381304,-0.29645680888085,0.310271808237059,0.231146110735585,0.49585563333671
"K11497",88.6260803565427,0.301689665973529,0.355771292576434,0.247968532575073,0.511654682800319
"K11498",260.272669743516,0.576795823588962,0.303431632277183,0.0188245895734036,0.122216030422685
"K11502",24.1535977001141,0.120691835342213,0.384313520947717,0.644959072801491,0.820129482739764
"K11507",11.6407152108617,0.413668759245487,0.494699253047768,0.121606642123427,0.362241505452715
"K11518",30.7486298978971,0.198458426313846,0.337351277833141,0.438162032505669,0.686908976738348
"K11519",11.8999348345154,-0.771579801960146,0.658960271042464,0.0143598703428285,0.103473336558871
"K11529",7.45239108533682,-0.133715308187902,0.439051548324496,0.600164457165816,0.798368057584169
"K11547",42.5047576989537,0.132935079245441,0.348757711621718,0.606686798947042,0.802711294183544
"K11548",17.4364278946987,0.202599482479974,0.404760454812257,0.440881701123734,0.688442250005289
"K11583",19.8679161374982,-0.070607162416702,0.366162618890628,0.786372324970957,0.897525070710736
"K11584",119.022876856689,0.222766069769556,0.295732684751958,0.356056080274252,0.613836245556919
"K11585",5.75804896845554,-0.0904345172033714,0.461726744473849,0.713106795418907,0.863152450972929
"K11586",5.75804896845554,-0.0904345172033714,0.461726744473849,0.713106795418907,0.863152450972929
"K11587",5.75804896845554,-0.0904345172033714,0.461726744473849,0.713106795418907,0.863152450972929
"K11592",14.6573806140124,0.223804909963262,0.422212971408107,0.39281056806843,0.649675338819692
"K11594",87.3331251168337,-0.311422682697453,0.279649614569936,0.182978422498921,0.442571062110589
"K11599",77.6570949090301,0.456938038892438,0.374763431666411,0.0875264531934925,0.297891384977114
"K11600",36.0145703693492,-0.288350352016442,0.374151068593298,0.274503013466636,0.537924814633272
"K11644",265.576019076036,0.0256935141007374,0.228178439819521,0.899541116278215,0.951215525565827
"K11649",20.1156953167654,-0.233323420466571,0.35862127526996,0.37107130175051,0.631025547927063
"K11650",12.4869413245811,-0.331215692395833,0.435068469365157,0.212780383998047,0.472143803145626
"K11654",106.084724344363,0.508427267361085,0.314594289026238,0.0420976497473699,0.196763846032048
"K11662",30.0056457469175,0.0771266020510108,0.352007253652082,0.765494649805673,0.888290434699137
"K11675",97.6403329772554,0.482004358557349,0.337577344057062,0.0620811423702011,0.244972972886606
"K11684",98.655408269415,0.265631038654096,0.325624462302822,0.293607206490901,0.554925642322625
"K11699",35.6561538934944,0.483188146069262,0.599673070389374,0.0745373918648386,0.272810798002657
"K11714",13.0796578094355,0.373923274139571,0.407708674858856,0.163895371500889,0.42029517418254
"K11717",9.46311759158367,-2.45514461134459,1.66826340084599,0.000643016148997244,0.0132778036139953
"K11718",51.1301843026007,-0.251399682206547,0.3296630859529,0.322501377750819,0.583211537875805
"K11751",31.9111572000891,0.917037634038156,0.498790628854198,0.00286920632223401,0.0365421256815982
"K11754",45.2361202260911,-0.0806457874466288,0.336650863050511,0.752091386729554,0.883420270152135
"K11786",179.666459972703,-0.636213330076731,0.31883647694052,0.0117112121556412,0.093117597800745
"K11788",150.815255019923,0.0318591411355447,0.325470003962035,0.899448581405203,0.951215525565827
"K11793",21.9127995921101,-0.284001498149064,0.402845292919064,0.284475340397126,0.547387529122981
"K11797",43.4196868166194,-0.0930304753222073,0.336339225041185,0.715515909660829,0.864605311119708
"K11805",4.1723156205778,-0.273779316894906,0.520733755552762,0.263252392739628,NA
"K11808",19.0217867502063,-0.0445373280081027,0.401886214856144,0.864237783366327,0.934204454729807
"K11819",9.79499708407661,-0.518761315619948,0.515325742754846,0.0621507144800859,0.244972972886606
"K11824",142.836495746955,0.331519535509444,0.328527809272466,0.192261464002621,0.44931374231018
"K11826",36.4396712640928,0.275523698130235,0.384132056308918,0.29765352172706,0.559384990288189
"K11827",33.6049359127547,0.113915505086192,0.334878598204558,0.655001039050169,0.827952432641306
"K11830",30.9714670503887,-0.311595462470248,0.334700287286948,0.223555874415447,0.487196793659906
"K11835",276.596921982702,0.45044510500683,0.231645669537985,0.0284011924925603,0.154564193949365
"K11836",62.5087100536093,0.179474395930856,0.340590769418467,0.484423233307949,0.722587108659351
"K11837",141.19998694474,0.619207791777271,0.318710011978233,0.0141086829351203,0.102733488635468
"K11838",11.5689051375254,-2.58705860403719,1.81322272258287,0.000676143053171218,0.0136561155337574
"K11839",133.488870753914,0.285395216590448,0.329823756312686,0.261861755521817,0.52696107456645
"K11840",349.825005566008,0.0973191637087372,0.236482738916419,0.641445709818116,0.818294273428643
"K11843",88.9184811581086,0.273637723661273,0.350433616889475,0.292028887833977,0.554142247617333
"K11849",395.764408375258,0.287165529653889,0.409260158079124,0.279117703642322,0.543318914266282
"K11853",395.764408375258,0.287165529653889,0.409260158079124,0.279117703642322,0.543318914266282
"K11855",41.400514388254,0.140396875855325,0.3190823938819,0.574832564556272,0.782436247239819
"K11858",395.764408375258,0.287165529653889,0.409260158079124,0.279117703642322,0.543318914266282
"K11863",9.54743300987868,0.122170544376849,0.426069554198412,0.635616238256929,0.816504239209342
"K11865",3.55185552523962,-0.181362304964269,0.542236216682793,0.418134573149796,NA
"K11870",22.948229540705,-0.295554279523454,0.377214800641164,0.263562574890491,0.529151273917066
"K11883",18.2361281139003,-0.514131692147678,0.402195156344554,0.0600142340735573,0.2422948867746
"K11884",26.6538811006717,-0.813466258826783,0.393488948244379,0.00362999497031909,0.042033867674318
"K11885",96.8721855992754,0.49144578996398,0.327461852086912,0.0539269519255135,0.227463225576061
"K11886",95.0538263592737,0.503210529323818,0.372504760777834,0.0603952463558326,0.2422948867746
"K11927",36.8227332627263,-0.485555136887351,0.348891638382588,0.0636596050862063,0.24844305680329
"K11959",13.7408896598639,-0.375352197662038,0.642421189390224,0.129868667745092,0.374709701408415
"K11967",89.4953092190622,0.874256044732846,0.390514951474449,0.00178543711640721,0.0268494809842323
"K11968",67.648773480489,0.312755353781428,0.310193062805656,0.206549176729506,0.462770503652261
"K11975",16.845041001821,-0.174507013786946,0.395162610445915,0.506446234159794,0.734068480838214
"K11977",7.02217290699282,-0.214839390268739,0.44900499316304,0.40237976191505,0.655802619153464
"K11982",134.43081096291,0.0987261994843469,0.272001285439822,0.66751597617369,0.836132506144229
"K11984",189.342106252307,-0.06508216977487,0.320535094704745,0.79510639479315,0.901757969691285
"K11985",34.3033923417159,0.13640020829231,0.473143236785641,0.576083349966398,0.783096591860331
"K12006",3.90001592625939,-0.211346420842632,0.505812411987392,0.378174813971545,NA
"K12035",75.1399271533695,-0.312435721145864,0.29894381215125,0.198444045276786,0.453689408255965
"K12041",9.05722017778788,0.262487308006437,0.462924301204886,0.306753466952737,0.565230200773048
"K12157",52.2005977036073,-0.0948130019135797,0.342174285602259,0.711823779221661,0.863004313863171
"K12160",41.106329362919,-0.131114347435054,0.312852900716604,0.597147813171034,0.798368057584169
"K12168",15.4802876697344,0.193887686979156,0.42901042957038,0.455262735840621,0.703124662620747
