"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_163_length_6824_cov_155.068879_g27_i2.p1",633.073899364267,0.42249365635565,0.140333414354155,3.01064189380738,0.00260696110380542,0.0425706765220538
"NODE_19522_length_1802_cov_87.375361_g8590_i0.p5",36.4163458237193,1.12873103203562,0.374934271561067,3.01047708265255,0.00260837630929465,0.0425731497613944
"NODE_35036_length_1159_cov_30.366483_g16025_i0.p1",19.8660278562903,-1.3532148778375,0.449573910459639,-3.00999423310394,0.00261252650080087,0.0426202386242033
"NODE_39672_length_992_cov_195.027203_g18535_i0.p4",48.2523997347607,1.02263506691437,0.339843920432544,3.00913156137318,0.00261995637344781,0.0427207600719796
"NODE_1054_length_4685_cov_202.207719_g432_i1.p1",345.991550883174,1.15523984746661,0.384011806973917,3.00834460421962,0.0026267509874097,0.0427487861178057
"NODE_3360_length_3460_cov_354.551521_g846_i1.p1",486.662420412807,0.68499360091565,0.22766512955179,3.00877697987484,0.00262301585050293,0.0427487861178057
"NODE_35864_length_1128_cov_84.972512_g16459_i0.p2",52.3966346935142,-1.14324180468115,0.380023496930596,-3.00834504685888,0.00262674716112426,0.0427487861178057
"NODE_7069_length_2740_cov_70.560180_g2725_i1.p1",119.542935341209,0.791606265321842,0.263123506639584,3.0084969428678,0.00262543443452349,0.0427487861178057
"NODE_27740_length_1440_cov_714.952451_g12296_i0.p2",71.0528384268859,-1.25678431081764,0.417903433683063,-3.00735578968893,0.00263531127985219,0.0428673908235927
"NODE_10589_length_2350_cov_57.847606_g4724_i0.p1",5.2020564317726,-5.267289900434,1.75176290957551,-3.00685091095483,0.00263969190623069,0.042895296645531
"NODE_16385_length_1944_cov_20.750935_g7388_i0.p1",14.573434379803,-1.76696975898038,0.587674528017871,-3.00671489870434,0.00264087316650067,0.042895296645531
"NODE_21256_length_1722_cov_40.137659_g7175_i1.p1",29.5380159468311,1.19904818454212,0.398828583040164,3.00642490415831,0.0026433933696308,0.042895296645531
"NODE_26863_length_1475_cov_319.029244_g11891_i0.p1",356.229681971813,0.752455614739061,0.250256814849364,3.0067337634421,0.00264070929824647,0.042895296645531
"NODE_8466_length_2569_cov_135.935897_g2859_i2.p1",102.787310335551,1.33350643600132,0.443549207800646,3.0064453110255,0.00264321595148191,0.042895296645531
"NODE_656_length_5169_cov_40.174843_g115_i2.p1",79.1332663547696,-3.02683660448475,1.0068658447106,-3.0061965259679,0.00264537964178322,0.0429068605548354
"NODE_3576_length_3387_cov_62.841279_g928_i2.p1",78.045041264467,0.68038876417769,0.226392740448083,3.00534709209777,0.00265277939682624,0.0430061753225613
"NODE_8892_length_2523_cov_45.749796_g3947_i0.p1",8.70560585415899,-5.21836810573988,1.7367069781766,-3.00474874075691,0.00265800322440108,0.0430701359420989
"NODE_16948_length_1914_cov_58.338403_g6392_i1.p1",22.4729178247333,-2.04974151435992,0.682290272739445,-3.00420744110869,0.00266273706789163,0.0431260992034294
"NODE_1556_length_4266_cov_55.796804_g272_i1.p1",117.312725270581,1.83878199188188,0.612212737669086,3.00350168943363,0.00266892067100606,0.0432054779264066
"NODE_24562_length_1574_cov_51.824117_g5317_i1.p1",3.83395619585351,4.81503012835488,1.60377488877866,3.00231046267455,0.00267938765179705,0.0433350147662813
"NODE_35026_length_1159_cov_80.851750_g16019_i0.p1",42.2717219261273,1.03656853907408,0.345258350842271,3.00229823998559,0.00267949524335561,0.0433350147662813
"NODE_35771_length_1131_cov_89.544423_g16409_i0.p1",61.9555663542022,0.782849187776161,0.260838337259395,3.00128116135645,0.00268846203554771,0.0434591694114833
"NODE_24166_length_1590_cov_55.112063_g10661_i0.p1",39.9974494232846,1.15594689092448,0.385183588038417,3.00102841040358,0.00269069459412569,0.0434743978354467
"NODE_11238_length_2296_cov_25.283401_g5020_i0.p1",33.9647200567156,-1.12322956036946,0.374331558210066,-3.00062748046247,0.00269423949863717,0.0434899569861471
"NODE_32023_length_1273_cov_20.750000_g14425_i0.p1",15.863472761454,-1.82797177234379,0.609191272426101,-3.00065325142282,0.00269401151111191,0.0434899569861471
"NODE_1791_length_4126_cov_5.700962_g744_i1.p1",4.54088770399999,-5.58652814981964,1.86254159737074,-2.99941121191918,0.00270501951390053,0.0436430543028166
"NODE_7578_length_2672_cov_66.497499_g3378_i0.p3",33.0770046242275,1.11770351612401,0.372819046597814,2.99797858055723,0.00271776773749582,0.0438277451128574
"NODE_7435_length_2691_cov_127.863636_g2859_i1.p1",106.628012934088,1.09266789812979,0.364540634414784,2.99738299376121,0.00272308368276816,0.0438924608158343
"NODE_39815_length_987_cov_169.392779_g18618_i0.p1",99.7282180652815,0.783043623311467,0.26129848939742,2.99673995482042,0.00272883382924118,0.043964110014097
"NODE_39909_length_984_cov_64.063666_g908_i17.p1",7.20239809002354,-5.60220323445369,1.87018401878315,-2.99553582866076,0.00273963114324932,0.0441169665171048
"NODE_25818_length_1519_cov_40.952974_g11413_i0.p1",28.2522687660973,1.88836095085326,0.630467675625964,2.99517488978065,0.00274287525136457,0.0441481039025177
"NODE_32601_length_1250_cov_8.169074_g14733_i0.p2",8.46113416618874,-2.20434857866978,0.736115282240898,-2.99456977983022,0.00274832183630487,0.0442146447093784
"NODE_12159_length_2225_cov_19.949814_g5439_i0.p1",29.4584436073703,2.62335779024523,0.87619265745317,2.99404219828838,0.0027530786497357,0.0442588980388105
"NODE_693_length_5113_cov_29.422024_g298_i0.p1",109.85935348557,1.15921799016528,0.387183806402686,2.99397332996838,0.00275370013919932,0.0442588980388105
"NODE_14011_length_2093_cov_49.507921_g2495_i2.p1",7.91344897733096,5.95673893266745,1.98981547150392,2.99361373854696,0.00275694728785252,0.04428995719274
"NODE_39007_length_1018_cov_15.817989_g18166_i0.p1",12.1013811147204,-2.00524156436929,0.670192352309521,-2.9920388638562,0.00277120981789737,0.0444766633374591
"NODE_5379_length_2982_cov_17.217944_g167_i7.p1",7.19990556399177,-3.71498234210803,1.24159390267468,-2.99210743070266,0.002770587455722,0.0444766633374591
"NODE_33283_length_1224_cov_53.271937_g9467_i1.p1",40.260656737553,1.16670389289116,0.390161603640706,2.99030935387882,0.00278695039269115,0.0446963191787346
"NODE_33406_length_1220_cov_28.243243_g15160_i0.p3",7.19660694683426,-6.41921223603586,2.14671875180575,-2.99024370595181,0.00278754947145932,0.0446963191787346
"NODE_21674_length_1701_cov_74.945332_g9557_i0.p1",75.9557696743453,-1.50960265434962,0.504932323901212,-2.98971284445828,0.00279239824038953,0.044751698186169
"NODE_25505_length_1532_cov_37.091844_g11281_i0.p1",22.9035445098288,1.7157685261762,0.573917236997924,2.98957482990253,0.00279366009515297,0.044751698186169
"NODE_8625_length_2552_cov_53.643405_g3063_i2.p3",6.93930309940675,-4.59777705238842,1.5383263167297,-2.98881778357843,0.00280059096970087,0.0448414014198112
"NODE_35083_length_1157_cov_63.580258_g10527_i1.p1",26.8796424181154,1.22209128088573,0.408913905485992,2.98862734793351,0.00280233690724745,0.0448480407274832
"NODE_20349_length_1765_cov_7.222222_g8954_i0.p1",20.0086276254909,-1.80599893335832,0.604364109433621,-2.98826304402954,0.00280567966040739,0.0448802167140571
"NODE_1723_length_4166_cov_56.462008_g656_i1.p1",96.5131056171549,-2.19007193321023,0.733049622651092,-2.98761757122223,0.00281161128553221,0.0449537546212667
"NODE_24409_length_1580_cov_25.759788_g10772_i0.p1",20.546928059409,-1.54452468774158,0.517030768300882,-2.98729743457503,0.00281455745382575,0.0449795120989003
"NODE_34958_length_1162_cov_50.602388_g677_i2.p1",28.6045873758304,1.31442329858247,0.440067464145338,2.98686770933005,0.00281851658104496,0.0450000884276031
"NODE_8785_length_2535_cov_1564.560926_g3746_i1.p1",2143.78102588685,-0.390555037137379,0.130755742398258,-2.98690543125687,0.00281816883941077,0.0450000884276031
"NODE_1003_length_4732_cov_40.107105_g380_i1.p1",7.9950499892293,-3.27468584623857,1.09647306890816,-2.98656295270383,0.00282132743392973,0.0450236279461036
"NODE_1259_length_4465_cov_26.617259_g517_i1.p1",59.3107264672808,1.20189841122751,0.402501530972365,2.98607165126543,0.00282586423012838,0.0450746752767826
"NODE_10_length_14655_cov_126.443423_g3_i0.p1",75.012331409776,-1.34727113538729,0.451248927952127,-2.98564949838556,0.00282976781193263,0.0450793862931118
"NODE_14337_length_2070_cov_428.125689_g4080_i4.p1",421.287324896343,0.885854641196267,0.2967085273984,2.98560560076793,0.00283017400884384,0.0450793862931118
"NODE_4975_length_3063_cov_175.436789_g2195_i0.p1",153.737351971662,0.785535535615179,0.26310684626324,2.98561419731832,0.00283009445837113,0.0450793862931118
"NODE_726_length_5072_cov_192.286257_g312_i0.p1",22.0608023071776,-1.90282628224633,0.637393622448741,-2.98532369203201,0.00283278385815157,0.0450996326150332
"NODE_18990_length_1825_cov_98.489726_g2496_i1.p1",61.5964737829383,1.26583425519915,0.424057434185225,2.9850537996847,0.00283528452119225,0.0451181223192841
"NODE_25281_length_1541_cov_132.352180_g8768_i1.p1",118.218916954215,1.66843785472902,0.558965782567423,2.98486581247533,0.00283702749033407,0.0451219553217791
"NODE_7648_length_2660_cov_700.809432_g3409_i0.p1",3.68769342476009,-5.59559027790458,1.87473355526475,-2.98473895780586,0.00283820420704256,0.0451219553217791
"NODE_1779_length_4133_cov_43.580296_g789_i0.p1",54.7864039682375,-1.46841105139327,0.49209003686037,-2.98402922514347,0.00284479598413951,0.0452054184498547
"NODE_16864_length_1918_cov_108.157724_g6291_i2.p1",62.3567936459781,1.02358670896917,0.343065002313735,2.98365237510613,0.00284830172918107,0.0452397872006844
"NODE_19412_length_1807_cov_124.220877_g6883_i2.p1",119.644541938744,0.79168261525817,0.265476596144342,2.9821182987736,0.00286261361969536,0.0454456774836462
"NODE_40208_length_974_cov_24.089900_g18825_i0.p1",11.1077198469616,-2.47281711566141,0.829353280446762,-2.98162094967459,0.00286726762261753,0.04549812137105
"NODE_40057_length_979_cov_109.600442_g18750_i0.p1",53.9295052119167,0.929171144859866,0.311691565713144,2.98105963417375,0.00287252849529011,0.0455601412190835
"NODE_19435_length_1806_cov_230.139065_g7868_i1.p1",220.915211606733,1.02455940514462,0.34382905594164,2.97985114241922,0.00288388488259151,0.0456542828593717
"NODE_44841_length_780_cov_181.998586_g3944_i5.p1",4.34590266054149,-4.44315604573382,1.49100625968202,-2.97997142324634,0.00288275275095455,0.0456542828593717
"NODE_559_length_5387_cov_34.739368_g225_i1.p1",61.4635366134022,1.39005578340158,0.466467117233953,2.97996521522096,0.00288281117346132,0.0456542828593717
"NODE_6543_length_2811_cov_100.696129_g2103_i1.p2",62.8916009980636,-1.09767389557736,0.368363562852448,-2.97986556291684,0.00288374912964478,0.0456542828593717
"NODE_16979_length_1912_cov_210.352909_g7649_i0.p2",9.64718088606505,-6.73249671035463,2.25962191217812,-2.97947929875797,0.00288738739233054,0.0456882604381547
"NODE_31461_length_1295_cov_102.030278_g14129_i0.p2",30.669722888093,1.66593398429064,0.559281103542503,2.9787060098018,0.00289468367585488,0.0457822082968072
"NODE_31585_length_1290_cov_192.998357_g13139_i2.p1",92.6610299575115,1.39006874929781,0.466693873146949,2.97854510050556,0.00289620403165386,0.0457847589950049
"NODE_25045_length_1552_cov_848.603110_g7292_i2.p1",194.489962122395,0.910872813208374,0.305875948057882,2.97791578249887,0.00290215716205974,0.045814372294034
"NODE_2991_length_3582_cov_266.763465_g119_i10.p1",17.039746106188,-2.37725845391814,0.798264767713964,-2.97803254016337,0.00290105183182834,0.045814372294034
"NODE_8007_length_2619_cov_384.080518_g3560_i0.p1",108.490067034183,1.15359989799653,0.387361214843336,2.97809861646344,0.00290042646602161,0.045814372294034
"NODE_35496_length_1141_cov_433.231273_g15297_i1.p1",224.295213047188,-0.605073380582633,0.203242731777784,-2.97709726340518,0.00290991677957738,0.0459153519767695
"NODE_12979_length_2164_cov_60.057389_g5806_i0.p2",10.4402947990253,-2.6924733211695,0.90476051598559,-2.97589613339446,0.0029213378609435,0.0460739840166033
"NODE_2482_length_3787_cov_17.719440_g813_i1.p1",44.0240662736343,-1.34666429489544,0.452575635566613,-2.97555632487696,0.0029245763849256,0.0461034764882422
"NODE_11226_length_2297_cov_36.929406_g3805_i2.p3",8.52706000638534,-3.33199530834581,1.12000057193807,-2.97499429181546,0.00292993999809592,0.0461664259381924
"NODE_26469_length_1492_cov_331.704722_g8618_i2.p1",221.135959400912,0.841160401574554,0.282770508552928,2.97471050244657,0.0029326516759713,0.0461875500982334
"NODE_14295_length_2073_cov_61.703500_g6419_i0.p1",59.283106362103,0.842861343898134,0.28338070643943,2.97430744135112,0.00293650696138132,0.0462050660976245
"NODE_1747_length_4155_cov_48.544341_g581_i2.p1",103.659006945574,0.68359990974108,0.229826829409692,2.97441300259373,0.00293549681973072,0.0462050660976245
"NODE_32343_length_1260_cov_29.401011_g14592_i0.p1",22.465844103442,-1.55461003501538,0.522731245913713,-2.97401398360641,0.00293931679806587,0.0462276864114112
"NODE_18611_length_1838_cov_171.622663_g7182_i1.p2",58.8721640988413,0.923066951456334,0.310397438290692,2.97382271110068,0.00294114953901683,0.0462349256511428
"NODE_13906_length_2101_cov_23.028600_g6242_i0.p1",32.6604527997286,-1.10262297833004,0.370812450783708,-2.97353278186766,0.00294392958056782,0.0462367388586527
"NODE_14297_length_2073_cov_61.124000_g5678_i1.p1",67.3490039764217,0.790246894054937,0.265761024558179,2.97352441114607,0.00294400988042657,0.0462367388586527
"NODE_10496_length_2359_cov_75.904637_g948_i2.p1",44.2024106828894,-2.42328047727356,0.815039933293972,-2.97320459806172,0.00294707932663093,0.046263377612089
"NODE_16655_length_1929_cov_62.323276_g7507_i0.p1",44.5042267332738,0.929665721935799,0.312726848231213,2.97277233212946,0.00295123269426969,0.0463069990705902
"NODE_7869_length_2635_cov_42.323575_g3501_i0.p4",19.9856903032209,-2.78129344648364,0.935783577881876,-2.97215457956532,0.00295717755598617,0.0463786766787999
"NODE_29370_length_1375_cov_105.708909_g8318_i1.p2",40.03165212423,1.53109515676171,0.515200112492974,2.97184554046966,0.00296015565234977,0.0464037801844389
"NODE_6307_length_2845_cov_19.251082_g2806_i0.p1",9.43354253012477,-4.78969932473833,1.61200928736574,-2.97126037813677,0.00296580214490072,0.0464706710034491
"NODE_23910_length_1600_cov_689.214145_g7265_i2.p2",246.189624134765,0.677891813272988,0.228222189630157,2.97031508799183,0.00297494443556061,0.0465922492539126
"NODE_29430_length_1373_cov_69.732308_g2672_i3.p1",16.5531408110527,-1.90201407858619,0.640482874372103,-2.96965641813738,0.00298132989556487,0.0466488813384995
"NODE_45013_length_772_cov_177.143062_g21712_i0.p1",80.2296207250874,-0.776422030770472,0.261441934829355,-2.96976853111666,0.00298024213651008,0.0466488813384995
"NODE_6800_length_2778_cov_304.139002_g1485_i3.p3",11.2569205168716,2.51789234559832,0.84802514416252,2.96912463378065,0.00298649438762112,0.0467079957893131
"NODE_19410_length_1807_cov_274.957324_g8547_i0.p1",309.725594497084,-0.926895397420267,0.31224387150407,-2.9684982861487,0.0029925877105646,0.0467815753102089
"NODE_36316_length_1112_cov_264.695861_g13507_i1.p1",122.43780476962,0.821966910743537,0.27700197047908,2.96736846067171,0.00300360772664383,0.0469320672983197
"NODE_7159_length_2728_cov_162.246704_g2976_i1.p1",118.569974338644,1.31555334753731,0.443594872343035,2.96566400911863,0.00302030255469343,0.0471710488931443
"NODE_32743_length_1244_cov_229.340734_g7819_i4.p2",102.677117123345,-0.947634847945401,0.319561045246122,-2.96542667525557,0.00302263390337196,0.0471855843080605
"NODE_2107_length_3962_cov_33.245050_g921_i0.p1",101.73746183699,3.39627127955629,1.1455292037885,2.96480549629299,0.00302874356441883,0.0472590612311911
"NODE_14358_length_2069_cov_144.911824_g4638_i3.p1",106.055893748025,0.689883541243231,0.232768811250954,2.96381434237532,0.00303851547648645,0.0473895876721646
"NODE_8488_length_2567_cov_40.526464_g3024_i1.p1",50.8646177508871,1.53560383154062,0.51817185939319,2.96350294541063,0.00304159150989333,0.0474156107289618
"NODE_8390_length_2579_cov_43.097366_g3440_i1.p1",63.8193240374146,0.783274130750848,0.264344461467177,2.96308130082803,0.00304576111502785,0.0474586496036346
"NODE_41228_length_931_cov_340.903263_g18419_i1.p3",166.277367106401,0.561753847803963,0.189654204131309,2.96198995628395,0.00305657754313883,0.047605170722728
"NODE_36820_length_1095_cov_36.004892_g16970_i0.p1",9.88483378963591,5.43820718157243,1.83627325728104,2.96154570677828,0.00306099056957867,0.0476518716765093
"NODE_37305_length_1078_cov_30.922388_g17265_i0.p1",22.6961791313927,1.81975468006147,0.614579589697827,2.96097480385933,0.00306667026028904,0.04771823913562
"NODE_36118_length_1120_cov_26.545368_g16595_i0.p2",15.1243315346423,3.84633466488824,1.29952104615257,2.95980944385311,0.00307829381548653,0.0478674346548135
"NODE_46734_length_691_cov_304.252427_g18788_i1.p2",96.6411890496287,0.981864403082028,0.331741348849975,2.95972873591366,0.0030791002997204,0.0478674346548135
"NODE_13630_length_2118_cov_200.466015_g4800_i3.p5",66.6676585877123,1.5179346546896,0.513009494174908,2.95888218819606,0.00308757115126845,0.0479769819852082
"NODE_15897_length_1973_cov_43.647895_g5205_i2.p1",52.347995925206,0.840635996288157,0.284137551948027,2.95855296325605,0.00309087122582556,0.0480061179601713
"NODE_27937_length_1433_cov_676.033088_g8587_i2.p1",574.391534462848,1.25705025921841,0.424934898510805,2.95821845563586,0.00309422754651381,0.0480361002704872
"NODE_17952_length_1863_cov_89.313966_g6690_i2.p1",42.7251124511933,-0.940741982223195,0.3181059590993,-2.95732272632319,0.00310323131970453,0.0481536880231258
"NODE_29480_length_1372_cov_16.173210_g8412_i1.p1",13.4449293206701,-1.81031747899705,0.612236241262394,-2.95689369068431,0.00310755239472293,0.0481985382474337
"NODE_18007_length_1860_cov_81.441522_g8078_i0.p1",23.578422251564,4.39714112407091,1.48736681608458,2.95632595572233,0.00311327882656495,0.0482500980854312
