"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K16892",32.0733109972376,0.00930306179019542,0.311408069790047,0.954797018767818,0.990107559402723
"K16911",231.309488747895,-2.1814386485836,0.582151248388707,8.42013611585222e-06,0.000332536079842952
"K16912",12.2878250326479,0.0681202964028266,0.370494514043336,0.675956796635386,0.886521448908149
"K16914",23.4836065761129,0.0649694323749155,0.328397006518485,0.693200574093738,0.892987054700477
"K16944",17.1140426318388,-0.0641610768025414,0.375301690938597,0.693036304268604,0.892987054700477
"K17046",39.9425969280169,0.161883418845214,0.315075616726194,0.350592227949722,0.685059656565171
"K17047",11.4636446144397,0.110334330410115,0.391266908681747,0.509295407445296,0.789442594348579
"K17065",32.6674583392421,0.788592967939718,0.629306968438827,0.00820526455716411,0.0899531398718645
"K17081",174.371740511494,0.0318712520369867,0.301424154960963,0.847296065388633,0.951088137449851
"K17085",16.3094798123911,0.169895939678063,0.375388246745381,0.331515840708682,0.674579403009538
"K17086",1279.15047999116,0.0822267464540079,0.215444347866384,0.611891734105725,0.846133282415205
"K17087",194.374094753252,-0.0406126864758038,0.263011087504566,0.808890121703623,0.931469363965897
"K17103",6.83687881260233,0.0703818202613582,0.533351309648769,0.658532555813252,NA
"K17199",19.6711259510781,0.264688543779081,0.488890728373164,0.176090490424882,0.500692183890895
"K17255",85.9463127451334,0.159541371457086,0.287287851747545,0.356072592468307,0.689998306344943
"K17262",16.9197363553676,-0.077098653670652,0.325169384572611,0.641782898029306,0.865588862950541
"K17263",266.918185930998,0.133016446390362,0.237410817882349,0.427230138501466,0.739291342708306
"K17265",81.5027494535878,-0.0488274808362079,0.274323979678714,0.771151424959985,0.919116120257373
"K17267",355.006441951511,-0.102553750642839,0.269930745058723,0.545390125021777,0.804170049411157
"K17268",99.1608563032202,0.0541760983641944,0.277686965141605,0.746894960242854,0.909412487994032
"K17278",79.7646938083393,0.0426916529156927,0.291071860291734,0.797880200481997,0.926016590294504
"K17279",619.982632834843,0.065374027061963,0.225732897781405,0.690945212339808,0.892987054700477
"K17292",48.2983937725419,0.126780341076127,0.282135346637448,0.457973766531904,0.757150828214295
"K17298",131.206226621975,0.167053849860706,0.282119600128018,0.334673601823511,0.676093958906089
"K17299",71.8298829541574,0.180786533031426,0.276655262148709,0.297819078621602,0.646337567351782
"K17301",593.808987936846,0.0107362292100367,0.229049755848457,0.948062550985097,0.988608178862853
"K17302",689.214585791978,-0.149757813406728,0.28164383862104,0.38423884735236,0.70825580246164
"K17307",32.4667077087429,-0.386210934858414,0.550661357492273,0.0827120533424558,0.364661316937494
"K17339",127.024717286184,0.00775155030696794,0.257701300059129,0.963108721222245,0.992783905706274
"K17361",36.4785473466518,-0.129952740845744,0.377857560900061,0.443641043295817,0.75209763325361
"K17362",19.2693271668956,-0.0334878691494434,0.320794425515621,0.837935292620268,0.945120901249892
"K17387",20.8733513078937,0.496429355715192,0.554642454848081,0.0400143781133586,0.243452368016375
"K17408",116.99797514423,-0.109326958708576,0.250338051002545,0.517094404031861,0.792173114405762
"K17411",29.5892800711975,-0.0540101207944133,0.327588198937867,0.742027319166225,0.907919866968347
"K17427",34.1312190328889,-0.0509269795370207,0.365672156658549,0.752989752289277,0.912877985751612
"K17430",8.47621127210515,-0.105907039980011,0.40237754981506,0.525198757942352,NA
"K17433",20.0517738653974,-0.729234921591707,0.726095628996713,0.0166114654123482,0.142007771390928
"K17451",28.0881153177573,0.388986751956017,0.462030161934197,0.0687547040907009,0.331821325766481
"K17458",27.9568119363774,-0.153179212395288,0.321462717990468,0.374802461409833,0.702504078738751
"K17459",27.9568119363774,-0.153179212395288,0.321462717990468,0.374802461409833,0.702504078738751
"K17491",287.978642734103,0.109504495645881,0.283140037869888,0.519225313322464,0.79240537598039
"K17495",37.088378351623,0.0158634436064319,0.289011663408748,0.924031286218447,0.97949445768741
"K17496",42.0646642946857,-0.0727703103251004,0.286887157668875,0.664979470265453,0.878783283814693
"K17497",75.5474638402851,-0.550001705888642,0.409082767550908,0.014214172547466,0.129825862615944
"K17498",68.271324724942,0.113314368711572,0.282325654458268,0.505310667398942,0.786724659292966
"K17499",24.1857924619382,-0.106044536705539,0.348706432453234,0.525915270744241,0.796256165856831
"K17500",49.4393960961889,0.291005911394509,0.381078152118361,0.1290598364277,0.4473223502389
"K17501",195.253194529259,0.149063475612039,0.242779533056612,0.377142046206906,0.705474514719255
"K17502",26.3143917239352,-0.00528818289888572,0.314886126968204,0.974236569196838,0.994554939258655
"K17506",76.4451881754938,0.134896943903165,0.280809239292764,0.430867545972126,0.74165291522765
"K17508",101.071711932703,0.0242410791114071,0.245060703214241,0.884582362609123,0.968759736335335
"K17512",14.5261988211945,0.0859972921017046,0.358652578133021,0.602008068139916,0.84127246443686
"K17530",54.2223013082669,-0.334852784777005,0.348423585796484,0.0831418584309176,0.365227094639121
"K17535",54.963533797016,-0.0663615460547557,0.305979184539282,0.690123629705586,0.892987054700477
"K17550",154.697241917471,-0.0426642678837739,0.261572039587582,0.799462148815938,0.926701887259153
"K17553",40.4188732824164,0.126366079972374,0.313710491910784,0.457954457093989,0.757150828214295
"K17566",60.0781644652542,0.302392037529871,0.329793089884879,0.107491960739839,0.408319667612946
"K17576",528.890559764261,-0.0609266526858263,0.254452789051504,0.716900736401412,0.90183475319406
"K17578",10.6889834704971,-0.18379798436662,0.427443272476063,0.303396321951501,0.652895845550276
"K17583",72.9828062417585,-0.0429147570732962,0.325871081271117,0.793152231833302,0.92407461457472
"K17584",72.0556219060275,0.112652403354388,0.269311664642677,0.507497459658974,0.788378325143358
"K17588",8.84695837239257,-0.65340143480848,1.12812480835393,0.0228810355818371,NA
"K17592",59.6499969810323,0.0601030031430093,0.291679403834374,0.719308990644683,0.902505449840797
"K17593",98.4928849947877,0.220410221770698,0.271173271329217,0.208517311711162,0.545871412432537
"K17600",146.968758581762,0.289430899066057,0.333816293804504,0.121833647848241,0.437415555142723
"K17605",25.5128075606715,-0.114320474654012,0.329334173188141,0.497868394405223,0.782311052949044
"K17606",66.3498139258566,-0.110791522866469,0.301910581072698,0.513201885121938,0.791596869086188
"K17607",9.49317205059334,0.178186131438961,0.428096471941576,0.316007903655812,NA
"K17609",837.227115797595,0.0254114475723868,0.215227143660284,0.875170722768679,0.965419652030543
"K17616",147.074656369327,-0.0237000087878191,0.255204594637699,0.887548428862346,0.968759736335335
"K17618",161.716914101259,0.0168824347866411,0.267093171785301,0.919774079290002,0.977481702432678
"K17619",24.1997091941272,0.0901110587815015,0.321511144404898,0.589318688457476,0.83419881367091
"K17622",11.5084581373314,0.260713049917413,0.454500476882121,0.176242220221224,0.500692183890895
"K17623",145.661234660367,-0.38037308992097,0.393669488206652,0.0623096314665283,0.31651486708722
"K17637",713.354988786338,0.176018292188287,0.225509986131351,0.288238991793392,0.63944720465672
"K17655",221.525566377946,-0.0478313282228649,0.276768950998215,0.775535369979979,0.920848567036762
"K17656",1131.1050809593,-0.165177986756895,0.258243395610221,0.334953691302158,0.676093958906089
"K17675",24.5138594853193,0.133314166186373,0.350338296391766,0.433374903323047,0.741842712971574
"K17678",43.6833209709929,-0.175734100257883,0.511396096540071,0.327321677731575,0.670913731256825
"K17679",156.318799926345,-0.232813711472476,0.364091095047043,0.203271678756488,0.539237263229131
"K17680",16.3338531706265,0.41475491024275,0.555457967419479,0.0690745893839936,0.332792351602608
"K17681",208.148033268179,-0.290038276245683,0.380885068671009,0.13005395476373,0.447436462500514
"K17686",364.419325844621,-0.245739554768064,0.254328216857462,0.157303840325398,0.479944284698973
"K17710",26.3355597002618,-0.282570226817637,0.388656601167022,0.139573127389392,0.462448082288931
"K17725",25.0630416189267,-0.370212172763254,0.502361297755346,0.0853354404969838,0.369134090467271
"K17732",232.876035999543,-0.388407769463972,0.297834873810972,0.0399453805223597,0.243452368016375
"K17743",12.7706617766947,0.289696730181135,0.466301951251762,0.144450850664557,0.472625653749611
"K17757",39.7503041208925,0.106386189335773,0.358187478082173,0.52409591915692,0.795649679109909
"K17759",35.9121228828167,0.325477412060611,0.426145389271398,0.104767461726373,0.402996536497169
"K17768",146.274761156109,0.141354007526899,0.254953048688855,0.406057230944878,0.725675255302382
"K17778",49.6224749383656,0.193819189366946,0.323276449031521,0.272666790287384,0.625057100967454
"K17780",19.4403818402206,0.126577508233041,0.363413581175616,0.454530685307949,0.756382220536195
"K17781",50.6541224320334,0.345775660751507,0.472762699162662,0.0968806105316338,0.388631233091132
"K17783",17.9955999902952,0.202131032584159,0.387143013951055,0.261100733891572,0.614087821406422
"K17785",120.372461786144,-0.0477605745815526,0.241587754539753,0.774652601013012,0.920848567036762
"K17790",32.4883605611352,-0.328235982117247,0.506956324934181,0.115218315739645,0.425094943860479
"K17794",45.1511444474562,-0.426013804711082,0.439834571006159,0.0485237199757644,0.275426135247051
"K17795",146.309934770688,-0.371554883907989,0.427821887783914,0.0729973439918696,0.341386853057196
"K17796",69.4277133740271,0.0961184236576291,0.276196934262968,0.570345993251308,0.823082946513982
"K17800",661.461802071016,0.216084654865513,0.26649601520269,0.21549701435494,0.552769310574748
"K17803",8.54415770800577,-0.0981798026641227,0.390151464856196,0.553600577910259,NA
"K17804",67.3100506015718,0.167675303037742,0.325478569397781,0.335378276538628,0.676093958906089
"K17805",12.5054469197598,0.15850405647303,0.385025207236627,0.361115068783835,0.693074726687414
"K17808",15.8052168705445,0.0922579495654468,0.381820269906921,0.576342681798417,0.827541430833749
"K17817",89.6594556878064,0.318213883708337,0.431641641752168,0.111785398505309,0.416816831660753
"K17821",242.133841718501,0.117657861793015,0.378271658455092,0.483944239217061,0.771449486506333
"K17822",23.6495709661463,0.0554909645427047,0.308698993670322,0.737700739064733,0.907121331087513
"K17868",67.4966711891179,0.137469121842703,0.290044245009553,0.422741683520243,0.738428013420027
"K17890",10.9589960622112,0.0249314880952101,0.422493667223588,0.875951798158991,0.965854833675899
"K17892",52.3670754037877,1.30618701970747,0.690687430704264,0.000883220629799172,0.0174404975067386
"K17893",70.0904090643145,-0.790084877554582,0.758926507561449,0.013516932808997,0.124675919725091
"K17900",466.895691199998,-0.0641166858613213,0.242537982296551,0.701218918752493,0.897406594332264
"K17906",191.895978592451,-0.208911200694123,0.322899806829515,0.241060159827931,0.585223106629887
"K17907",47.9725936336682,0.0346708725391069,0.335608099439173,0.831099806669702,0.94201034445891
"K17917",388.704065256637,-0.305097266535651,0.313020915455354,0.101018707214971,0.395461937994016
"K17943",154.016370751738,1.68026097728619,0.622138039383601,0.000112405027986851,0.00331772314184347
"K17964",302.11235309543,-0.0607049699652545,0.24469658133662,0.716710934121648,0.90183475319406
"K17968",15.0690928048184,0.113900190650302,0.385608675690339,0.496814363735397,0.782311052949044
"K17969",247.887851152448,-0.257249459602391,0.447181633876944,0.179659293279049,0.505280499854016
"K17973",423.476671558107,-0.082034267259952,0.231986411568459,0.620754909478325,0.853615337149316
"K17981",29.4494128923098,0.288629341553277,0.39764328208634,0.134461480963315,0.453647666486293
"K17985",107.035153877714,-0.248302941686291,0.26884975542722,0.159079398316171,0.479999550605481
"K17987",15.5526097173738,-0.00377932710339771,0.357441625908883,0.981212355173798,0.996250654444526
"K17989",23.4613130180108,-0.0251539133067132,0.32563567788184,0.877390290584966,0.966680697367483
"K18038",10714.4231687667,-0.110896399437118,0.213604882406143,0.492947979640214,0.780037322184627
"K18040",15.0161839113301,-0.128875045640612,0.381794956843472,0.447093821309459,0.754274684504816
"K18041",48.63157461302,-0.102870681950273,0.332162525083908,0.539049738442933,0.801614773671227
"K18059",137.298642103817,-0.130551419028901,0.401148644060385,0.44227103373496,0.750682795758371
"K18080",180.426958584165,0.564585660016325,0.39077769628544,0.0108692008730286,0.10619247124729
"K18106",64.9093993468105,-0.0404014815101555,0.313365502318994,0.80616212383406,0.929091079009743
"K18134",16.0987735966209,0.108603486283626,0.345603695485575,0.516864481086776,0.792173114405762
"K18158",10.896966739051,0.0585986981364059,0.399080636298417,0.717244122346379,0.901862116170066
"K18162",13.2224193567461,0.288334286483935,0.472945815253914,0.146882515431232,0.473972742231992
"K18163",120.833785196946,0.0138577033197518,0.282923229224908,0.933797137140021,0.98346872108836
"K18164",14.9602882887148,-0.0486152158813565,0.375837578835109,0.76325617353515,0.916953860579503
"K18170",10.4568836207302,-0.0052406132166539,0.348297638186766,0.974031625118118,0.994554939258655
"K18204",132.106267858701,0.193093339126945,0.278922692431502,0.268539695569184,0.622816630583947
"K18247",74.0712277734732,-0.115328626758164,0.265905366243661,0.497451927322697,0.782311052949044
"K18270",62.2652713608513,-0.0716683285827437,0.293962715325465,0.668885048810579,0.880955226333896
"K18327",555.788199129864,-0.185461668811754,0.288267304849125,0.28825294817621,0.63944720465672
"K18328",33.8569501065272,0.296965494478114,0.349683019052847,0.117042182699463,0.426770195434711
"K18329",7.78873504044879,1.4203219120886,1.19526662914448,0.00339215261512883,NA
"K18332",119.747277414731,-0.0782011668090774,0.269821338566989,0.643081805223266,0.86597635910443
"K18340",7.78873504044879,1.4203219120886,1.19526662914448,0.00339215261512883,NA
"K18342",43.0355067975991,-0.000697726283904355,0.279643906825763,0.99666635747958,0.997999331188417
"K18372",8.86703441609778,-0.114787299405725,0.425902014993709,0.494639731581947,NA
"K18405",49.3269462777731,0.793881992284636,0.659053431882388,0.00916315996532222,0.0964008234113659
"K18410",8.09695911954981,-0.0464875471942203,0.421286339144675,0.7725718731351,NA
"K18416",100.543204550802,0.245830812012497,0.287130286009691,0.168645559159349,0.490888674005855
"K18417",20.5374186045306,-0.0426710716875484,0.333617220849477,0.793543325906645,0.92407461457472
"K18422",117.91867480803,-0.0595970681042312,0.272223107737302,0.72308643472676,0.90252236778379
"K18423",127.890761786731,0.269109145708156,0.267058263379648,0.128448940208266,0.4473223502389
"K18432",14.3536804221009,-0.0496627579319852,0.351092785668942,0.759671466995387,0.915747189247328
"K18439",18.8862769704626,-0.0224228873184095,0.3302574699293,0.890301887226644,0.968759736335335
