"orfs","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NODE_12548_length_1518_cov_23.609689_g8309_i0.p1",19.8129911773233,-0.288767478488064,0.667417869709175,0.390319125075448,0.718509739197617
"NODE_12549_length_1518_cov_16.107266_g7753_i1.p1",8.64131359859028,-0.401560179040832,0.729950547560401,0.253499848200428,0.593210574512582
"NODE_1254_length_3860_cov_47.342223_g862_i0.p1",41.539004077865,0.229007825886386,0.370313950818033,0.421498928510317,0.744076323889001
"NODE_1254_length_3860_cov_47.342223_g862_i0.p2",60.4528536059035,-0.0101229732517644,0.41495320933991,0.973054696980948,0.994128272223879
"NODE_12550_length_1518_cov_8.269204_g8310_i0.p1",10.2947823149349,-0.32415612574708,0.527941404328671,0.327887370891749,0.666405602415304
"NODE_12551_length_1518_cov_6.925952_g8145_i1.p1",5.94732426604203,0.155996504923948,0.555792352008295,0.630589786927474,0.87330967597351
"NODE_12552_length_1518_cov_5.350865_g8311_i0.p1",7.01199010965187,-4.5563799008029,1.71972081614758,5.76904579599843e-05,0.0018594141230587
"NODE_12553_length_1518_cov_4.887889_g8312_i0.p1",5.11129583442846,-0.280186978878958,0.675847520019998,0.403114852238205,0.72887393426145
"NODE_12554_length_1518_cov_3.003460_g8313_i0.p1",3.5107580637894,0.232185461873394,0.606920792552653,0.482175541438159,0.788211526251818
"NODE_12555_length_1517_cov_392.679363_g7621_i1.p1",184.727306451608,0.473822041070035,0.713956977519681,0.189396375085036,0.518867627625811
"NODE_12556_length_1517_cov_17.833102_g8314_i0.p1",16.0867816311779,-0.200942095306438,0.461375618876386,0.522482810041371,0.813389619245979
"NODE_12557_length_1517_cov_17.540859_g8315_i0.p1",25.8090244018176,-1.94290752104191,0.843036435952119,0.000333557903209989,0.00741556406901257
"NODE_12558_length_1517_cov_11.486150_g8316_i0.p1",11.9119267795227,0.0853868266140903,0.525974382911225,0.789860778707931,0.940025210224842
"NODE_12559_length_1517_cov_11.294321_g4222_i4.p1",4.82087631544559,-0.063858805841005,0.661650218830313,0.840395815071412,0.955041187694511
"NODE_1255_length_3859_cov_38.857105_g863_i0.p1",105.278790195798,-0.365002930464854,0.374138360576685,0.205257411750126,0.53858768500624
"NODE_12560_length_1517_cov_10.157895_g8317_i0.p1",5.0055553476531,-0.781193559273353,0.968137758359984,0.0671890658223517,0.303187718447424
"NODE_12561_length_1517_cov_10.076870_g8318_i0.p1",6.25937610046065,-0.153122281430443,0.635550746379101,0.636148384562943,0.875471382079992
"NODE_12562_length_1517_cov_8.817175_g3597_i1.p1",10.1216252779781,-0.56795525682155,0.841800956957713,0.137180196037962,0.443291723143907
"NODE_12563_length_1517_cov_6.457756_g8319_i0.p1",5.86841916690078,-0.212637011260501,0.653715636758597,0.517025289152208,0.811317181894939
"NODE_12564_length_1516_cov_251.620236_g6803_i1.p1",98.3985605553769,0.448045304067086,0.419543312823414,0.146270644988858,0.456820113226211
"NODE_12565_length_1516_cov_43.250866_g8320_i0.p1",7.67996168953725,-2.71265558967522,2.0881212795765,0.00198471216638747,0.0291866492669475
"NODE_12566_length_1516_cov_13.280665_g8321_i0.p1",19.7354054274504,-6.28176821261922,1.36731601227939,7.85919953190171e-08,6.40989553220155e-06
"NODE_12567_length_1516_cov_9.060291_g8322_i0.p1",15.860819193572,0.0434808701793427,0.508263617124498,0.891339321435415,0.971425659831581
"NODE_12568_length_1516_cov_6.135135_g8323_i0.p1",3.57341852574849,-0.200362786954996,0.702486855774674,0.537871791845985,0.82327673733231
"NODE_12569_length_1516_cov_5.249480_g8324_i0.p1",5.15856842155543,-0.155688940463661,0.620138593383656,0.631235260233032,0.873761077109475
"NODE_1256_length_3857_cov_73.711945_g864_i0.p2",11.4642597739014,-0.0729948372317991,0.471037670683508,0.815915159584062,0.948445814431008
"NODE_1256_length_3857_cov_73.711945_g864_i0.p1",298.601531140807,-0.331293324099817,0.445263665234454,0.29103191070572,0.630647664804176
"NODE_12570_length_1516_cov_3.425502_g8325_i0.p1",5.96703243463387,-0.121715363368189,0.591547543873338,0.706326404364416,0.90835635420551
"NODE_12571_length_1515_cov_155.217753_g8326_i0.p2",38.8505248645012,0.196587837209229,0.432152207845356,0.521420693677007,0.812702308977279
"NODE_12571_length_1515_cov_155.217753_g8326_i0.p1",11.990383310039,-0.0241780786940108,0.63588225905644,0.939355762787871,0.98539004036091
"NODE_12572_length_1515_cov_73.493065_g5274_i2.p1",59.1942003497689,-0.766416567229338,0.525290391160239,0.0315130164035082,0.194699616687979
"NODE_12573_length_1515_cov_37.752427_g8327_i0.p1",50.9526089029468,-0.163690974320191,0.469706405899204,0.603316760626057,0.858476814997118
"NODE_12574_length_1515_cov_23.829404_g8328_i0.p1",22.0877358812266,-0.184276962730881,0.494005256297106,0.56454052019424,0.839122054805665
"NODE_12575_length_1515_cov_21.305825_g8329_i0.p1",15.3463940435558,-0.246556546758386,0.493906771808467,0.444090109863004,0.761329187251299
"NODE_12576_length_1515_cov_15.837725_g8330_i0.p1",3.90088460494754,-0.207503017952654,0.64677806036096,0.526792620882545,0.816508826931566
"NODE_12577_length_1515_cov_13.685853_g8331_i0.p1",12.7830353284326,-0.354291611752776,0.54821204721271,0.29158920779629,0.631374290932019
"NODE_12579_length_1515_cov_6.576976_g8333_i0.p1",12.1456256901461,-0.502378101162939,0.624878263770091,0.159577437542041,0.476345873182361
"NODE_1257_length_3856_cov_39.387523_g865_i0.p1",69.8221721696797,-0.363892196699117,0.364198427225433,0.199491749112779,0.532117480234175
"NODE_12580_length_1515_cov_5.714286_g8334_i0.p1",4.28640176723857,-0.474201854526674,0.673378292770343,0.185956994383323,0.515031751501032
"NODE_12581_length_1515_cov_5.656727_g8335_i0.p1",4.27120373218691,-0.320705655669575,0.683346744281463,0.345611164623865,0.683146460303687
"NODE_12582_length_1515_cov_4.187240_g6321_i1.p1",4.11862972323406,-3.20936119248115,2.00684396873608,0.00087935191401544,0.0159693956930737
"NODE_12583_length_1515_cov_2.963245_g8336_i0.p1",2.864898419106,0.35549810754086,0.798507740133967,0.302975283431954,0.642933726649761
"NODE_12584_length_1514_cov_94.736988_g8337_i0.p1",103.671092862156,0.286521439323674,0.6326965245864,0.393341872476672,0.721719029130001
"NODE_12585_length_1514_cov_32.707842_g8338_i0.p1",34.014746991769,0.666899858317644,0.446081397014297,0.0404030050646816,0.226524166166218
"NODE_12586_length_1514_cov_31.248439_g8339_i0.p1",28.4953217600039,-0.266720041385971,0.635032134615392,0.424143480243914,0.746548955209643
"NODE_12587_length_1514_cov_29.985427_g8339_i1.p1",20.9274897672459,0.36182377013583,0.589998671688811,0.28834503152836,0.628831247747859
"NODE_12589_length_1514_cov_22.299098_g8340_i0.p1",17.3720246628227,-0.217446095906142,0.663149198720767,0.507898396928967,0.80695629256519
"NODE_1258_length_3856_cov_17.452287_g866_i0.p1",45.8938235771837,-0.364093581335513,0.59880643071766,0.286574822224652,0.627321796991048
"NODE_12590_length_1514_cov_15.494795_g8341_i0.p1",2.67461972704115,1.23277828415639,1.57855865230645,0.0244460166846436,0.165754575773406
"NODE_12591_length_1514_cov_12.599584_g8342_i0.p1",13.6099120355524,0.643554068289527,0.570075776607236,0.0739476299800615,0.320714036587556
"NODE_12592_length_1513_cov_1521.372222_g7524_i1.p1",809.083496029947,0.166407480810822,0.64006355384024,0.608091828291813,0.861066388504349
"NODE_12593_length_1513_cov_218.278472_g8252_i1.p1",36.7913607899098,-0.289508671923255,0.505792628387672,0.374614418503848,0.704816127187674
"NODE_12594_length_1513_cov_61.820139_g8343_i0.p1",24.2679958407632,0.000596882922070112,0.596071663807006,0.998510601339606,0.999942482736318
"NODE_12596_length_1513_cov_35.263889_g8345_i0.p1",8.45703030071816,0.487068697848309,0.816213114162357,0.185075181440609,0.51345411600505
"NODE_12597_length_1513_cov_21.853472_g8346_i0.p1",23.7695451315337,-0.279152246772332,0.435150893029402,0.366815521169609,0.698778049524007
"NODE_12598_length_1513_cov_14.266667_g8347_i0.p1",14.5888914864553,-1.48061118263526,0.893989476311431,0.00354760280929808,0.04435478127779
"NODE_12599_length_1513_cov_11.358333_g6340_i1.p3",3.07152014109824,-0.262142835156769,0.840752187200577,0.424128477037647,0.746548955209643
"NODE_1259_length_3855_cov_59.517980_g779_i1.p1",89.4609195151959,0.502226942652812,0.593708108439421,0.155182798521924,0.470350024375524
"NODE_125_length_6810_cov_81.658602_g88_i0.p2",119.755707310637,0.485735983061346,0.746201903512084,0.182537686214414,0.510526677705137
"NODE_125_length_6810_cov_81.658602_g88_i0.p1",105.766860528236,1.14445669643604,0.498508178436974,0.00175506667373349,0.0268674348682571
"NODE_125_length_6810_cov_81.658602_g88_i0.p5",82.2821548748204,0.248897311781763,0.354260377024841,0.37044675370222,0.701816325076515
"NODE_125_length_6810_cov_81.658602_g88_i0.p3",36.471527971828,0.441159009926208,0.543932769601659,0.195992153694697,0.527225612640126
"NODE_12600_length_1513_cov_11.239583_g8347_i1.p1",8.7132855788343,-2.76528569380031,1.78533526107168,0.00143800098951489,0.0230825960879888
"NODE_12601_length_1513_cov_11.175694_g8348_i0.p1",11.0310027098613,0.0739506967598169,0.523423335757146,0.817235834167422,0.948592195800841
"NODE_12603_length_1513_cov_10.176389_g8350_i0.p1",7.6401236736249,0.221707023623546,0.556757529278913,0.499107249281384,0.799977265354981
"NODE_12604_length_1513_cov_8.240972_g8351_i0.p1",8.80564299237871,-0.348092770715012,0.60844922654179,0.307095623732018,0.647333109589816
"NODE_12605_length_1513_cov_6.000000_g8352_i0.p1",5.55304277586241,-0.463545498675206,0.762899261261911,0.200185010017772,0.532809152657163
"NODE_12607_length_1513_cov_4.334028_g8354_i0.p1",2.9617380660833,-1.6585416589566,1.75167356772235,0.0107587382071887,0.0956308937127258
"NODE_12607_length_1513_cov_4.334028_g8354_i0.p2",2.97442060740972,-0.0283311121301847,0.648515856012706,0.928791556835242,0.983086972672541
"NODE_12609_length_1512_cov_156.505212_g6611_i1.p1",71.248694287372,0.409496585697864,0.446068451071444,0.195650856966856,0.526856056021496
"NODE_1260_length_3855_cov_41.726600_g867_i0.p2",3.36107035274709,-0.862954192013937,1.08311109359619,0.0552478534933106,0.271057547701657
"NODE_1260_length_3855_cov_41.726600_g867_i0.p1",163.85002587647,-0.342564733538609,0.4737752353667,0.287129253497881,0.628052116057319
"NODE_12610_length_1512_cov_97.656706_g8355_i0.p1",127.650887397376,-5.48973115592319,0.648359878364465,2.84656903215049e-18,3.08446087269449e-15
"NODE_12611_length_1512_cov_72.278666_g8356_i0.p1",19.4223563070997,-0.0104461562786708,0.790081822590269,0.972727516762818,0.994128272223879
"NODE_12612_length_1512_cov_58.183461_g6902_i2.p1",18.9844208055827,0.0213007391836712,0.592014240127824,0.946928778337559,0.987646485360164
"NODE_12614_length_1512_cov_27.750521_g8309_i1.p1",29.3055895629383,-0.810606476470105,0.808073161434527,0.0505901051440601,0.257598069725637
"NODE_12615_length_1512_cov_26.793607_g8358_i0.p1",11.8721034161788,1.48652947682405,1.01282185049147,0.0054115137787743,0.0593984107195624
"NODE_12616_length_1512_cov_26.692147_g8359_i0.p1",20.2944998906232,-0.123418351589229,0.449114862118064,0.690293541105721,0.901028482066235
"NODE_12617_length_1512_cov_19.227936_g8360_i0.p1",20.7482295195021,1.28041690782591,0.753676782457041,0.00478842401688389,0.0544802942520964
"NODE_12618_length_1512_cov_18.863099_g8361_i0.p1",24.7827735584288,0.0906755122352826,0.56236650751083,0.778190305672688,0.935382198805241
"NODE_12619_length_1512_cov_12.850591_g8362_i0.p2",11.5776474773242,-0.775323412782777,0.64774799570834,0.0445873803794535,0.240252389423269
"NODE_1261_length_3855_cov_30.707827_g868_i0.p1",65.8988005348427,0.0936988666682809,0.342692636389734,0.730289179166503,0.917853094279689
"NODE_12620_length_1512_cov_9.718555_g1363_i2.p1",10.8960415298525,3.06610752195994,1.63403697661127,0.000632044794659759,0.0124059327332797
"NODE_12621_length_1512_cov_9.442669_g8363_i0.p1",9.76221850495157,-0.0494524280659468,0.528901938104109,0.877156455972446,0.967432827207528
"NODE_12622_length_1512_cov_8.305073_g8364_i0.p1",6.08823917084656,0.29419972409505,0.578541440792702,0.37894670740836,0.708656502882744
"NODE_12623_length_1512_cov_6.818624_g8365_i0.p1",8.91308006656289,-0.0171869110611116,0.488540276577878,0.956602198254941,0.989536515699104
"NODE_12624_length_1512_cov_5.716470_g8366_i0.p1",3.6721689541614,-1.23904950954599,1.56931089627014,0.0241982417457833,0.164752583808499
"NODE_12625_length_1512_cov_5.470466_g8367_i0.p1",8.66206963711248,0.643756719395072,0.818604198611375,0.101008412257643,0.380474494441758
"NODE_12627_length_1511_cov_27.835188_g8369_i0.p2",2.479688351632,-0.284712393350396,0.742938505928372,0.39509800013646,0.722593845983778
"NODE_12628_length_1511_cov_24.723922_g8370_i0.p1",21.6639533198873,0.0526629065284098,0.477008754955593,0.866952086668823,0.964921391534834
"NODE_12629_length_1511_cov_22.011127_g8371_i0.p5",8.1230742321785,-0.817041873207572,0.713827041453498,0.0419341253415311,0.23166084538639
"NODE_12629_length_1511_cov_22.011127_g8371_i0.p3",2.34018312151547,-0.128899994160424,0.729000583021699,0.683942529046017,0.897829519726745
"NODE_1262_length_3854_cov_125.540069_g869_i0.p2",105.477179383011,0.751787812825076,0.707880072262697,0.0562962601435601,0.274010371952025
"NODE_1262_length_3854_cov_125.540069_g869_i0.p1",5.31364453189063,-0.795347557006565,1.23668027965679,0.0712131456434335,0.313676951048457
"NODE_12630_length_1511_cov_16.723922_g5439_i1.p1",6.42200518905078,-0.0138079420617384,0.609152639907566,0.965498566735029,0.991925026496698
"NODE_12631_length_1511_cov_12.892211_g8372_i0.p1",12.7737267441588,0.17257256363404,0.45636686764915,0.580633304223029,0.847394672015959
"NODE_12633_length_1511_cov_8.075800_g8373_i0.p1",6.2742159639398,0.345182092944785,0.62268077914802,0.311816356399035,0.651997376036103
"NODE_12634_length_1511_cov_7.799026_g8374_i0.p1",4.46969311838347,0.197514110209897,0.72293090404023,0.542169660308801,0.825442969378212
"NODE_12636_length_1510_cov_293.022965_g4073_i1.p1",250.643510357897,0.314510390478259,0.509283169756166,0.337459560299544,0.675504133664011
"NODE_12637_length_1510_cov_211.803758_g7793_i2.p1",61.2391277070299,0.0152627308352066,0.63007148414009,0.961727718525137,0.990792127753031
"NODE_12638_length_1510_cov_67.470424_g8376_i0.p2",20.5057036444756,-0.355135378159034,0.450456876673441,0.261122791876468,0.600672172376571
"NODE_12639_length_1510_cov_64.686152_g779_i2.p1",24.4649713572219,-0.280407142645622,0.794787233130166,0.399535656239647,0.726326904029174
"NODE_1263_length_3854_cov_40.277969_g581_i1.p2",68.3674747448697,0.0648761610841481,0.382066699864181,0.822103254254029,0.950348056426189
"NODE_1263_length_3854_cov_40.277969_g581_i1.p1",12.1062347695228,-0.622801584492894,0.556387247562376,0.0800257098027756,0.335047842973718
"NODE_12640_length_1510_cov_63.423104_g779_i3.p1",15.8678480026294,-0.224089030229176,0.651855635248018,0.496237863618902,0.798126419751776
"NODE_12641_length_1510_cov_51.274182_g7217_i1.p1",3.7330628249379,-0.176934864154394,0.685125469023305,0.584497252506981,0.848753458509618
"NODE_12642_length_1510_cov_46.853862_g8377_i0.p1",70.796823392302,-0.618389969326253,0.48759270319834,0.066999371834274,0.302845097442226
"NODE_12643_length_1510_cov_36.226862_g8378_i0.p1",72.3174657864633,-1.35393652393411,1.46364148181986,NA,NA
"NODE_12644_length_1510_cov_35.500348_g8379_i0.p2",3.27751406413351,1.59949669522166,1.54325368870031,0.0109533206741219,0.0969439175183366
"NODE_12644_length_1510_cov_35.500348_g8379_i0.p1",11.5967884296314,0.61585686333018,0.732451064879291,0.10604483568363,0.38997858993811
"NODE_12645_length_1510_cov_14.892832_g3697_i2.p1",4.34981416096795,0.859392334906616,1.07349155324139,0.0555241458951116,0.271885504592912
"NODE_12646_length_1510_cov_12.479471_g8040_i1.p1",5.22336798651609,0.00363499852574142,0.61312971037802,0.990907755235586,0.998349917564342
"NODE_12647_length_1510_cov_11.327070_g8380_i0.p1",16.0243074806108,-4.77373939050879,1.43703085778973,1.33021162474405e-05,0.000559500286895579
"NODE_12648_length_1510_cov_8.196242_g8381_i0.p1",4.60698156539766,-0.27535933277989,0.625855326366423,0.41035388705777,0.735168615768048
"NODE_1264_length_3854_cov_8.646919_g870_i0.p2",8.81700707859482,-1.48228648393891,1.15234302600848,0.00807637489288528,0.0782366584451275
"NODE_1264_length_3854_cov_8.646919_g870_i0.p1",14.2632425655931,-0.169719943301496,0.530676272620264,0.599894287372405,0.856497245249191
"NODE_12651_length_1509_cov_219.305710_g7106_i1.p1",188.400573006272,1.04076552940028,0.839525507459347,0.0200535229603896,0.14564887167688
"NODE_12652_length_1509_cov_53.642061_g7699_i1.p1",15.0181553670529,0.223552892562873,0.686309216895377,0.496045497573085,0.79809908062473
"NODE_12653_length_1509_cov_42.943593_g8383_i0.p2",4.40150983170008,-0.591889559899153,0.732755126714397,0.117382649412328,0.41042442952943
"NODE_12653_length_1509_cov_42.943593_g8383_i0.p1",40.5330221256417,-0.162377492150306,0.418789537041142,0.590861836953084,0.851534762357058
"NODE_12654_length_1509_cov_17.729109_g1372_i1.p1",4.75199333504686,-0.202321828747368,0.58564990689252,0.537144393499945,0.823101589126935
"NODE_12655_length_1509_cov_16.577994_g7454_i1.p1",12.8093324072922,-0.0703160966949115,0.502164017484552,0.825003495326608,0.951069912706908
"NODE_12656_length_1509_cov_15.888579_g8384_i0.p1",13.362837276455,0.471387476847831,0.574975247320728,0.175770567010492,0.500803875474963
"NODE_12658_length_1509_cov_13.256964_g8386_i0.p1",16.6777914083026,0.777459290070427,0.777330158870034,0.0557950091553738,0.272573369620817
"NODE_12659_length_1509_cov_10.222841_g8387_i0.p1",8.35505817966234,0.00737168964760895,0.650735880135366,0.981426974113589,0.995889433525877
"NODE_1265_length_3852_cov_38.820587_g871_i0.p1",77.1813016063639,0.35071854681713,0.341992135967609,0.198502400018016,0.530555066265043
"NODE_1265_length_3852_cov_38.820587_g871_i0.p2",2.85944208006043,-0.0285341161562898,0.69082433712191,0.927581504179777,0.982699511120735
"NODE_12660_length_1508_cov_109.156794_g8388_i0.p1",88.5852392548075,0.519136943860532,0.573606437010762,0.139889201232679,0.447527282339562
