"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K16282",9.32961215107908,-0.404942752010951,0.41683737059396,0.135164091614558,0.264522058277544
"K16288",61.9304207801394,-0.059076511793772,0.209124746251559,0.750460657457749,0.852565795013364
"K16295",37.092127613148,-0.00367039871457567,0.294306550161429,0.987544808450665,0.994478500454318
"K16296",209.910079740052,-0.359132648256758,0.149931367701916,0.0108898403915966,0.0351143483555515
"K16297",112.062145385381,-0.563099384809077,0.174191414853448,0.000486277555684444,0.00245573063579856
"K16302",159.9101824482,-0.256054187535852,0.166149078203659,0.094791568955151,0.19941999883961
"K16308",15.2891128926826,0.0137167030007857,0.320064175226816,0.955379383470211,0.978946178419174
"K16329",22.5714826233128,0.0168407632625092,0.281779227057777,0.941465535025971,0.971502550390901
"K16330",22.5714826233128,0.0168407632625092,0.281779227057777,0.941465535025971,0.971502550390901
"K16342",9.71263221531045,-0.101188158992336,0.370522526880643,0.694240752511758,0.812793055648609
"K16353",20.1502888148381,-0.279561062953735,0.31362425109619,0.252794058159406,0.416603821245198
"K16365",64.5837977351606,0.0999873653604014,0.225955681637114,0.612169042775623,0.748992270932808
"K16368",19.6461388973156,0.210294136936945,0.332043183255143,0.400713252564018,0.570313084015366
"K16381",21.5940445117645,-0.00145013257508139,0.304977985192483,0.995170572304714,0.997760935838872
"K16384",77.5256526563949,-2.14705092981687,0.246417702880179,2.25351411909197e-22,1.3261304614712e-20
"K16455",9.05478016880337,0.152222636022691,0.4170854330614,0.557002203550382,0.710848896518966
"K16457",10.2058057774553,-0.254746942062971,0.367111340924561,0.326755739147962,0.498187861378164
"K16458",31.3090542014716,-0.80323843487242,0.300672692128486,0.00109296630226497,0.00496344932764919
"K16459",63.0152757284468,0.257312664901486,0.247504168750027,0.222592663199776,0.380139102772048
"K16462",19.5555598822434,-0.133032508480886,0.302507115909111,0.577582063758572,0.724745865875773
"K16465",680.727412240895,-0.0273379889557148,0.113416340789486,0.799538711332519,0.888912495385958
"K16466",380.972916160164,-0.657741580221231,0.122433077384529,2.39590455836716e-08,3.16244473950208e-07
"K16474",17.6459378391564,1.33546696777134,0.519115457485431,7.32853995878718e-05,0.000474786296718368
"K16475",48.2053086341154,-0.557281661372412,0.306547859259179,0.0229944068764768,0.06473574879444
"K16482",45.0430031342116,0.223419311711186,0.235844001756914,0.272588137067453,0.440822876623968
"K16484",28.0167004891991,-0.583799576167467,0.294600979695706,0.0148828867692729,0.0457943291513501
"K16487",101.863613367501,-0.458856400836617,0.183688646957711,0.00643510653853384,0.0226302836542182
"K16491",10.3042561997055,-0.599186400492241,0.418284018173637,0.0329664023552938,0.0864035274659147
"K16526",104.397617091728,-0.897284221331693,0.185004327962914,1.54842508663015e-07,1.80734906117133e-06
"K16535",32.9095701393585,-0.146702923753268,0.251437578864256,0.491268596808482,0.65662619705916
"K16538",33.8409045543861,-0.828785775245767,0.273574167312564,0.000341920700634801,0.00181771393800458
"K16546",12.2142010912906,-0.0282973811349651,0.35600884266069,0.911516346675714,0.958574028509556
"K16547",19.4426938676341,-0.658432759738162,0.358859253723003,0.0140873451695616,0.043631638511281
"K16550",7.56326972555556,-0.37969056702608,0.416863793303959,0.159220512344555,0.296543770571184
"K16569",18.6249919165779,-0.49590971313377,0.323188616895402,0.0485294137324574,0.117295565307714
"K16570",76.1702955919091,-0.645351531197799,0.213009486512964,0.000718924585652783,0.00343414145367626
"K16571",22.7251980663709,-0.170555233548542,0.297075635766121,0.471226384121818,0.637072810952183
"K16572",11.6907704126084,-0.494038405166554,0.382512990512983,0.0673036933286667,0.15249505274522
"K16573",30.3821237897526,-0.59287367392177,0.278798428112788,0.0104706381317087,0.0340630082019441
"K16578",52.8498348863723,-0.770724239110569,0.239134652400015,0.00023372642172927,0.00130474213287281
"K16599",19.5646679871068,-0.167729503103414,0.301527850633395,0.482122438264523,0.647465220579012
"K16601",114.808193585341,-0.642922978228687,0.173613461051702,6.61044015301242e-05,0.000434239301214165
"K16602",62.9654752434143,-0.0656073319846847,0.210240144859086,0.725049692481624,0.835859578433786
"K16608",49.7815470933666,0.553058366538449,0.235187000069882,0.00704846003988652,0.0242996950276641
"K16609",8.31809371868807,0.148708170448326,0.397688575996263,0.56736200996137,0.719859701735441
"K16610",80.1316402655798,-0.444583205522683,0.187577981254156,0.00943149160599906,0.0310118632193127
"K16612",12.1821688231316,-0.0268463939735119,0.341134462445015,0.914955591780003,0.959571000587097
"K16616",57.5609174852649,0.154149264912286,0.255590088218271,0.474546175711132,0.640743195184215
"K16617",79.5875257184178,-1.24918501304533,0.23132414195977,1.6827463906911e-09,2.65048195440825e-08
"K16653",12.1340899679463,-0.545284175235606,0.463502562186723,0.052633447685538,0.125426275502601
"K16669",13.5442661773946,-0.371956277808919,0.40511963567588,0.166198989840749,0.305059056485555
"K16675",291.050933355405,-0.705125219672198,0.208168926699126,0.000171229670510127,0.000995199058918254
"K16679",40.0147068077707,-0.254275871355854,0.232560702202595,0.207209570259359,0.360553161884561
"K16726",267.996472364404,-0.490938333160115,0.207540709840502,0.00833610825179158,0.028009588154513
"K16732",8.48614568680639,0.961962346710719,0.580199254775804,0.00299891761284986,0.0118419514684482
"K16733",84.9830068760112,-0.132693061429029,0.178148405268126,0.414058768332592,0.583815973851978
"K16740",11.8085206031366,-0.140539526671985,0.354440874221648,0.58188663357183,0.727540654070119
"K16743",7.35434824724783,0.0222132638632492,0.388980158154488,0.931408658386857,0.96801243753772
"K16747",157.998799545882,0.170064556802912,0.159697562775847,0.249212208288024,0.412949599732639
"K16752",58.9244754130533,-5.09112876867992,0.439416393597842,6.94490026568225e-34,1.13175163175753e-31
"K16754",16.9287284608384,-0.51654653803108,0.355286573224677,0.0498698252182034,0.119919664840822
"K16755",18.7424752531267,-0.0115816611280059,0.292599684192846,0.960587046176943,0.981975567287106
"K16757",20.934809382691,-0.00459069777206375,0.290025876449228,0.984294781731917,0.993202426815463
"K16761",18.2873421095609,-0.472626483690846,0.33365569722638,0.0638537262534188,0.146035165904264
"K16765",16.0831745308507,-0.163375774815901,0.323256571252623,0.508159801746812,0.671995343321237
"K16766",18.1187700209565,-0.352825356275922,0.336060957559319,0.164260612320715,0.302991821681702
"K16770",97.1822987146502,-0.583018345952065,0.175903927400792,0.000342727840456334,0.00181972162908958
"K16772",23.8503483267546,-0.864841911658438,0.328836518965701,0.000907202484329062,0.00420548897823002
"K16780",283.83155092431,0.315208144532741,0.157449342053495,0.0317785835247802,0.0835383222676661
"K16794",15.730749934041,-0.184185271125753,0.317329670294135,0.452139923877296,0.621650378051894
"K16795",7.88885466369611,0.0235827039265034,0.393939875753806,0.92720460500038,0.966436878569892
"K16803",95.8594158378602,-0.454691511789814,0.200331363689612,0.011864000082265,0.0376537590625895
"K16810",53.6519818638563,-0.882833236589842,0.275832698649738,0.000154844083029698,0.000913752618101434
"K16812",98.5949062132572,-0.859379144047368,0.195684466589675,1.60024386464966e-06,1.53746785816793e-05
"K16813",7.18803290403264,-0.631195561307056,0.442863820621507,0.0272841382996632,0.074342697090465
"K16814",7.18803290403264,-0.631195561307056,0.442863820621507,0.0272841382996632,0.074342697090465
"K16815",41.7308918150219,-0.669560279891019,0.263503608154765,0.00277214106652159,0.0110598509405386
"K16816",7.18803290403264,-0.631195561307056,0.442863820621507,0.0272841382996632,0.074342697090465
"K16831",143.24758477226,-0.321024646352196,0.164836938871168,0.0356209860309709,0.0915813821682181
"K16833",34.4750365125772,-0.092268791978278,0.25008832793153,0.663903769017318,0.787688930149426
"K16862",568.292423550829,-0.559817137051578,0.151889415436512,9.34781554479266e-05,0.000590263702880574
"K16865",15.4730345529255,-0.272952060159359,0.340694863459132,0.282110476661137,0.451398070095634
"K16897",47.3082822480658,-0.321622261055094,0.269532202015768,0.150939251491657,0.286143001597383
"K16904",21.0228476705828,-0.161174244692637,0.31756038364587,0.510430207055013,0.674576664782312
"K16911",66.9073628127673,0.0194984704516213,0.199098873253715,0.913057862086306,0.959165114871961
"K16913",73.9605478123942,-0.364923936338359,0.198278662478387,0.0410173188432262,0.102773731483589
"K16914",71.1330320550164,-0.0939189686287542,0.193163231962223,0.58950974462575,0.731917916074597
"K16922",13.8036179569641,-0.372236559477744,0.349389098410867,0.149422044568686,0.28453986644383
"K16944",238.761314501412,-0.415252928070316,0.15531748583243,0.00439974513123154,0.0163523860710772
"K17043",10.1620237461326,0.138095088682298,0.364938823892932,0.591205865958065,0.731950793524365
"K17065",827.073623096799,0.308398025230889,0.107516564307148,0.00306667457873623,0.0120421688508855
"K17080",160.998677361859,0.387000066918684,0.152570167745741,0.00696125124788844,0.0240577663436406
"K17081",420.070119257087,0.873302459147061,0.148093430975346,5.29861057475893e-10,8.90881468462443e-09
"K17085",74.4695342873236,0.191413033616197,0.204971437764919,0.294608532439446,0.463518883010001
"K17086",879.403204007401,-0.205813423905511,0.134780036241457,0.104562520843979,0.216643313829251
"K17087",102.198644929127,-0.563384925746875,0.210718530014894,0.00283874015286511,0.0112724854992404
"K17103",28.5002094882283,0.973539178603295,0.323308027245431,0.000179959011922268,0.00103317931370548
"K17108",30.9653935052676,-0.377234730158782,0.270140073470907,0.0931379172026456,0.197115562031773
"K17255",850.685366728228,-0.261002021736595,0.126868915208715,0.0305354315239536,0.0810643003552578
"K17257",25.8707528482287,-0.766452562481155,0.313443233120151,0.00233099700443311,0.00957018828273557
"K17260",718.813091992931,-0.0330605421528701,0.107205453819659,0.745725396464807,0.849593574837695
"K17261",34.8766761026134,-0.0553876255178972,0.252381584199972,0.795484754220392,0.886032834813828
"K17262",75.092381688372,-0.200531748312149,0.194402406693807,0.251561084142973,0.415379701291417
"K17263",186.44063800478,-0.281896626796894,0.143676643782992,0.0369961428955135,0.0947145966454929
"K17265",29.3625240829829,0.129463817566305,0.274954538533541,0.566871255174558,0.719542692682625
"K17267",440.924073399833,0.0274466342357775,0.117742601264938,0.805682913411058,0.892314741472139
"K17268",261.335992897167,0.453974079105865,0.143277038728971,0.000837621797403187,0.00392155089016276
"K17275",207.092196044277,-0.0992919291313782,0.146410696851506,0.466944514102547,0.63283701415072
"K17276",53.5350272372071,0.0468910226209868,0.228797492346694,0.813846618088785,0.898454434820788
"K17277",39.687633022487,0.689626620761153,0.281462443770647,0.00323775026902487,0.0125741043903376
"K17278",46.6240199371165,0.255747378557169,0.228032064115005,0.19794373943875,0.346995293339671
"K17279",35.8551655077842,0.244859721412257,0.25593957502839,0.256809420640423,0.421661909432306
"K17284",262.628888611654,1.26733454251101,0.148953711249112,5.06879919040176e-19,2.23713564268044e-17
"K17285",23.6358410597075,0.696176857702826,0.326321532065801,0.00662130741236915,0.0230878429288943
"K17292",78.1483163952452,0.212984642161856,0.197609982972061,0.229636564213398,0.389811747825388
"K17301",651.38518898946,0.0640440389543084,0.110710059276607,0.541875776484542,0.697638305975389
"K17302",249.469509851144,-0.00931004703384149,0.127167157186582,0.938179841546434,0.970949679685452
"K17307",212.194256197143,-0.571202772382794,0.470864855594068,0.0439213860359588,0.108573461280255
"K17338",239.566028037689,1.25604730698795,0.157848892566737,5.23832020308132e-17,1.78990021777867e-15
"K17362",37.5652207665038,0.117266520310565,0.245757151036473,0.576109503129455,0.724745865875773
"K17388",16.3407078612867,-0.384263429228001,0.323622344003749,0.12386244244831,0.247549607855419
"K17391",12.3548053531256,0.80333068222532,0.494668247791931,0.00795526075026756,0.0268363374194933
"K17392",12.3548053531256,0.80333068222532,0.494668247791931,0.00795526075026756,0.0268363374194933
"K17402",44.4123586223617,0.239071271561733,0.249201574599026,0.259314635625856,0.424214714728476
"K17410",208.458249818913,0.828247012193994,0.164350920345794,7.7195357033239e-08,9.4258422982661e-07
"K17411",17.647697063906,0.134842643023942,0.311923996861301,0.578371851864715,0.724803767036616
"K17412",18.9679739463698,0.248919225574306,0.316286764157956,0.309981289727561,0.481101715666129
"K17413",20.7884091467035,0.420638793733136,0.333803860752291,0.0978541681526963,0.205048521495042
"K17422",59.121774919062,0.457957475161391,0.231928067396705,0.023662813234789,0.0661341290737475
"K17424",18.2151962504326,0.544787729639291,0.355809498389866,0.0392616694393869,0.0989011256924389
"K17426",13.7429448316511,0.155289702139823,0.35106777352588,0.54205716359711,0.697659842697738
"K17427",31.1579773321099,0.320144223906926,0.281654942392987,0.164504149254445,0.303177068460671
"K17428",22.4205574122603,0.3596589517123,0.302367698040617,0.134896538538918,0.264242549139805
"K17430",11.8893907736494,0.0354398849938578,0.358993411923846,0.889550262005913,0.944144403837438
"K17433",354.914146259381,1.33962821782891,0.153388806746109,4.71316764619596e-20,2.26928310419685e-18
"K17435",40.5118476224961,0.109704989772186,0.278653484684196,0.630261023592012,0.76415039457687
"K17438",13.9777139544592,-0.0778741330518003,0.324817003583593,0.752429614002085,0.853787968539591
"K17450",20.8773301507397,0.190538867643741,0.307062865014018,0.429275147169402,0.599042123641915
"K17481",25.6870677740237,-0.370723965166727,0.28979780038462,0.114345541884779,0.233036104360659
"K17491",96.3856702238836,0.0224529568478654,0.185553093607736,0.893955059026966,0.947395594071349
"K17496",72.8343223015631,0.74519664623783,0.243060475200202,0.000434930492333477,0.00224184975184543
"K17497",248.981755861664,-0.330207905492779,0.201345182600163,0.067433957621269,0.152708540054151
"K17498",167.205976350425,0.130901545315267,0.167492263517709,0.395201900710848,0.56512671390883
"K17499",26.0490209605876,-0.0764038377252372,0.278641157760494,0.737386426014325,0.843723004867052
"K17500",67.8101854355554,-0.576880619284717,0.217015634945983,0.00283277354875305,0.0112699169258842
"K17505",53.8909334658035,-0.00628308874420348,0.225284175052711,0.974537588762735,0.98876886753862
"K17506",383.90601741214,-0.0181239791683872,0.118223010299278,0.871483975124741,0.934601456766264
"K17508",66.2605111059338,-0.0607064531767284,0.198508508117936,0.733215719274993,0.840539773422117
"K17535",233.331630807868,-0.293371209129115,0.137391071224417,0.0240272588576284,0.0670200762210477
"K17544",16.4511796778313,-0.0054392661221884,0.31539855040656,0.982179809850462,0.992047608784783
"K17545",1568.80878082792,-0.636197844967735,0.206973056232377,0.000644290218565063,0.00313057070649102
"K17546",61.9304207801394,-0.059076511793772,0.209124746251559,0.750460657457749,0.852565795013364
"K17550",185.164455224641,-0.575122085637253,0.14574225383639,3.12744100173963e-05,0.000221588085691819
"K17552",11.5756174806678,0.0543363388761909,0.353660520783393,0.830803587747997,0.9084167229131
