"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K03119",13.5326084936686,1.24564324489357,0.718813105396815,1.73291671443013,0.0831104730031875,0.196594932787087
"K03120",11.9769645595827,-0.168070038439968,0.64534995048182,-0.260432403093061,0.794530250991769,0.891778128440317
"K03125",346.069937374504,0.0683654610539701,0.393334549710298,0.173809956700532,0.862014819185768,0.927329023796434
"K03126",15.8522042793443,-1.86141401685425,0.596183495741422,-3.12221661644519,0.00179494816467764,0.00876357045107317
"K03130",42.1448635561243,-0.324909582936415,0.609460429930394,-0.53311021844933,0.593957285942803,0.748661013352914
"K03131",13.1967707012059,0.176790679397083,0.567614751779826,0.311462446743561,0.755449087220398,0.862758933280438
"K03132",142.214745232793,-0.423907708044082,0.564204954001273,-0.751336380579043,0.452450239780446,0.633400483504421
"K03136",48.7674929735529,-0.146137516036211,0.595297324595203,-0.245486599718189,0.806079682672405,0.898048505527646
"K03139",12.1589274872436,-0.730512303910769,0.638870058594926,-1.14344426395156,0.252854183352868,0.428047093834309
"K03141",12.6624462946566,-1.27456237814053,0.647452780829275,-1.96857966461745,0.0490013796519021,0.133018361232162
"K03143",16.1276775258223,0.26138678381736,0.776561711497372,0.33659499296373,0.736422231216327,0.85206377059962
"K03144",52.7853504226427,1.34119175581878,0.387747013214536,3.45893510487652,0.000542315552843969,0.00313609526665098
"K03145",21.9515886055085,-0.443133410363065,0.528846892527815,-0.837923823745939,0.402073487676255,0.586383143267385
"K03152",77.5365126139218,0.710994595021536,0.378888125038325,1.87652910723876,0.0605826617033675,0.155139992129676
"K03155",32.2350808009273,0.400905476626913,0.602295652891801,0.665629038997784,0.505648240499943,0.674675808364463
"K03163",171.39404740042,0.283412498776469,0.594922210353319,0.476385809513067,0.633799542451809,0.772939632151688
"K03164",232.673752932811,1.01882004252502,0.361951965777914,2.81479350536294,0.0048808584897817,0.0207749361359939
"K03165",116.69420759793,0.0922181077159082,0.360366949185583,0.255900570028184,0.798027614457073,0.892955562251332
"K03167",39.6943478631903,0.0849985969816724,0.427037719936288,0.199042363270284,0.842229606427716,0.916935929079507
"K03168",135.652270306466,-3.265654187298,0.459142332758316,-7.11250946450406,1.13951718960979e-12,3.4209760734881e-11
"K03177",10.1876122830604,-3.1293260567802,1.02905132082907,-3.04098152680957,0.00235808298035273,0.0110356719246359
"K03178",387.674806887759,0.394360598980697,0.328764254848572,1.19952395421558,0.230324276159862,0.402147243146095
"K03189",9.02735354272522,1.19537980775737,0.693153869230718,1.72455187920113,0.0846082618925227,0.199467076667144
"K03217",159.165975620101,0.0504540807494686,0.464577975690185,0.108601964340891,0.913518202653236,0.952256043228148
"K03218",4.87511687018077,-2.63843023808584,1.30029394353936,-2.02910292030133,0.0424478085322854,0.120027771220551
"K03231",1078.3245105703,-2.03108113263785,0.327421324349928,-6.20326466723087,5.53037150206123e-10,1.06895262868608e-08
"K03234",888.776049977497,-2.05121992064141,0.333266216674252,-6.15489905070802,7.51253328714877e-10,1.4324573605631e-08
"K03235",563.445416771678,-2.89684733913232,0.485390460233822,-5.96807637656672,2.40066996191431e-09,4.23418164532637e-08
"K03236",167.669619747687,-1.94360641653745,0.404744829768747,-4.80205372270708,1.57046543044577e-06,1.71114032614594e-05
"K03237",28.8051094466655,-4.44966307445582,0.713051886581365,-6.24030755432,4.3671137989687e-10,8.67886981738709e-09
"K03238",286.624068706912,-1.51445227284269,0.417768313948354,-3.62510085681105,0.000288848702050269,0.00184836969883415
"K03239",6.80998877283947,-0.258284160730809,0.77744245537339,-0.332222866072782,0.739720978770239,0.854105571830412
"K03240",13.1292155654946,-1.82209104966686,1.12598218573952,-1.61822369194069,0.105614398798314,0.235235859044075
"K03241",7.73953442422019,-0.597526915726616,0.800059639891885,-0.746852966870523,0.455152319139148,0.636176247949814
"K03242",38.5692320935669,-2.0460871703238,0.477094772154739,-4.28863884020968,1.79771411021097e-05,0.00015514217795154
"K03243",322.751727562737,-4.20802488910994,0.610762831375239,-6.88978548290968,5.58765831712546e-12,1.46003442323408e-10
"K03245",20.7470897341136,-0.861549808381294,0.567147558558917,-1.51909286283526,0.128739122985408,0.269900560559847
"K03246",19.5082917522942,-4.753032879156,0.89251207564818,-5.32545498132801,1.00700655524184e-07,1.39302573475121e-06
"K03247",12.8912920476803,-3.57852532965342,0.811792779240044,-4.408175856163,1.04244889293358e-05,9.55126875278757e-05
"K03248",22.8282774981868,-2.47225534347059,0.608457386797953,-4.06315281416994,4.84143113502188e-05,0.000385610103241392
"K03249",11.6686586286949,-4.04639278817248,0.935786758271768,-4.32405433439286,1.53187541182198e-05,0.000137236584513067
"K03250",43.3850146233295,-3.41679469257276,0.505082237363322,-6.76482845726161,1.33467240926371e-11,3.24693580943291e-10
"K03251",32.6900307841956,-4.61448106447759,0.73067681044517,-6.31535173761184,2.69547695915808e-10,5.51205505706094e-09
"K03252",62.1277046953686,-3.59950724274954,0.553833700321935,-6.49925643863348,8.07179683908073e-11,1.80782624443538e-09
"K03253",16.6552599219724,-4.57263907204017,0.940570840429799,-4.86155733889292,1.1646583394364e-06,1.30423247376568e-05
"K03254",966.535986638646,-3.09420268351727,0.587588766663996,-5.26593233067481,1.39479658604617e-07,1.85665847444448e-06
"K03255",247.841292854416,-0.855965707727331,0.503115487047634,-1.70133046937251,0.0888809495610687,0.206948877608363
"K03256",12.3975511455478,-6.60423376381329,1.57869479998647,-4.18335055253866,2.87243943293538e-05,0.000240534839161533
"K03257",45.1125676698488,-4.7255238567846,0.646155923658296,-7.31328721716337,2.60684973436716e-13,8.75777375045728e-12
"K03258",42.3416410158758,-1.20122317916274,0.61696952169892,-1.94697328946653,0.0515379370308946,0.137988670114976
"K03259",66.2741237966756,0.298856122811669,0.363211616163954,0.822815431863184,0.41061295966767,0.594840745473391
"K03260",115.624512920704,-2.12521558047791,0.367947977340396,-5.77585884787139,7.65615384756818e-09,1.27092153869632e-07
"K03262",266.855694196296,-2.61218209021052,0.440018163094123,-5.93653241912142,2.91113373328985e-09,5.07112308354566e-08
"K03263",143.259665002326,-1.48329091423835,0.375581090788975,-3.94932266457407,7.83726479932663e-05,0.000592942661225194
"K03264",63.1820976819583,-1.95132310886685,0.454785479154208,-4.29064514657733,1.78154798173463e-05,0.000154218662713347
"K03265",17.7084987544998,-4.77513506225373,0.876508023219638,-5.44790798915159,5.09657098373915e-08,7.49089756047494e-07
"K03267",26.1259570775452,-3.43042750268393,0.759113103403856,-4.51899392501845,6.21341774191613e-06,5.9640356692814e-05
"K03274",12.742788575437,-0.206787364450443,0.592300965835641,-0.349125489199059,0.726995101488277,0.843230652034491
"K03283",764.650713214062,-0.426089417691612,0.488346210139027,-0.872515049457043,0.382927461751276,0.568748051085316
"K03286",11.96862918848,-1.82323484489903,1.22287948391313,-1.49093583536523,0.13597834183374,0.280095533324682
"K03292",7.90657858241684,-2.86221806647118,1.2831746905859,-2.23057553072863,0.0257092591450359,0.0812447136699792
"K03294",6.12155245306205,-0.217603169036652,1.03679249635973,-0.209881118739454,0.833760459085743,0.912673396252897
"K03301",52.1079020447132,1.76752225644006,0.56426976161007,3.13240647770433,0.00173379654263837,0.00853887232692056
"K03305",12.9806671398003,-0.582611872107228,0.669720685668004,-0.869932622024523,0.384337226599722,0.569942014432168
"K03307",11.8973424265976,-2.11973933524243,1.24533366297805,-1.70214569657851,0.0887280594701738,0.206912149102196
"K03320",866.338611934539,-0.448868453061726,0.651107533527331,-0.689392197061539,0.49057649245598,0.661591997657032
"K03321",264.778816884833,1.17694597849212,0.468276106181239,2.5133590267717,0.0119587562355793,0.0439422006468813
"K03327",54.0044574577802,0.0728190586320751,0.433764693384559,0.167876869055169,0.866680147673803,0.927831138740461
"K03341",10.4864417775187,-0.0121498346193034,0.787242917576452,-0.0154333997144198,0.987686417477453,0.992610779957754
"K03347",56.5657667417401,0.310079408822997,0.387095237209153,0.801041653363087,0.423107532307585,0.606924524926783
"K03348",28.233753393658,-0.190399560129501,0.594876642629443,-0.320065617785743,0.748918588787918,0.858500722057792
"K03349",7.78361841579201,0.0752572255550562,0.856463979198104,0.0878696914089937,0.929980246151887,0.962546817463712
"K03350",44.8284723312707,0.241936989832993,0.461494879860949,0.524246314294733,0.600107231633841,0.753337458928247
"K03352",10.7643335738561,0.182725196838525,0.816469627869696,0.223799135450127,0.822913602718104,0.906779456021277
"K03353",17.8971142290147,0.131215292652653,0.597349618682252,0.219662469931951,0.82613403541321,0.908200330321807
"K03354",20.4244886870517,-0.410415444776756,0.588832226953108,-0.696998951467783,0.485803449999643,0.658787763526666
"K03357",9.6262764257012,0.227137698402089,0.669968735090361,0.339027310537789,0.734589156410043,0.850640377262675
"K03359",12.8636014752986,-0.32972025316445,0.63143007737813,-0.522180151020899,0.601544904687065,0.754108097451476
"K03363",65.5243519662954,0.718035098176184,0.515070093773087,1.3940531722902,0.163301548510503,0.318477518933406
"K03364",22.3698272097355,0.855628971502965,0.677082965171222,1.2636988604293,0.206338134311385,0.377617519472586
"K03372",16.276583100406,-3.73540813373218,0.8121538544053,-4.59938484989082,4.23740336541254e-06,4.22542483999795e-05
"K03377",122.161318689447,0.997434793360973,1.02551480091238,0.972618622835643,0.330742883499391,0.513397369216326
"K03386",9.98102843688637,-1.4756341033465,1.36732825788697,-1.07920983482554,0.28049419640244,0.458340835117364
"K03403",995.950031125268,0.331994277092498,0.921774983178591,0.360168461013847,0.718721158665248,0.836596178733907
"K03404",231.234265255696,-2.28246173639556,0.939795030911213,-2.42868036254939,0.0151538856387874,0.052730290101921
"K03406",19.1598455170895,-0.812946472442328,1.04139643507502,-0.780631126688814,0.435019479100932,0.618741770170358
"K03407",11.4976547295257,-0.594382417149604,0.959249167268494,-0.619632976948143,0.535499450631112,0.700918112096938
"K03408",5.98301571164694,-0.542238647215096,1.0648034154321,-0.509238268169018,0.610585222363342,0.761648699202211
"K03413",7.60197330014614,-1.63557827451684,1.11369563526487,-1.46860436795,0.141940129435236,0.289209418964792
"K03415",6.62833950859913,-1.39773517316525,1.20599690748667,-1.158987360986,0.246461336936599,0.420758555859093
"K03424",17.4139796553823,0.510697610989534,0.551992928762378,0.925188683366955,0.354867769002067,0.541903054179564
"K03428",73.3128912323288,-1.43833369403455,2.74721427436768,-0.523560796642124,0.600584054663736,0.753600801361078
"K03431",8.57532572594951,-2.4070889541043,1.41443255288362,-1.70180539835353,0.0887918542036707,0.206912149102196
"K03438",5.24140256887772,-2.58252110417558,1.27727837657208,-2.02189370112603,0.0431873346427596,0.121268316777978
"K03439",3.68062444347838,-5.83063673147872,1.71177850361214,-3.40618644244866,0.000658771745385722,0.00373546625096295
"K03453",100.695218795497,1.4979058249116,0.778553245231407,1.92396067203648,0.0543595132476736,0.143963922273548
"K03456",198.595181390755,0.583250438142161,0.443528871041889,1.31502248494456,0.188502345831113,0.352754389877588
"K03469",23.9180933462955,1.22959318488315,0.507266258537421,2.42396012782002,0.01535229096222,0.0531898250614935
"K03470",5.34056557767645,-0.790961679531507,1.10203753247876,-0.717726625655328,0.472925862845084,0.649890549833264
"K03495",19.012738294912,-5.13631492138231,0.997216633243653,-5.15065107235064,2.59583737768483e-07,3.27029155349401e-06
"K03501",14.8298153666226,-2.46319129041772,0.761918585888243,-3.23287991137024,0.00122549066646278,0.00642813133969884
"K03511",10.9796140691146,0.749672568697259,0.805916408380035,0.930211323286206,0.352261680266584,0.53935914990252
"K03512",3.79172286163466,0.872793713316261,1.17807615926264,0.740863573593189,0.458776163840196,0.637807542569027
"K03515",19.395777075706,0.968106850892334,0.533740087889741,1.81381701104738,0.0697059026627267,0.171201094268246
"K03517",67.5492215648257,-1.16750810889042,0.376794165931147,-3.09853021743378,0.00194483136088498,0.00941391783948098
"K03520",9.35950162792839,-1.66189345922829,1.32288713693744,-1.25626246776855,0.209020824889732,0.380552753444403
"K03521",46.1801567906389,1.14276684660758,0.46103217772516,2.47871385517222,0.0131857040084613,0.0475224223651057
"K03522",76.2789881439778,1.49808591451505,0.348482339917176,4.29888617848211,1.71658594842253e-05,0.00015044116603877
"K03526",194.583473608398,-0.393466824562014,0.75860410612771,-0.518672152422775,0.603989384289341,0.755699036689097
"K03527",132.160605650837,-1.23452616333746,0.620147528526326,-1.9906975462292,0.0465141486522313,0.128689144604507
"K03529",11.1719537505971,-1.54683432670523,1.31605469247076,-1.17535717592496,0.239851848710527,0.413982823890586
"K03530",67.5140641364849,0.0683631517024381,0.36351857341379,0.188059584027419,0.850829943034019,0.919235106907351
"K03531",90.8420656917616,0.972607803960807,0.365837345970584,2.65857987073581,0.00784707482981096,0.0307135161854737
"K03544",18.1208078181233,-2.25395368137487,1.08848835713712,-2.07071914604865,0.0383850499353685,0.111788040162652
"K03545",11.1799041059203,-0.736388017793056,0.952357207534084,-0.773226696839695,0.439388229088945,0.622757967274327
"K03553",70.2984021090382,0.867378678456423,0.392870737733742,2.20779659859591,0.0272584552927134,0.0849043717837055
"K03559",6.38026957223225,-1.85818914619385,1.21903791562257,-1.52430791723559,0.127431810333345,0.267967636930477
"K03561",16.2778171284306,-1.11813286838591,1.13336257708519,-0.986562368471307,0.323857226057587,0.506610361382767
"K03572",69.4402358672661,-0.485587585486707,0.366249709438084,-1.32583746272923,0.184893541099275,0.346690746167543
"K03574",147.688945761342,0.971708264766192,0.45979210172303,2.11336441214367,0.0345695895094174,0.103342565249551
"K03575",4.44045979504841,-2.46297355583474,1.18376710608856,-2.08062341246579,0.0374683891973419,0.109912468102805
"K03595",35.3901949149507,0.608751807493803,0.58908104014348,1.03339229411548,0.301420351181562,0.482751549962752
"K03596",30.2727179978788,-0.485179922504382,0.521399081245818,-0.930534670957042,0.352094321499413,0.53935914990252
"K03626",55.8357825227908,-2.54048189928955,0.459986154329439,-5.52295297451512,3.33348978250861e-08,5.03843996400914e-07
"K03627",59.4505846594343,0.240322657125621,0.391471415237936,0.613895798699768,0.539284186639439,0.704891141591708
"K03639",14.9124196402851,-2.18191811295506,1.10847105705641,-1.96840332371801,0.0490216497808108,0.133018361232162
"K03641",7.98140584445269,-0.640384792298718,1.45115348798268,-0.441293631309083,0.659000436139339,0.795083040096287
"K03644",161.88535578324,0.186562603383503,0.275747013246842,0.676571619713235,0.498677790775702,0.669172004550181
"K03650",14.130077513332,-4.40999368436613,1.20077728749222,-3.67261583834271,0.000240080263426664,0.00159039085302828
"K03651",21.6907333663169,-4.07357744099666,1.1771385492112,-3.46057602456937,0.000539021008911964,0.00312344412145701
"K03654",121.782953343851,0.205707772263928,0.474002185784515,0.433980640666168,0.664302499304153,0.79908851365572
"K03655",90.4260763466133,-3.52314864029268,0.536645395283418,-6.56513345918491,5.19862800536727e-11,1.19272587245093e-09
"K03661",32.4219682204723,0.449082981720028,0.532423223231363,0.84346993542932,0.398965673212108,0.583358098344336
"K03665",82.8651416717867,1.35310220730224,0.38823440934165,3.48527120405625,0.000491638468324891,0.00289042449502675
"K03667",81.288265465879,1.78464094255324,0.438245657358441,4.07223873776708,4.65634163686345e-05,0.000375434174263676
