"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K00239",17.5148650648824,-2.63432743760769,1.63790946341977,-1.60834740652119,0.107759113421391,0.408319667612946
"K00248",167.776944306819,-0.139248309824512,0.414163332689477,-0.336215929402217,0.736708041493563,0.907121331087513
"K00253",239.166086221478,-0.432730114899433,0.41433665183948,-1.0443925560973,0.296303806211547,0.645882216351067
"K00254",48.6666257557023,-0.469274962353599,0.47562613033095,-0.98664672192646,0.323815857126044,0.669300213934273
"K00262",203.22237937634,0.19561932433798,0.370144078024158,0.528495080570253,0.597155760602632,0.839464608797105
"K00264",401.212320103463,-0.165729899177163,0.473699962461015,-0.349862597235909,0.726441818249732,0.903701356864352
"K00266",134.595427738387,-0.400609032562455,0.395586264254918,-1.01269702404101,0.311204899774463,0.658505170041095
"K00273",174.399231278628,-0.929352390893075,0.42023742012985,-2.21149366138292,0.0270016703334435,0.196588505254328
"K00274",1898.10645373266,-0.893621841920001,0.444072172806643,-2.01233469837143,0.0441846670976657,0.261665703960508
"K00280",29.5051927376205,1.0807271900891,0.673858409577629,1.60378972010826,0.108760411291454,0.410307068228964
"K00281",313.995403028106,0.0898440679330304,0.376406124144569,0.238689176849108,0.811346609841664,0.932383563113126
"K00284",163.378753794078,-2.94891388009947,0.379723431279052,-7.76595184070263,8.10343402904124e-15,1.13610145087158e-11
"K00285",139.429279162963,0.02404477258619,0.450090677843836,0.0534220630859914,0.957395626510351,0.991335796430954
"K00286",33.4118976058167,-1.07113484354306,0.601528969789741,-1.78068704474444,0.0749635907438276,0.346032638381673
"K00290",53.9635406814076,-0.609045056707477,0.767956046781481,-0.793072805741939,0.427735405743877,0.739291342708306
"K00294",265.886259986939,-0.546871391971824,0.458866503623303,-1.19178756273037,0.233344553720918,0.576474122144013
"K00295",11.0533682406255,0.411208128932894,1.00068672512512,0.41092593576824,0.681126844034357,0.889988050442264
"K00297",47.5686488831766,-1.77702284529092,0.601811677307337,-2.95278890772241,0.00314917230528611,0.0450524446123585
"K00308",20.4142062659486,-0.0505061947427062,0.616585974788328,-0.0819126558304294,0.934716170363937,0.98346872108836
"K00311",106.964287008686,0.319107944192507,0.459207310005659,0.6949104189752,0.487111442807431,0.773427764385959
"K00318",22.4549347391468,-0.154489446343427,0.606629252641551,-0.254668639322464,0.798979039942285,0.926701887259153
"K00323",896.838730102516,0.465078469971683,0.329448164683938,1.41168936369054,0.158041446523551,0.479944284698973
"K00326",166.220970908005,-0.426329352582214,0.339217192767871,-1.25680349248676,0.208824801094324,0.545871412432537
"K00336",121.253854668242,-0.224861481760521,0.406646103790679,-0.552966030325643,0.58028667125173,0.829345486494245
"K00344",129.974113460941,-2.35167301278687,0.635823348476028,-3.69862638486535,0.000216769406321925,0.00562797606783962
"K00346",29.0681002271964,-2.1633498785721,1.21154715946034,-1.78560930268346,0.0741625396136781,0.344861958667916
"K00347",11.0528729683247,-1.0103347311502,1.18520866123557,-0.852453044088403,0.393962690100435,0.716759742857405
"K00348",11.6500206382707,-1.29219515448209,1.11143571501905,-1.16263598246881,0.244977225265762,0.590134140588656
"K00351",19.2613926507023,-2.0918982889434,1.38293875843148,-1.51264709025584,0.130369325914023,0.447436462500514
"K00357",12.3605083392746,0.460040152991226,0.991965794204482,0.463766145646343,0.642815300922708,0.86597635910443
"K00375",11.9865086751344,1.12407220824138,0.728938548840879,1.54206717428901,0.123057270754012,0.438992773213059
"K00382",255.905892030787,-0.193804520890276,0.466741383581111,-0.415228920571164,0.677974329343887,0.888336457701056
"K00384",32.2694466947032,-0.630984532351937,0.535210875644177,-1.17894564753096,0.238419819442946,0.584378648354912
"K00387",423.959047309589,0.373304149710902,0.522526388860961,0.714421620934124,0.474966506453419,0.764966159733135
"K00390",209.750481467664,-2.72719968497918,0.413888453768662,-6.58921421978955,4.42160431499818e-11,2.42153924868803e-08
"K00392",79.0298831250416,-2.09674939279267,0.738337124293913,-2.83982658300953,0.00451380648656195,0.059601577269501
"K00411",434.112207060246,-0.960843893592912,0.310469967210255,-3.0948046351363,0.00196942572905131,0.0311992640918637
"K00413",67.6573859674492,-0.469039100367645,0.666922536107551,-0.703288725412041,0.481875835512265,0.771221371447711
"K00417",81.3902098432617,-0.924273219006151,0.539695463815314,-1.71258289345645,0.0867893026176976,0.371537716854999
"K00428",840.599346051252,0.547263031392986,0.367269383328686,1.49008617716227,0.13620157823575,0.456829216953402
"K00432",60.4398613453994,-0.0197994657523205,0.482320935869547,-0.0410503966961858,0.967255718942173,0.993474372129616
"K00433",39.2828618047119,0.0640732299360399,0.602066676607661,0.106422149614823,0.915247420017601,0.976171078634215
"K00434",71.055892797831,0.14788858922154,0.729869834171376,0.202623238141413,0.839429525342758,0.946425568581059
"K00459",122.201421876421,0.538109249803755,0.585273644952603,0.919414797581278,0.357878652299145,0.690559106485597
"K00471",26.6913820634973,0.347062761696434,0.571828854171466,0.606934678382573,0.543894263020369,0.803862915598931
"K00472",1241.08375699314,0.327433437401304,0.318515064394563,1.02799984680063,0.303949899754637,0.653036041749192
"K00476",23.4517154730656,0.927972323124213,0.659268225417475,1.40757932408555,0.159255673347183,0.479999550605481
"K00485",44.1791467777951,-0.752751162069927,0.545484324346711,-1.37996845825303,0.167596356637206,0.489011637888371
"K00486",62.0689192991355,0.0588724126221499,0.428289834498727,0.137459280795339,0.890667776382058,0.968759736335335
"K00491",330.525274806685,0.289981488073664,0.383930978377101,0.755295884951593,0.450071467214953,0.75478492468345
"K00500",34.5173350869495,0.505616439447675,0.97051364798442,0.520978185621344,0.602381967839076,0.84127246443686
"K00502",17.7846230275939,-0.108919080596148,1.0805126255881,-0.100803154000044,0.919706723066812,0.977481702432678
"K00503",182.381780735691,-1.41776763406901,0.461853054300208,-3.0697374865631,0.00214246995186692,0.033190528978093
"K00505",43.4370966264729,1.67071449240217,0.658057809443289,2.53885672113758,0.0111215359474204,0.107533747574369
"K00521",296.537804118903,-1.60949257885542,0.711082757880933,-2.2634391862514,0.0236086294445813,0.178504359254498
"K00526",16.0295435248468,-1.69138666139673,1.1174862455177,-1.51356374020797,0.130136523435708,0.447436462500514
"K00545",86.3449067821179,-1.42189435613005,0.451474539791131,-3.14944527500459,0.00163580742557235,0.027631349525933
"K00547",459.510984461916,-1.40695398531575,0.4806388723421,-2.92725800237468,0.00341965070582166,0.0481844250207233
"K00548",391.343565302337,-1.66358081150666,0.32887039062715,-5.05846941202048,4.22635024791589e-07,2.96267152378904e-05
"K00555",28.1972973454217,-0.898491288951267,0.756667811295475,-1.18743162526364,0.235057411740487,0.579684241442678
"K00558",145.044879564035,-0.626879408155733,0.466800857425106,-1.34292685667637,0.179295659134274,0.505271385138196
"K00565",160.785456369639,0.209698844635956,0.366952061445183,0.571461143480404,0.567687092457728,0.820935846957953
"K00569",52.8054198673975,0.808049664628476,0.426736058241584,1.89355843974878,0.0582836443709568,0.303906247697558
"K00574",13.7770742578818,-1.66365861321474,1.00721966759391,-1.6517336453417,0.0985888606849829,0.392228847673602
"K00586",24.6410267707797,-1.99330964657099,0.956426748490351,-2.08412160128027,0.0371491076357363,0.234608328402263
"K00587",45.3341762740522,0.582004082071946,0.470361579154624,1.23735463920751,0.215955451207321,0.552769310574748
"K00588",88.1226432997489,0.245853721068603,0.418798652839097,0.587045157385117,0.557173378917351,0.815478208097833
"K00589",76.6044043044481,-0.756251780472885,0.687437533492933,-1.10010254550737,0.271287444888624,0.62421767972879
"K00600",194.149738113425,0.154910137353303,0.508286131635309,0.30476955343029,0.760541671849129,0.916047615062267
"K00602",91.2382544950487,-1.81714836941273,0.786135595213923,-2.31149483686494,0.0208055380224036,0.165265520155297
"K00604",19.3213241708763,-0.489111114166073,0.680446840031846,-0.718808708323463,0.472258791327731,0.763675692550725
"K00605",73.006783811797,0.134192579415694,0.405379737141527,0.331029321697064,0.740622337466738,0.907919866968347
"K00606",33.8942350619147,-0.762843531742585,0.553857146520923,-1.37732903968906,0.168410540855859,0.490876462120404
"K00609",10.7171060920406,0.0180359399145266,0.995379346246261,0.0181196646108271,0.985543390435509,0.996250654444526
"K00611",160.692954968524,-0.0812528127660853,0.492297656913539,-0.165048140337494,0.868906091093963,0.962628478635903
"K00615",365.41569122412,-1.46985628785609,0.364043389414286,-4.03758543788135,5.40041790780071e-05,0.00180680574643554
"K00616",130.696743440254,-1.19160477089114,0.416399917275595,-2.86168349573057,0.00421397491914829,0.0576389545038624
"K00624",25.1714788706376,-0.381918287158597,0.616741972368582,-0.619251330814813,0.535750801080831,0.800113237286695
"K00627",626.009486160049,0.408753754481435,0.307296567465618,1.33016049561689,0.183465396939759,0.511368760456345
"K00632",12.8146442881262,-1.48573885666876,1.69285327935134,-0.877653648305574,0.380131705828073,0.706856390923011
"K00640",40.2837416755912,-0.353293507760464,0.552448372488756,-0.639505020476197,0.522494448678075,0.794508912198114
"K00641",31.2660889952707,0.574437441205585,0.625546887897161,0.918296377649028,0.358463723199589,0.690559106485597
"K00648",29.2390354075307,-2.2850654092273,1.06128000965938,-2.15312206809653,0.0313090863227702,0.210529203954551
"K00649",15.2440218121759,0.843897881924791,0.843336279539593,1.00066592935561,0.316988344350393,0.662815300192768
"K00652",16.1389862879905,0.366132637550454,0.703584172322679,0.520382140407982,0.602797255419875,0.841335741262981
"K00654",300.09214053081,-0.377996529827652,0.399241845300611,-0.946785849922713,0.343747913602418,0.683595141660411
"K00655",45.735955431046,-2.82147464410384,0.776195549387342,-3.63500492412106,0.000277975326253336,0.00677776360708134
"K00656",13.437901888745,-0.801251302705112,0.763792519495502,-1.04904313966619,0.294158263962059,0.644390446991886
"K00657",42.7624408858776,-0.687266904702979,0.563047315202509,-1.22062016130171,0.222229869160935,0.561886882892031
"K00658",353.604450648243,0.748187853352539,0.434828148521542,1.72065183888497,0.0853140206539047,0.369134090467271
"K00661",16.5588412364593,1.59237873047476,0.738000907926711,2.1576921022337,0.0309517784058968,0.210028085289337
"K00671",20.0887811106128,-0.828961373385428,0.634899058038482,-1.30565853404555,0.191668705148195,0.523309687668491
"K00675",15.4687269350669,-0.859488403861122,0.671936909612822,-1.27912069059634,0.200854558564579,0.536377316395314
"K00679",108.865861489665,-0.0841894965090037,0.527606649793434,-0.159568679700996,0.873220852769696,0.965120721784086
"K00681",236.39156983025,-1.1002855767158,0.419099655484217,-2.62535547886471,0.00865585459036813,0.0926374666847032
"K00683",47.6013181372211,0.111813564049402,0.51106522226958,0.218785311888081,0.826817289116879,0.940254620718006
"K00685",34.0404471472397,1.24761506835011,0.580801658919339,2.14809143395264,0.0317064925892269,0.211836352135696
"K00699",90.0911868439961,-0.323030159899763,0.450808362089913,-0.716557604216168,0.473647111904875,0.764157941186
"K00710",23.4579787854461,-0.36138098189463,0.80758909079815,-0.447481257501228,0.654527617450214,0.869396228958029
"K00721",15.1354360009108,-0.232705267047231,0.677682322431337,-0.343384000651439,0.731309594269736,0.904939144895119
"K00726",132.527491406091,0.24950993662629,0.411250470094567,0.606710398577577,0.54404312004086,0.803862915598931
"K00729",57.7094567058234,0.859392606728412,0.620592451017766,1.38479384549234,0.166115513378279,0.486750597339065
"K00731",665.59308659646,0.0958339541834194,0.328991309872164,0.291296308770762,0.770824710278063,0.919116120257373
"K00734",34.8771629947051,0.996017321615126,0.517468300365348,1.92478905647342,0.0542557536400922,0.295978858379024
"K00738",146.274761156109,0.306220894297283,0.368562495720069,0.830852020629533,0.406057230944878,0.725675255302382
"K00746",55.0531477745821,0.178354551479015,0.459119158275874,0.388471158879077,0.697667393360576,0.894481208582858
"K00750",38.8308643857162,0.755354687801077,0.55183523527108,1.36880474373845,0.171060317673032,0.493978507471867
"K00752",17.5532071679143,-0.186129022925329,0.617820204839514,-0.301267296646083,0.763210676616022,0.916953860579503
"K00759",14.7175811190168,0.678850853034749,0.931131043013842,0.729060488454424,0.465964662456444,0.760968801830412
"K00761",119.199536536224,-1.90827283242385,0.868995915432387,-2.19595144066281,0.0280954192394752,0.199948110526621
"K00762",72.5090155409503,-0.678093472908135,0.618690173525128,-1.0960146159176,0.273072378275724,0.625057100967454
"K00763",169.388511832891,0.372973972708082,0.511421734908185,0.729288466347723,0.465825225914384,0.760968801830412
"K00765",20.8316928275839,-4.81946677993275,1.0638863350393,-4.53005797819062,5.89675022714346e-06,0.000243154229954563
"K00766",59.9544653384711,-2.01538715907739,0.611702065948994,-3.29472020983078,0.00098519719011961,0.0185402209469489
"K00767",11.8642778755339,-0.599184579687478,0.767295478145162,-0.780904614655008,0.434858597767497,0.742991716097905
"K00773",98.6402917096591,0.704948894739207,0.410203272062986,1.71853552311734,0.0856989807987706,0.369692218707312
"K00784",463.062686674058,-0.721941346803399,0.790860175126529,-0.912855861894799,0.361318353938885,0.693074726687414
"K00787",29.0279739171208,-0.818939244269537,0.564515006323873,-1.45069526070259,0.146864735743421,0.473972742231992
"K00789",338.835000467699,-0.889149919676733,0.463232295185763,-1.91944717351835,0.054927765715846,0.296293815533643
"K00791",35.9535638234019,0.940491222763392,0.481889949275427,1.95167221100486,0.0509771338922963,0.284174718556658
"K00794",105.660351310708,-1.11734819556817,0.862898662393366,-1.2948776539635,0.195362438283791,0.52803415738329
"K00797",106.297942715164,-0.00122000385767729,0.421411702193266,-0.00289504029272966,0.997690095274181,0.998402222394291
"K00799",505.119364038737,-0.239598940689717,0.29899850339368,-0.801338260794725,0.422935846611323,0.738428013420027
"K00800",52.9060768981792,-1.29247019150576,0.747387112027141,-1.72931827523783,0.0837521475937785,0.365227094639121
"K00801",96.6959867778538,0.395356699374304,0.419864022109371,0.941630334002081,0.346381933772348,0.683973486904785
"K00803",98.2324966148563,0.444262641673265,0.489999401511703,0.906659559792654,0.364586855051271,0.695443225553581
"K00804",59.7152754073454,0.522650464370061,0.412497719995146,1.26703843205779,0.205141548236009,0.541581088510955
"K00806",19.3155412109147,0.188489027964157,0.646298464479922,0.291643935926467,0.770558879019705,0.919116120257373
"K00812",23.3292910195423,0.164522500211238,0.86998276960903,0.189110067415674,0.850006551200122,0.952986153364711
"K00814",115.565825258319,-0.351466250628291,0.356965755432189,-0.984593746822466,0.324823662460533,0.669300213934273
"K00815",39.2126087614115,-0.545047282921482,0.481442068683851,-1.13211395176062,0.257586530015796,0.61009071384036
"K00816",14.0779062178436,-1.41815056050603,0.729420921377409,-1.94421426496521,0.0518696182792818,0.287989899375554
"K00817",30.2001903881011,-1.05829902853741,0.640773174164191,-1.65159696318097,0.0986167395185054,0.392228847673602
"K00819",43.6475469824296,-1.72470820759742,0.55598573222374,-3.10207278287379,0.00192170704039259,0.030840233922376
"K00820",93.503412619361,0.365761656125164,0.548764695364234,0.666518198446412,0.505079935541695,0.786724659292966
"K00826",164.809660879848,-0.17392549259125,0.646501458314368,-0.269025677134169,0.787909923340814,0.92407461457472
"K00831",13.5421538875707,-2.39418410750833,1.05492618832488,-2.26952760677036,0.0232362603641025,0.178504359254498
"K00845",15.7497674795666,-0.761671087180873,0.951053556851156,-0.800870867569951,0.423206406996601,0.738438559563454
"K00847",39.9534835862306,-0.0239849862326365,0.468482285050989,-0.0511972106480525,0.959168374512119,0.99259666152807
"K00849",78.6499320380908,0.943374372748348,0.60921793153368,1.5485006660481,0.121501801491518,0.437344096767929
"K00850",202.376646272669,0.308957040408057,0.419968323504922,0.735667485179835,0.461933081899234,0.758793416312509
"K00852",68.4468988005684,-1.14053174574735,0.498203159547967,-2.28929047094399,0.0220624809964451,0.171842213094534
"K00854",122.274213957292,-0.361714826398046,0.448749718428399,-0.80605025818141,0.420213870902515,0.737346491871497
"K00855",12.738282406235,-4.4914584841724,1.71759987463854,-2.61496204703531,0.00892373707804862,0.09478090441988
"K00856",17.6027112101472,-2.32235207426498,0.733201755753636,-3.16741204728555,0.00153802225750485,0.0262964293295341
"K00858",99.2358576451649,-0.324735139883374,0.526750808912065,-0.616487216325443,0.537573006538883,0.801507889309224
"K00859",17.0802573096379,0.0194151973908144,0.635638974834083,0.0305443784278367,0.975632901009612,0.994554939258655
"K00860",23.7521396672662,0.873394633504055,0.618627935990267,1.41182540052281,0.15800137744735,0.479944284698973
"K00861",55.6272420364157,-0.165461190131728,0.486111305324194,-0.340377169424974,0.733572509536366,0.905778158474365
"K00863",32.8455828854423,-0.0153634905589043,0.76579889973515,-0.020062043134585,0.983993879237408,0.996250654444526
"K00864",40.2389131807606,0.127247515286045,0.50703323545652,0.250964840936857,0.801841292275607,0.927543769812762
"K00868",14.0806712528917,-0.0208804770496265,0.675763606571269,-0.0308990848968194,0.975350019722566,0.994554939258655
"K00869",53.2360651333913,0.594671715520587,0.58487986703222,1.01674164053219,0.30927635109335,0.657974877439875
"K00870",12.8085742707367,0.947447154065835,0.794008820884931,1.19324512416612,0.232773387005035,0.575570173864302
"K00872",34.1105012865513,-0.960615399222863,0.687221556771971,-1.39782489323397,0.162165657130962,0.482973360391484
"K00873",374.749024990438,-0.0516901769772656,0.497319192026538,-0.103937627596136,0.917218846301878,0.977053033972743
"K00884",59.7487942461684,0.362265300240953,0.457148783232573,0.792445071557047,0.428101207698093,0.739291342708306
"K00888",156.509437262581,-0.845807507191026,0.443721736802801,-1.906166493635,0.0566286079059817,0.299597389751647
"K00889",699.176574732313,0.0981528118641656,0.399262232948097,0.245835452903769,0.805809611605622,0.929091079009743
"K00891",26.0423699264275,-0.0407840156840656,0.901455768459506,-0.0452423924845045,0.963914104509916,0.992951928378326
"K00895",91.4024182371036,0.152319688255831,0.545242568902459,0.279361328229454,0.779967545689922,0.92158419489121
"K00898",151.590530225905,-0.0176424689551902,0.372704157969579,-0.0473363888702047,0.962245126452212,0.992783905706274
"K00899",12.2080235666075,0.355227787308545,0.783818737061518,0.453201448896552,0.650403689237318,0.86850548711361
"K00901",876.929798924358,-0.469985553761262,0.437507648058249,-1.0742339153319,0.282717855297204,0.634192693002687
"K00902",16.5092628720385,0.235711442420716,0.664227598896886,0.35486547504526,0.722690374237758,0.90252236778379
"K00907",36.340468605269,-0.152419255990709,0.677700016946013,-0.224906672833758,0.822051878107519,0.937793990853021
"K00910",280.464954602703,0.104186387640222,0.328576312410137,0.317084292765978,0.751179642960852,0.912765717263256
"K00913",19.5737116100975,-0.566241879911125,0.751299182833013,-0.753683609472235,0.451039226140831,0.755187317710451
"K00914",261.796763460489,0.203971021385598,0.400949350383489,0.508720169244592,0.61094838287389,0.846133282415205
"K00915",17.4482799057307,-0.288551865427503,0.863309959568954,-0.334239009094225,0.738199209945482,0.907121331087513
"K00916",30.1108100352555,-0.7785574762659,0.928087895350758,-0.838883343017479,0.401534775866644,0.722787196614461
"K00919",15.8216269286887,-4.5254426150199,1.45159511452905,-3.11756533879497,0.00182351521275385,0.0297233738333431
"K00921",412.712496646288,-0.311278650129663,0.445022193365138,-0.699467700196833,0.484259791785169,0.771513895548644
"K00924",509.243257609611,0.15909798336881,0.358012741756058,0.444391958198001,0.656759226566681,0.871534723754364
"K00927",699.216719403328,-2.32991523493378,0.640806333422938,-3.63591168409382,0.000276999227677774,0.00677776360708134
"K00928",19.6870844754619,-2.71135776399931,0.809844322598149,-3.34799873054702,0.000813973842236221,0.0163027332402169
"K00933",62.909352751077,1.85711965988066,0.468097302814499,3.96737953565311,7.2667221380148e-05,0.0023154419176129
"K00934",29.8883954970671,0.21021836087328,0.576041389743385,0.364936208779942,0.71515902484185,0.90183475319406
"K00938",57.9560913128145,0.0598592304684548,0.514908656861988,0.116252134569373,0.907452719397868,0.973411409790215
"K00939",184.438041664621,0.128204689251666,0.408859122284544,0.313566904256185,0.753849999183436,0.913086564885683
"K00940",456.357406846881,-1.66012026902363,0.498327330211167,-3.33138515264686,0.000864149493113097,0.0171849303453129
"K00942",94.7913788401605,0.694634715756975,0.402610056242528,1.72532877653343,0.0844682388024837,0.367207661398704
"K00943",14.4350269531749,0.619438331191442,0.717802565828041,0.86296477705798,0.388156833297365,0.712693267551814
"K00944",53.0173327545241,-0.554619862861765,0.510006974964175,-1.08747505443572,0.276826917229192,0.630627555963419
"K00948",181.299975134735,-0.34739100189931,0.640692726406742,-0.542211558803884,0.587672773448669,0.832683466668106
"K00951",609.593208160355,-0.749493892320608,0.526031359645193,-1.42480838561819,0.154212597669462,0.477289117137977
"K00953",38.2825555787298,0.183577335758999,0.539053728400087,0.340554802030323,0.733438760189188,0.905778158474365
"K00958",123.090439023358,-1.92828225625357,0.74715742533236,-2.58082459047476,0.00985646488220753,0.0997744676162813
"K00962",64.317674429405,-2.60486874078568,0.789684265714498,-3.29862054226042,0.00097161153881051,0.0185333248627529
"K00963",11.6421682571146,-2.02925736350403,1.0892097410734,-1.86305473315381,0.0624545660564563,0.31667740184865
"K00967",97.0327279595689,0.62405353066505,0.44594200916484,1.39940511958893,0.161691532530584,0.482788544883487
"K00969",86.2494027607551,-0.334171276266451,0.543539825045861,-0.614805504340469,0.538683173774736,0.801614773671227
"K00972",38.6062161562325,-0.0878950635715722,0.487752141808317,-0.180204362087895,0.856992134043223,0.955986765988196
"K00974",16.9813554540969,0.0621097447474632,0.708033819895594,0.0877214378779559,0.930098080342451,0.982295675058468
"K00976",18.9104065729438,0.898316092143149,0.604582044220125,1.48584646324044,0.137319737106533,0.459480361392264
"K00981",133.7898234716,-0.442310668282906,0.410196319225297,-1.07829019314035,0.280904272185091,0.633141047314816
"K00991",21.7831009894244,-3.85752463787249,1.0743153216357,-3.59068195359924,0.00032981389331776,0.00770665130719166
"K00993",46.0709492362607,-0.62453674067539,0.476056520811934,-1.31189620007771,0.189555159828129,0.520580478117603
"K00995",40.5076132589991,-0.326146545290906,0.569668253059046,-0.572520135253353,0.566969648707958,0.820744912223601
"K00999",119.027137626178,0.152126928956316,0.732298374538369,0.207738995805111,0.835432767585695,0.943161320623038
"K01001",134.141540531934,0.962258731695338,0.368232252507744,2.61318427471287,0.00897029217657033,0.0949158462758611
"K01006",148.219674354343,1.17246648350333,0.411847072181835,2.84684914060934,0.0044154281258998,0.0589564784048716
"K01008",19.5407976465506,-0.468169374232066,0.627798798794865,-0.745731554648996,0.455829593626258,0.757066533918529
"K01011",43.9752777741206,0.85053138832852,0.618036373885409,1.37618338380553,0.168764865100444,0.490888674005855
"K01012",73.308633971733,-0.832466936648352,0.39087924766788,-2.12972917241101,0.0331939790886924,0.217372133795731
"K01027",39.5400046861495,0.703478930360408,0.460290455697114,1.52833699168275,0.126428889964252,0.444376493618418
"K01047",26.0863363630786,0.201969826749857,0.757231923185403,0.26672122577749,0.789683809968205,0.92407461457472
"K01049",22.0270584943642,-0.30201615314797,0.771894177126857,-0.391266266928109,0.695600430467461,0.893478519024627
"K01050",22.0270584943642,-0.30201615314797,0.771894177126857,-0.391266266928109,0.695600430467461,0.893478519024627
"K01057",25.6773023678652,-3.18296016026501,0.691648293471559,-4.60199235696645,4.18468564093003e-06,0.000177785735411633
"K01061",13.019696283564,-0.396413969548939,0.703787953800596,-0.563257679260101,0.573259431636392,0.825767571196364
"K01062",26.1304887050485,-0.275384418778382,0.648201688660886,-0.424843723174027,0.670950601788188,0.882899266690166
"K01069",18.4717227309227,-0.49467005244411,0.623666480415212,-0.793164404338002,0.427682043362393,0.739291342708306
"K01074",59.8247838165038,0.625947035691599,0.436147689645304,1.43517219178817,0.151238035759857,0.477289117137977
"K01079",29.9259832031329,-0.818659899109972,0.743308913108786,-1.10137236978101,0.270734625697034,0.62421767972879
"K01081",94.0324585889257,0.409755024403119,0.405175858483534,1.01130167512133,0.311872064574658,0.658505170041095
"K01082",293.737993105235,0.3545607274158,0.371419119178915,0.954610867097033,0.339774519572746,0.679064684876678
"K01090",1016.37480478821,0.0385296503846738,0.284726074147416,0.135321819401497,0.892357434362065,0.968759736335335
"K01092",30.259301801049,0.0839202237090256,0.613548350265821,0.13677850111188,0.89120587753975,0.968759736335335
"K01094",34.6846162939061,-0.44997303623821,0.554984710316558,-0.810784563743297,0.417489400602603,0.734422516539068
"K01098",27.4213852662871,-0.761692951050766,0.730184060613919,-1.04315198336479,0.29687790805637,0.645882216351067
"K01099",583.922663050191,-0.0723258018494605,0.370848039252829,-0.19502813603971,0.845370921155747,0.950396622945018
"K01101",10.7484810538827,1.82542032759087,0.795391679448683,2.29499550316662,0.021733382005408,0.170701409364605
"K01104",88.2458415610025,0.163775408553723,0.467064533781974,0.3506483509411,0.725852178022018,0.903368622802369
"K01113",349.06402299978,0.251614053931578,0.481047071978332,0.523054953638532,0.600936011810164,0.84127246443686
"K01116",11.9667764191808,0.185776852804031,0.815349042157333,0.227849476970604,0.819763261111085,0.937793990853021
"K01120",322.386550440964,-0.861594571578626,0.653640208690308,-1.31814805779007,0.187454089512897,0.518364168633296
"K01130",11.4459343498313,1.41721756582427,1.02164391687023,1.38719327000532,0.165382837075333,0.486093789475087
"K01135",11.4459343498313,1.41721756582427,1.02164391687023,1.38719327000532,0.165382837075333,0.486093789475087
"K01136",122.42471791812,-0.520292655862352,0.351259857836549,-1.48121865978907,0.138548315382188,0.460361657998244
"K01137",19.1649564952289,1.27293149672994,0.68984056234145,1.84525463740399,0.0650005058925561,0.323212797896936
"K01142",36.7144531085088,0.698793494531616,0.517585308761095,1.35010303171909,0.176982936033346,0.500767056142788
"K01148",37.6268024071693,0.315278182135046,0.538319480713766,0.585671136621349,0.558096534001334,0.815478208097833
"K01165",155.971200058972,0.0482774350311114,0.363965290628815,0.132642964244485,0.8944757520624,0.969250069502541
"K01166",117.41456332322,-0.00444172560678289,0.485918063154264,-0.00914089420333565,0.992706723209476,0.997688342098584
"K01173",59.3010500478637,0.12108579883237,0.57240201791192,0.211539783304891,0.832466091932856,0.942363714888869
"K01180",163.383662787406,-0.295074983401891,0.448305730929485,-0.658200337502053,0.510409407977417,0.789442594348579
"K01186",263.203917139569,-0.552084226005955,0.363317702899024,-1.51956324065881,0.128620782487266,0.4473223502389
"K01190",71.2626921330619,0.304839163425268,0.476491113902164,0.639758338678819,0.522329721486797,0.794508912198114
"K01191",126.049144665753,0.359251182214413,0.472794286671964,0.759846707842453,0.44734621980439,0.754274684504816
"K01192",76.3383104423469,0.403463066166528,0.483102680991725,0.835149714628554,0.403633418263423,0.72504042588766
"K01194",21.2003059165546,-1.12614760008372,0.89731415232017,-1.25502043757123,0.209471340862129,0.545871412432537
"K01195",145.173953926666,0.44263381812989,0.445770106258994,0.992964337255758,0.32072733427136,0.666162552071773
"K01199",48.8788825326983,0.276193095842309,0.701372047743853,0.393789710797225,0.693736301513508,0.892987054700477
"K01201",60.762861986808,-0.118154747005942,0.534545280993341,-0.221037863782796,0.825062951004417,0.939673645254421
"K01205",48.7239663471083,0.448159406688331,0.656835853143988,0.68230046295918,0.495048980388426,0.782037938596703
"K01206",59.6534443485723,-0.859042815253758,0.640760485080131,-1.34066134734624,0.180030429479479,0.505816958176811
"K01210",135.027980551846,-0.225480480274928,0.418085487961623,-0.539316687059047,0.589668356551393,0.834223043274523
"K01230",58.9367844463867,0.340870591660945,0.435463468078607,0.782776551073198,0.43375833981462,0.741842712971574
"K01231",20.5586807107815,0.852137931773563,0.59842393318597,1.42397034028508,0.154455058056502,0.477289117137977
"K01242",41.5205410649237,-0.321358329537586,0.598964441284456,-0.536523218053555,0.591596993816456,0.835121230954678
"K01244",100.748535289706,1.15719994729009,0.523474075783703,2.21061557930567,0.0270624689829424,0.196588505254328
"K01246",10.5400113522848,-1.79070064868615,1.10404917854756,-1.62193920658672,0.104816365670439,0.402996536497169
"K01251",45.9424104236035,-2.42829947143381,0.905265292845889,-2.68241750857359,0.00730921756472726,0.0829736959004726
"K01254",131.474075232338,0.243238822324035,0.637736992943041,0.381409303546172,0.702899558612778,0.898511949630374
"K01255",1541.85395738877,-1.02766211793963,0.403394893809474,-2.54753377821634,0.0108487349818205,0.10619247124729
"K01256",143.710307333957,0.0580262503806867,0.40532195104019,0.143160887861543,0.886163118545852,0.968759736335335
