"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K18730",594.071542523292,-0.268058738433805,0.226336721602896,-1.18433604823573,0.236280064510687,0.431624695543824
"K18732",209.790212804407,0.587026662031728,0.255877442453529,2.29417121104117,0.0217806662604172,0.0805131138644553
"K18733",14.8200731695363,-0.802785367693834,0.461163349765926,-1.7407831045145,0.0817216046142627,0.213145502239635
"K18734",45.6884263679933,-0.62092299528797,0.309534305158222,-2.00599088676319,0.0448572203155409,0.138358690672215
"K18735",13.9389690283741,-0.866044814903449,0.548363142534927,-1.57932717888363,0.114261030887248,0.266788712588353
"K18738",185.69907400426,0.358074908878881,0.256749479247701,1.39464706969639,0.163122293556074,0.341686830902123
"K18739",179.750277131728,1.35360557313362,0.231949613986464,5.83577420056675,5.35413648603112e-09,2.07378194355059e-07
"K18740",156.759664968971,0.617011895523054,0.204341633206264,3.01951142232596,0.0025318274589281,0.0152784927194982
"K18749",804.545190021466,0.540679736214965,0.136090620708884,3.97293901224502,7.09912304796768e-05,0.000746834083148921
"K18752",68.8075932327828,0.269248284019416,0.294204358024853,0.915174356447403,0.360100104580698,0.559193341973255
"K18753",155.955287031862,-0.591932768550786,0.211709661690092,-2.79596483138912,0.0051745030877752,0.0267724203142592
"K18754",371.931968412728,1.07044002956569,0.197989860070743,5.40653965401672,6.42540068896099e-08,1.7918883696493e-06
"K18756",59.2325647906604,0.0149658593243731,0.262092280116147,0.0571014885205354,0.954464350692033,0.976849182369501
"K18757",113.970264640987,-0.117162223357513,0.271552992095751,-0.431452522225206,0.666139367286615,0.794009822463788
"K18763",32.0230320817124,0.261334164323962,0.332726328508862,0.785432777427475,0.432199869264729,0.625025462977806
"K18787",132.367195228907,1.99629055082603,0.326668381458067,6.11106144376659,9.89706490501838e-10,4.75968029564813e-08
"K18789",96.3269254925611,-1.2065600942747,0.2349646962229,-5.1350697090685,2.82039464393527e-07,6.36689553133885e-06
"K18798",273.69605597618,-0.0716941742891698,0.185296006692848,-0.386916996047368,0.698817658235362,0.817835582251825
"K18802",10.8211950140941,-0.100833599872613,0.509865623252974,-0.197765048816762,0.843228893039748,0.910122397824103
"K18803",22.3872376242621,0.21368108032182,0.37826415126483,0.564899104520793,0.572142392808299,0.734853741593185
"K18806",87.1048447590473,1.42911699562658,0.604258966234042,2.36507371091794,0.0180264826978401,0.0698674448642438
"K18816",82.3561971624129,-0.143239251224088,0.263888184098298,-0.542802822769555,0.587265569496397,0.74643544472398
"K18819",22.8587477557378,0.353897412622825,0.405684102058161,0.872347254495292,0.383018965812647,0.581000446049245
"K18849",76.7851782050258,0.124888644429328,0.246569400203278,0.506505042095113,0.612502150988706,0.762875961313365
"K18883",24.821895668068,0.219890233298824,0.345987079450131,0.635544638396005,0.525073263213336,0.70323111381769
"K18884",3.96106599264256,-1.68013531226638,1.13154843734563,-1.48481077505406,0.137593956789267,0.304593855494511
"K18914",1043.54458045321,0.883157144477422,0.139703350077626,6.32166046116072,2.58767478503428e-10,1.46147304337111e-08
"K18932",238.643500659531,-0.234467857592153,0.15994297195635,-1.46594661037149,0.142662832426125,0.312439558189742
"K18952",31.5737274004844,-1.20640643151488,0.423068525099902,-2.85156271369987,0.00435049034812503,0.0233795450521246
"K18995",382.966355400198,0.260934647093298,0.223998687526868,1.16489364278976,0.244062047109284,0.440376886686851
"K18998",37.5720026443679,0.34337532427312,0.280984981389403,1.2220415574356,0.221691911954432,0.41593709436355
"K18999",166.038996523547,0.129891829776365,0.290120173331015,0.447717331356215,0.654357211968725,0.789550829495289
"K19001",1082.12268788004,0.541684260254129,0.287975408846285,1.88100873760116,0.0599707302669406,0.170340718001673
"K19006",339.828619727671,-0.503665645620431,0.303295912736808,-1.66064105867954,0.0967855576076371,0.239367982171987
"K19014",1229.03296101695,-0.933165462830026,0.382876916888967,-2.43724659718946,0.0147995829535788,0.0594632859848398
"K19027",27.0028266918367,-0.258735120260566,0.350311612244514,-0.738585622676909,0.460158657166111,0.652837974480398
"K19028",65.8544069488473,-0.470499051714005,0.220612258535897,-2.13269677232123,0.0329496088677344,0.108900074750093
"K19029",65.8544069488473,-0.470499051714005,0.220612258535897,-2.13269677232123,0.0329496088677344,0.108900074750093
"K19030",65.8544069488473,-0.470499051714005,0.220612258535897,-2.13269677232123,0.0329496088677344,0.108900074750093
"K19036",86.1055742448061,-0.0764339045722501,0.254236574776462,-0.300640868212824,0.76368836398934,0.858768268764232
"K19037",140.724865379232,-0.158769663042158,0.186631397781462,-0.850712500305392,0.394929077574901,0.591452412650305
"K19040",127.586946006772,-0.738137842314647,0.314311768875685,-2.34842572059906,0.0188529591406971,0.0722390214878907
"K19041",294.992612255028,0.11835478353793,0.270332222620784,0.437812342126729,0.661522323328317,0.790947763604152
"K19045",51.1127591723871,0.108273773893117,0.336362310129582,0.321896272657316,0.747531277020013,0.850219357398248
"K19054",15.0676600035068,-0.424047875450939,0.447200207069414,-0.948228262750152,0.343013261988214,0.542672542380146
"K19069",21.0761055756142,-0.125080675559539,0.374964083268791,-0.333580417807311,0.73869619697245,0.843412746054865
"K19073",89.0676300830842,1.04614726950242,0.26541232885695,3.9415925929585,8.09423767988944e-05,0.000833227738534653
"K19191",27.9899596557187,0.341622535269487,0.427283686312256,0.799521597039938,0.423988028796901,0.616557195615539
"K19199",317.986541710476,0.182782500062968,0.136245688228862,1.34156539145617,0.179736953940552,0.365286875343606
"K19200",52.1823220370643,0.246666597231569,0.256032488562057,0.963419129411706,0.335337230216129,0.536229499759505
"K19202",185.119588828926,0.599185571083715,0.307906889216097,1.94599598797282,0.0516552215452729,0.153403313889648
"K19219",105.506148176206,-0.387557775085801,0.234750033716661,-1.65093810190279,0.0987512146727804,0.242151131505106
"K19223",7.50211066514051,-1.29407005197294,0.622167763799949,-2.07993748192494,0.0375312675351417,0.120248037996684
"K19224",7.50211066514051,-1.29407005197294,0.622167763799949,-2.07993748192494,0.0375312675351417,0.120248037996684
"K19269",161.625267118199,-0.0917513226373976,0.337087592429778,-0.272188370909888,0.785477183069884,0.872690703396597
"K19306",174.384467186809,0.548861484016591,0.170393399039437,3.22114287942316,0.00127680477079512,0.00884938365405499
"K19307",208.111145615559,0.079944421796717,0.162245831268011,0.492736369075998,0.622198876340884,0.769039796129207
"K19327",619.389062171208,-0.244532983010704,0.113853117655139,-2.14779347326609,0.0317301657469835,0.106028137987298
"K19332",106.897953031383,-0.364969625587594,0.214552810277235,-1.70107128923643,0.0889296014075766,0.225343314610615
"K19347",56.4122679254086,2.01053728806509,1.36070119118137,1.47757443081205,0.13952172242153,0.307273774660126
"K19355",91.3822279280811,0.104628100414119,0.206272011080862,0.507233627412025,0.611990902832164,0.762440688619611
"K19356",16.3971758482462,1.95012461397312,3.2214821571242,0.605350121111329,0.544946385276867,0.720366896446848
"K19357",295.778960133828,-0.401402558571576,0.4554907945494,-0.881252845007918,0.378180982578819,0.575830406976221
"K19363",30.6871741084011,0.363534583137518,0.373644107297539,0.972943440127717,0.330581413393041,0.531750921952697
"K19364",106.815957850802,0.171458598762528,0.30037471774611,0.570815679991592,0.568124592909763,0.733401334921284
"K19367",13.4069073488288,0.0765742046315698,0.48358874902955,0.1583457116925,0.874184389750353,0.929798989615056
"K19370",85.1549743400969,0.478789717437285,0.235493807554929,2.03313081735963,0.0420393082563846,0.131386777063886
"K19371",173.039451268325,0.463023159978798,0.17968246293484,2.57689677899567,0.00996917156744776,0.0440757088155547
"K19372",6.02893371318456,-0.318689964929167,0.698977983191422,-0.455937057522297,0.648435240596838,0.784614965066213
"K19373",20.265600342337,-0.957227560431134,0.4109525540954,-2.3292897218712,0.0198437225052817,0.0750589600059329
"K19374",23.1184189579815,-0.738166548211073,0.379104701416705,-1.94713108397908,0.0515190212569469,0.15309530087263
"K19375",48.5884786703871,-0.570639033239152,0.342301553549961,-1.66706527423301,0.0955014262043648,0.237393576846609
"K19382",23.5303669720435,0.357671016979421,0.423578816762348,0.844402512177787,0.398444519039798,0.593136139682429
"K19398",33.1393428643635,0.62470651867262,0.328585945229013,1.90119671198116,0.0572762516132077,0.164294885585278
"K19400",83.780517795289,-0.434114630695184,0.259866307115137,-1.67053064906503,0.094814420699939,0.236309024198209
"K19401",320.735229972507,1.19328972542492,0.170546610834408,6.99685393680171,2.61773936833091e-12,2.46748112858872e-10
"K19403",176.680443866543,1.84336419538123,0.353943488975197,5.20807488426606,1.90809922866591e-07,4.56490947446825e-06
"K19413",72.4350550587764,-0.407103708383078,0.238870211841324,-1.70428830470292,0.0883272388279467,0.224783216158163
"K19476",74.1031413226057,0.269572382247132,0.348526648103378,0.773462757336056,0.439248561431424,0.632386030610636
"K19477",119.154334512052,0.526420046476302,0.437874646089153,1.20221632190396,0.22927972714799,0.42497246769819
"K19485",30.6448948636742,0.325775024373949,0.321927402197169,1.01195183184321,0.311561084840059,0.513065389166691
"K19496",19.5426669982822,-0.388821725760162,0.41133261777417,-0.945273262947585,0.344519384823832,0.543959752319839
"K19501",20.5851819293157,-0.16910424827789,0.381454962440907,-0.443313798294305,0.657538776694304,0.790437949676586
"K19502",73.1947854050927,-0.709193640889267,0.316501184604985,-2.24072981519607,0.0250435815928013,0.0894847612182507
"K19513",52.0811996295785,-0.0899887689037347,0.301388148283497,-0.298580980759363,0.765259778978524,0.859959308136811
"K19523",7.59184303281014,-0.692008722809741,0.848455550009616,-0.815609872316703,0.414723301263828,0.606969000336697
"K19525",722.533398734712,-0.432390864909733,0.31696041037618,-1.36417940775807,0.172511107529413,0.355196526774191
"K19527",187.794532349938,-0.431457509472649,0.314849480851304,-1.37036119070629,0.170574180466714,0.352285763601938
"K19532",46.7599808454545,-0.122079661922957,0.28156390413788,-0.433577103204164,0.66459556473953,0.792602936198841
"K19562",205.385659824689,0.525365895815368,0.190339450982965,2.7601524177055,0.00577744000703767,0.0287833771175143
"K19584",153.135399608278,-0.332897270402701,0.158602243082181,-2.09894427678559,0.0358218131372972,0.116112933504871
"K19589",58.4800124015092,-0.144317457826127,0.273914288538341,-0.52687086386122,0.598283268258861,0.752725318554195
"K19603",472.338123283176,-0.477711889037753,0.161264131708742,-2.96229473954287,0.00305355328466055,0.01755048369586
"K19612",269.479755038587,0.0537092090049313,0.196607975934267,0.273179197078394,0.784715470335796,0.872568732836664
"K19613",69.7805797699014,-0.790018652625608,0.24731078009061,-3.19443678248138,0.00140103966248539,0.00949331965420849
"K19619",41.7839916017331,-0.504665535115361,0.283503913984433,-1.78010076835508,0.0750594708752032,0.199636166046745
"K19625",114.390979601477,0.2305169319052,0.259646694143203,0.887810001455528,0.374642962118282,0.572718871379651
"K19626",64.4609971552801,-0.168692325048565,0.229953176852818,-0.733594235823654,0.463196075059801,0.65596247047982
"K19671",197.925456757851,-0.543773677182666,0.195806472195817,-2.77709756518601,0.00548467126977788,0.0277055259319005
"K19672",64.8528217571841,-0.578371737174244,0.316260861751518,-1.82878062739443,0.067432478246632,0.184090687583957
"K19706",43.4000707487976,0.0745738602307286,0.319464240792785,0.233434139751183,0.815424305631248,0.893950861232861
"K19716",10.5520901222685,-1.644440431088,0.709454177490669,-2.31789519783274,0.0204550175048187,0.0768163326694904
"K19718",55.4431625385104,-0.229591938151843,0.254538040995161,-0.901994598741367,0.367059736957449,0.566562971312581
"K19719",31.4497325310922,0.113778781098914,0.326909888523849,0.348043253181108,0.727807700395999,0.835611924921364
"K19720",34.7503370934131,0.232319365443228,0.3107906692583,0.747510747338898,0.454755317854501,0.648490714991911
"K19721",257.895280986644,-0.429155906780593,0.352017519514454,-1.21913223913554,0.222794005313034,0.417340281017618
"K19728",11.8611272542893,-0.530228589687668,0.481424287521758,-1.10137482347877,0.270733558225369,0.468148823094706
"K19730",24.0409967882403,0.194085622256769,0.395275086658186,0.491014052764231,0.623416508378445,0.769934179055723
"K19737",181.751095804768,-0.154009608312325,0.15956115618358,-0.965207397564435,0.334440942457144,0.535764840856737
"K19745",43.7757216680518,-0.0441589448182,0.342562716174905,-0.128907621095734,0.897430746225338,0.945437976367303
"K19749",222.427849938303,-1.24436577151384,0.29081891898542,-4.27883363247155,1.87875219205745e-05,0.000236752916608737
"K19750",15.4386251647338,0.162997271730955,0.438420358134961,0.371783081479941,0.710054361243804,0.824867193626337
"K19751",29.6028490188128,-0.362278957074455,0.403661582478579,-0.897481882843483,0.369461836589735,0.56867199080582
"K19757",16.4389254186245,0.236561150009934,0.468740941534096,0.504673539366363,0.613788148989215,0.763318423204008
"K19759",383.974516756967,0.707940327124996,0.297293931837234,2.38128078413853,0.0172525559242643,0.0672380568351828
"K19760",121.900624478725,-0.100583738502,0.257466258884147,-0.39066765073578,0.696042913313925,0.816032400609086
"K19761",23.8698911648938,-0.575784171864306,0.625966806816759,-0.919831795542566,0.357660665070858,0.55742550081976
"K19765",79.7371608298498,0.204139931608848,0.24168137492362,0.844665550555412,0.398297598818747,0.593136139682429
"K19770",268.622686484498,0.552247975773394,0.241396341006296,2.28772305939381,0.0221536539524059,0.0814431911682443
"K19781",56.1173891140323,-0.57137385535513,0.261307415757338,-2.1865964029346,0.0287720001767533,0.0989798809000281
"K19783",46.1474249670732,0.179058839479033,0.31203187402473,0.573847912296427,0.566070723296967,0.732534683937014
"K19785",34.7290574281726,-0.339200336992939,0.321844813528282,-1.05392513017188,0.291917196413626,0.491886216195002
"K19787",59.8978627402034,-0.210345600268976,0.255898411983429,-0.821988689334255,0.411083334258318,0.60284448035173
"K19788",599.308801435775,0.84327477293298,0.144359316229496,5.84149880283709,5.17332506026266e-09,2.06626110245914e-07
"K19790",61.1467644978641,-0.0148288127787376,0.254700050303073,-0.0582206904203298,0.953572840102536,0.976849182369501
"K19801",491.988980473556,0.451275756593194,0.532286427238031,0.847806243970579,0.396545885160353,0.591974128038039
"K19828",83.007831458409,0.0214184998041515,0.247231140432791,0.0866335032336835,0.930962834277867,0.96382340630613
"K19829",77.3249575234203,0.158300339629587,0.298536534799772,0.530254495436408,0.595935491985126,0.751101291945682
"K19836",38.9055375879946,-0.0255831711622109,0.305112470609999,-0.0838483301290949,0.933177021397017,0.964910772673134
